"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"523",100,1,11,2,0.25,1.5,3,0.46969696969697,0.494949494949495,0.419191919191919,0.419191919191919,0.424242424242424,0.424242424242424,0.409090909090909,0.409090909090909,0.55050505050505,0.55050505050505,0.257575757575758,0.257575757575758,0.51010101010101,0.429292929292929,0.611111111111111,0.348484848484849,0.722222222222222,0.333333333333333,0.494949494949495,0.52020202020202,0.373737373737374,0.44949494949495,NA,0.515151515151515,0.515151515151515,0.585858585858586,0.585858585858586,0.550505050505051,0.550505050505051
"524",500,1,11,2,0.25,1.5,3,0.340681362725451,0.359719438877755,0.372745490981964,0.372745490981964,0.384769539078156,0.384769539078156,0.32565130260521,0.32565130260521,0.447895791583166,0.447895791583166,0.354709418837675,0.354709418837675,0.334669338677355,0.340681362725451,0.691382765531062,0.161322645290581,0.529058116232465,0.37875751503006,0.68937875751503,0.288577154308617,0.360721442885772,0.359719438877755,NA,0.337675350701403,0.337675350701403,0.308617234468938,0.308617234468938,0.285571142284569,0.285571142284569
"525",1000,1,11,2,0.25,1.5,3,0.358358358358358,0.604604604604605,0.493493493493493,0.493493493493493,0.485985985985986,0.485985985985986,0.55955955955956,0.55955955955956,0.743243243243243,0.743243243243243,0.55955955955956,0.55955955955956,0.42992992992993,0.551051051051051,0.622122122122122,0.325325325325325,0.777777777777778,0.52002002002002,0.78028028028028,0.542542542542543,0.56006006006006,0.518018018018018,NA,0.474974974974975,0.474974974974975,0.563563563563564,0.563563563563564,0.578578578578579,0.578578578578579
"526",100,5,11,2,0.25,1.5,3,0.642631578947368,0.671578947368421,0.617894736842105,0.617894736842105,0.618947368421053,0.618947368421053,0.523157894736842,0.523157894736842,0.543684210526316,0.543684210526316,0.549473684210526,0.549473684210526,0.60421052631579,0.610526315789474,0.481052631578947,0.546315789473684,0.543157894736842,0.627368421052632,0.590526315789474,0.630526315789474,0.623157894736842,0.612631578947368,NA,0.54,0.54,0.556842105263158,0.556842105263158,0.552631578947368,0.552631578947368
"527",500,5,11,2,0.25,1.5,3,0.832222222222222,0.652121212121212,0.678181818181818,0.678181818181818,0.676767676767677,0.676767676767677,0.733939393939394,0.733939393939394,0.666666666666667,0.666666666666667,0.725454545454545,0.725454545454545,0.635151515151515,0.676767676767677,0.536161616161616,0.426565656565657,0.481818181818182,0.664242424242424,0.554545454545455,0.699393939393939,0.659191919191919,0.686262626262626,NA,0.704040404040404,0.704040404040404,0.674141414141414,0.674141414141414,0.641212121212121,0.641212121212121
"528",1000,5,11,2,0.25,1.5,3,0.552311557788945,0.623618090452261,0.604321608040201,0.604321608040201,0.600100502512563,0.600100502512563,0.615376884422111,0.615376884422111,0.541206030150754,0.541206030150754,0.615376884422111,0.615376884422111,0.614974874371859,0.585125628140704,0.646331658291457,0.482010050251256,0.542211055276382,0.605527638190955,0.539095477386935,0.596884422110553,0.617889447236181,0.611457286432161,NA,0.619396984924623,0.619396984924623,0.608341708542714,0.608341708542714,0.610954773869347,0.610954773869347
"529",100,10,11,2,0.25,1.5,3,0.604722222222222,0.635555555555556,0.606111111111111,0.606111111111111,0.602222222222222,0.602222222222222,0.545,0.545,0.583333333333333,0.583333333333333,0.618888888888889,0.618888888888889,0.575555555555556,0.599444444444444,0.516944444444444,0.4925,0.471388888888889,0.588055555555556,0.530555555555556,0.601944444444444,0.597222222222222,0.611111111111111,NA,0.570555555555556,0.570555555555556,0.578888888888889,0.578888888888889,0.575,0.575
"530",500,10,11,2,0.25,1.5,3,0.471122448979592,0.545612244897959,0.535918367346939,0.535918367346939,0.53530612244898,0.53530612244898,0.54530612244898,0.54530612244898,0.537448979591837,0.537448979591837,0.551428571428571,0.551428571428571,0.528265306122449,0.548877551020408,0.422908163265306,0.426122448979592,0.470204081632653,0.530204081632653,0.527448979591837,0.54719387755102,0.537040816326531,0.521122448979592,NA,0.545714285714286,0.545714285714286,0.537959183673469,0.537959183673469,0.54030612244898,0.54030612244898
"531",1000,10,11,2,0.25,1.5,3,0.591742424242424,0.661868686868687,0.633383838383838,0.633383838383838,0.633080808080808,0.633080808080808,0.604292929292929,0.604292929292929,0.56030303030303,0.56030303030303,0.604292929292929,0.604292929292929,0.627070707070707,0.639292929292929,0.501212121212121,0.504343434343434,0.472626262626263,0.643333333333333,0.540555555555556,0.635909090909091,0.64050505050505,0.631464646464647,NA,0.595151515151515,0.595151515151515,0.620454545454545,0.620454545454545,0.626010101010101,0.626010101010101
"532",100,1,17,2,0.25,1.5,3,0.404040404040404,0.52020202020202,0.419191919191919,0.419191919191919,0.414141414141414,0.414141414141414,0.0151515151515152,0.0151515151515152,0.722222222222222,0.722222222222222,0.494949494949495,0.494949494949495,0.419191919191919,0.424242424242424,0.674242424242424,0.467171717171717,0.505050505050505,0.439393939393939,0.297979797979798,0.454545454545455,0.46969696969697,0.46969696969697,NA,NA,NA,NA,NA,NA,NA
"533",500,1,17,2,0.25,1.5,3,0.526553106212425,0.316633266533066,0.380761523046092,0.380761523046092,0.370741482965932,0.370741482965932,0.595190380761523,0.595190380761523,0.449899799599198,0.449899799599198,0.32565130260521,0.32565130260521,0.354709418837675,0.366733466933868,0.668336673346693,0.477955911823647,0.336673346693387,0.369739478957916,0.271543086172345,0.402805611222445,0.402805611222445,0.380761523046092,NA,0.401803607214429,0.401803607214429,0.32064128256513,0.32064128256513,0.321643286573146,0.321643286573146
"534",1000,1,17,2,0.25,1.5,3,0.794044044044044,0.846846846846847,0.824824824824825,0.824824824824825,0.825825825825826,0.825825825825826,0.801301301301301,0.801301301301301,0.737237237237237,0.737237237237237,0.807807807807808,0.807807807807808,0.831831831831832,0.820820820820821,0.140640640640641,0.277777777777778,0.508508508508508,0.826826826826827,0.845845845845846,0.81031031031031,0.831831831831832,0.818318318318318,NA,0.74024024024024,0.74024024024024,0.753753753753754,0.753753753753754,0.723223223223223,0.723223223223223
"535",100,5,17,2,0.25,1.5,3,0.456842105263158,0.491578947368421,0.485263157894737,0.485263157894737,0.486315789473684,0.486315789473684,0.258947368421053,0.258947368421053,0.477368421052632,0.477368421052632,0.418947368421053,0.418947368421053,0.503157894736842,0.501578947368421,0.369473684210526,0.564210526315789,0.538947368421053,0.489473684210526,0.632631578947368,0.495789473684211,0.51,0.494736842105263,NA,NA,NA,NA,NA,NA,NA
"536",500,5,17,2,0.25,1.5,3,0.455555555555556,0.491919191919192,0.485454545454545,0.485454545454545,0.487878787878788,0.487878787878788,0.459191919191919,0.459191919191919,0.52020202020202,0.52020202020202,0.495353535353535,0.495353535353535,0.511111111111111,0.492727272727273,0.538989898989899,0.555555555555556,0.626868686868687,0.487272727272727,0.583030303030303,0.492727272727273,0.495757575757576,0.508686868686869,NA,0.513131313131313,0.513131313131313,0.514545454545455,0.514545454545455,0.50989898989899,0.50989898989899
"537",1000,5,17,2,0.25,1.5,3,0.565226130653266,0.609748743718593,0.610050251256281,0.610050251256281,0.610150753768844,0.610150753768844,0.58713567839196,0.58713567839196,0.653165829145729,0.653165829145729,0.621708542713568,0.621708542713568,0.547236180904523,0.61035175879397,0.578090452261307,0.463517587939699,0.509346733668342,0.599597989949749,0.565427135678392,0.60964824120603,0.624824120603015,0.633266331658291,NA,0.601507537688442,0.601507537688442,0.597185929648241,0.597185929648241,0.593668341708543,0.593668341708543
"538",100,10,17,2,0.25,1.5,3,0.509444444444444,0.553888888888889,0.537777777777778,0.537777777777778,0.538888888888889,0.538888888888889,0.285555555555556,0.285555555555556,0.675833333333333,0.675833333333333,0.624444444444444,0.624444444444444,0.546111111111111,0.563055555555556,0.426666666666667,0.460277777777778,0.491111111111111,0.553333333333333,0.531111111111111,0.559722222222222,0.563333333333333,0.533611111111111,NA,NA,NA,NA,NA,NA,NA
"539",500,10,17,2,0.25,1.5,3,0.507142857142857,0.598265306122449,0.582244897959184,0.582244897959184,0.580714285714286,0.580714285714286,0.577755102040816,0.577755102040816,0.491530612244898,0.491530612244898,0.508673469387755,0.508673469387755,0.581275510204082,0.597551020408163,0.522142857142857,0.480612244897959,0.480408163265306,0.58469387755102,0.563367346938775,0.570408163265306,0.56265306122449,0.591428571428571,NA,0.594387755102041,0.594387755102041,0.61234693877551,0.61234693877551,0.622448979591837,0.622448979591837
"540",1000,10,17,2,0.25,1.5,3,0.661641414141414,0.642373737373737,0.647222222222222,0.647222222222222,0.647373737373737,0.647373737373737,0.643989898989899,0.643989898989899,0.6275,0.6275,0.655707070707071,0.655707070707071,0.659848484848485,0.633080808080808,0.480656565656566,0.408232323232323,0.521515151515151,0.649191919191919,0.577727272727273,0.658939393939394,0.635555555555556,0.66469696969697,NA,0.627676767676768,0.627676767676768,0.642222222222222,0.642222222222222,0.641161616161616,0.641161616161616
"541",100,1,2,0,0.4,1.5,3,0.590909090909091,0.590909090909091,0.383838383838384,0.383838383838384,0.47979797979798,0.47979797979798,0.426767676767677,0.426767676767677,0.184343434343434,0.184343434343434,0.5,0.5,0.141414141414141,0.143939393939394,NA,NA,NA,0.563131313131313,NA,0.580808080808081,0.424242424242424,0.641414141414141,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091,0.590909090909091
"542",500,1,2,0,0.4,1.5,3,0.797595190380762,0.799599198396794,0.821643286573146,0.821643286573146,0.836673346693387,0.836673346693387,0.776553106212425,0.776553106212425,0.735470941883767,0.735470941883767,0.466432865731463,0.466432865731463,0.50501002004008,0.766533066132264,NA,NA,NA,0.726452905811623,NA,0.438877755511022,0.583166332665331,0.313627254509018,0.799599198396794,0.799599198396794,0.799599198396794,0.799599198396794,0.799599198396794,0.799599198396794,0.799599198396794
"543",1000,1,2,0,0.4,1.5,3,0.627377377377377,0.625625625625626,0.672172172172172,0.672172172172172,0.658158158158158,0.658158158158158,0.275525525525526,0.275525525525526,0.592342342342342,0.592342342342342,0.483483483483483,0.483483483483483,0.460960960960961,0.516516516516517,NA,NA,NA,0.600850850850851,NA,0.483483483483483,0.705705705705706,0.533533533533533,0.625625625625626,0.625625625625626,0.625625625625626,0.625625625625626,0.625625625625626,0.625625625625626,0.625625625625626
"544",100,5,2,0,0.4,1.5,3,0.591578947368421,0.591578947368421,0.594736842105263,0.594736842105263,0.58,0.58,0.354736842105263,0.354736842105263,0.55,0.55,0.545263157894737,0.545263157894737,0.424736842105263,0.558947368421053,NA,NA,NA,0.643157894736842,NA,0.602105263157895,0.620526315789474,0.586315789473684,0.592631578947368,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421,0.591578947368421
"545",500,5,2,0,0.4,1.5,3,0.537171717171717,0.534747474747475,0.455757575757576,0.455757575757576,0.492525252525252,0.492525252525252,0.427171717171717,0.427171717171717,0.314242424242424,0.314242424242424,0.451313131313131,0.451313131313131,0.569292929292929,0.45979797979798,NA,NA,NA,0.516464646464647,NA,0.543838383838384,0.544343434343434,0.59979797979798,0.534747474747475,0.534545454545455,0.534545454545455,0.534545454545455,0.534545454545455,0.534545454545455,0.534545454545455
"546",1000,5,2,0,0.4,1.5,3,0.39964824120603,0.407236180904523,0.403115577889447,0.403115577889447,0.422010050251256,0.422010050251256,0.341959798994975,0.341959798994975,0.257638190954774,0.257638190954774,0.44572864321608,0.44572864321608,0.53251256281407,0.503417085427136,NA,NA,NA,0.423969849246231,NA,0.359899497487437,0.36070351758794,0.380050251256281,0.407336683417085,0.40713567839196,0.40713567839196,0.40713567839196,0.40713567839196,0.40713567839196,0.40713567839196
"547",100,10,2,0,0.4,1.5,3,0.507222222222222,0.513333333333333,0.536666666666667,0.536666666666667,0.532222222222222,0.532222222222222,0.441111111111111,0.441111111111111,0.389722222222222,0.389722222222222,0.370833333333333,0.370833333333333,0.529444444444444,0.533611111111111,NA,NA,NA,0.521944444444444,NA,0.480833333333333,0.5575,0.537222222222222,0.513333333333333,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111,0.511111111111111
"548",500,10,2,0,0.4,1.5,3,0.602142857142857,0.600408163265306,0.586020408163265,0.586020408163265,0.606530612244898,0.606530612244898,0.417551020408163,0.417551020408163,0.406224489795918,0.406224489795918,0.566428571428572,0.566428571428572,0.633877551020408,0.573877551020408,NA,NA,NA,0.606581632653061,NA,0.505816326530612,0.609234693877551,0.464540816326531,0.600408163265306,0.600408163265306,0.600408163265306,0.600408163265306,0.600408163265306,0.600408163265306,0.600408163265306
"549",1000,10,2,0,0.4,1.5,3,0.563005050505051,0.566666666666667,0.635505050505051,0.635505050505051,0.586111111111111,0.586111111111111,0.513333333333333,0.513333333333333,0.446767676767677,0.446767676767677,0.514419191919192,0.514419191919192,0.594747474747475,0.55030303030303,NA,NA,NA,0.629974747474747,NA,0.607929292929293,0.547929292929293,0.585555555555556,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667,0.566666666666667
"550",100,1,5,0,0.4,1.5,3,0.686868686868687,0.555555555555556,0.54040404040404,0.54040404040404,0.54040404040404,0.54040404040404,0.580808080808081,0.580808080808081,0.52020202020202,0.52020202020202,0.515151515151515,0.515151515151515,0.585858585858586,0.5,0.267676767676768,0.484848484848485,0.454545454545455,0.535353535353535,0.515151515151515,0.570707070707071,0.570707070707071,0.401515151515152,NA,0.525252525252525,0.525252525252525,0.515151515151515,0.515151515151515,0.53030303030303,0.53030303030303
"551",500,1,5,0,0.4,1.5,3,0.187374749498998,0.273547094188377,0.313627254509018,0.313627254509018,0.314629258517034,0.314629258517034,0.38877755511022,0.38877755511022,0.227454909819639,0.227454909819639,0.337675350701403,0.337675350701403,0.353707414829659,0.342685370741483,0.516032064128257,0.43186372745491,0.477955911823647,0.341683366733467,0.353707414829659,0.328657314629259,0.311623246492986,0.293587174348697,NA,0.307615230460922,0.307615230460922,0.319639278557114,0.319639278557114,0.24248496993988,0.24248496993988
"552",1000,1,5,0,0.4,1.5,3,0.426926926926927,0.29029029029029,0.302302302302302,0.302302302302302,0.302302302302302,0.302302302302302,0.388888888888889,0.388888888888889,0.495995995995996,0.495995995995996,0.315315315315315,0.315315315315315,0.367867867867868,0.218218218218218,0.502502502502503,0.503503503503503,0.302302302302302,0.30980980980981,0.306806806806807,0.398898898898899,0.467967967967968,0.303803803803804,NA,0.296296296296296,0.296296296296296,0.278278278278278,0.278278278278278,0.271771771771772,0.271771771771772
"553",100,5,5,0,0.4,1.5,3,0.433684210526316,0.429473684210526,0.409473684210526,0.409473684210526,0.408421052631579,0.408421052631579,0.472631578947368,0.472631578947368,0.449473684210526,0.449473684210526,0.430526315789474,0.430526315789474,0.402105263157895,0.417894736842105,0.37,0.501052631578947,0.525263157894737,0.460526315789474,0.527368421052632,0.402105263157895,0.413684210526316,0.427368421052632,NA,0.454736842105263,0.454736842105263,0.472631578947368,0.472631578947368,0.485263157894737,0.485263157894737
"554",500,5,5,0,0.4,1.5,3,0.379393939393939,0.558787878787879,0.561212121212121,0.561212121212121,0.554343434343434,0.554343434343434,0.611313131313131,0.611313131313131,0.633333333333333,0.633333333333333,0.537171717171717,0.537171717171717,0.520808080808081,0.449090909090909,0.466666666666667,0.602222222222222,0.589292929292929,0.541414141414141,0.610505050505051,0.491313131313131,0.567474747474747,0.51010101010101,NA,0.526666666666667,0.526666666666667,0.523838383838384,0.523838383838384,0.528080808080808,0.528080808080808
"555",1000,5,5,0,0.4,1.5,3,0.46356783919598,0.586331658291457,0.623618090452261,0.623618090452261,0.627537688442211,0.627537688442211,0.549346733668342,0.549346733668342,0.634572864321608,0.634572864321608,0.642311557788945,0.642311557788945,0.612160804020101,0.581608040201005,0.359899497487437,0.423718592964824,0.472160804020101,0.625226130653266,0.546733668341709,0.618894472361809,0.641708542713568,0.631859296482412,NA,0.624422110552764,0.624422110552764,0.60713567839196,0.60713567839196,0.556582914572864,0.556582914572864
"556",100,10,5,0,0.4,1.5,3,0.371388888888889,0.482777777777778,0.473333333333333,0.473333333333333,0.472222222222222,0.472222222222222,0.497777777777778,0.497777777777778,0.483055555555556,0.483055555555556,0.492222222222222,0.492222222222222,0.468055555555556,0.452777777777778,0.468055555555556,0.473888888888889,0.432222222222222,0.473055555555556,0.42,0.46,0.435277777777778,0.471944444444444,NA,0.480555555555556,0.480555555555556,0.493333333333333,0.493333333333333,0.493888888888889,0.493888888888889
"557",500,10,5,0,0.4,1.5,3,0.649642857142857,0.732244897959184,0.69469387755102,0.69469387755102,0.702551020408163,0.702551020408163,0.584489795918367,0.584489795918367,0.548673469387755,0.548673469387755,0.688367346938776,0.688367346938776,0.728673469387755,0.705510204081633,0.392091836734694,0.459540816326531,0.479489795918367,0.697857142857143,0.548265306122449,0.690204081632653,0.678367346938775,0.682142857142857,NA,0.724897959183674,0.724897959183674,0.729489795918367,0.729489795918367,0.733265306122449,0.733265306122449
"558",1000,10,5,0,0.4,1.5,3,0.579621212121212,0.552979797979798,0.546161616161616,0.546161616161616,0.545151515151515,0.545151515151515,0.476414141414141,0.476414141414141,0.480530303030303,0.480530303030303,0.553434343434343,0.553434343434343,0.517373737373737,0.546212121212121,0.405252525252525,0.532828282828283,0.483333333333333,0.540050505050505,0.58020202020202,0.550707070707071,0.554823232323232,0.561565656565657,NA,0.557828282828283,0.557828282828283,0.562676767676768,0.562676767676768,0.538989898989899,0.538989898989899
"559",100,1,11,0,0.4,1.5,3,0.303030303030303,0.272727272727273,0.171717171717172,0.171717171717172,0.151515151515151,0.151515151515151,0.111111111111111,0.111111111111111,0.116161616161616,0.116161616161616,0.285353535353535,0.285353535353535,0.131313131313131,0.191919191919192,0.636363636363636,0.287878787878788,0.782828282828283,0.212121212121212,0.525252525252525,0.121212121212121,0.0808080808080808,0.121212121212121,NA,0.212121212121212,0.212121212121212,0.191919191919192,0.191919191919192,0.207070707070707,0.207070707070707
"560",500,1,11,0,0.4,1.5,3,0.732965931863727,0.617234468937876,0.609218436873747,0.609218436873747,0.613226452905812,0.613226452905812,0.554108216432866,0.554108216432866,0.579158316633267,0.579158316633267,0.557114228456914,0.557114228456914,0.511022044088176,0.61623246492986,0.35871743486974,0.412825651302605,0.501002004008016,0.609218436873747,0.43687374749499,0.598196392785571,0.559118236472946,0.659318637274549,NA,0.598196392785571,0.598196392785571,0.564128256513026,0.564128256513026,0.537074148296593,0.537074148296593
"561",1000,1,11,0,0.4,1.5,3,0.618118118118118,0.765265265265265,0.677177177177177,0.677177177177177,0.678678678678679,0.678678678678679,0.684684684684685,0.684684684684685,0.721221221221221,0.721221221221221,0.684684684684685,0.684684684684685,0.657657657657658,0.688188188188188,0.706706706706707,0.52002002002002,0.667167167167167,0.639139139139139,0.76026026026026,0.672172172172172,0.69019019019019,0.729229229229229,NA,0.578078078078078,0.578078078078078,0.629129129129129,0.629129129129129,0.74024024024024,0.74024024024024
"562",100,5,11,0,0.4,1.5,3,0.644736842105263,0.706315789473684,0.668421052631579,0.668421052631579,0.652631578947368,0.652631578947368,0.632631578947368,0.632631578947368,0.601052631578947,0.601052631578947,0.622105263157895,0.622105263157895,0.648421052631579,0.671578947368421,0.411578947368421,0.498947368421053,0.53578947368421,0.645263157894737,0.634736842105263,0.635263157894737,0.653684210526316,0.684210526315789,NA,0.657894736842105,0.657894736842105,0.64,0.64,0.634736842105263,0.634736842105263
"563",500,5,11,0,0.4,1.5,3,0.487979797979798,0.397575757575758,0.427676767676768,0.427676767676768,0.41979797979798,0.41979797979798,0.439191919191919,0.439191919191919,0.413939393939394,0.413939393939394,0.437777777777778,0.437777777777778,0.451313131313131,0.426666666666667,0.357575757575758,0.711515151515151,0.441414141414141,0.434141414141414,0.435555555555556,0.451111111111111,0.435555555555556,0.454343434343434,NA,0.421414141414141,0.421414141414141,0.407070707070707,0.407070707070707,0.358989898989899,0.358989898989899
"564",1000,5,11,0,0.4,1.5,3,0.603015075376884,0.664020100502513,0.628743718592965,0.628743718592965,0.627236180904523,0.627236180904523,0.671959798994975,0.671959798994975,0.621105527638191,0.621105527638191,0.671959798994975,0.671959798994975,0.653668341708543,0.648844221105528,0.447638190954774,0.514623115577889,0.395577889447236,0.631256281407035,0.541105527638191,0.608442211055276,0.620100502512563,0.624020100502513,NA,0.624020100502513,0.624020100502513,0.645427135678392,0.645427135678392,0.658994974874372,0.658994974874372
"565",100,10,11,0,0.4,1.5,3,0.463333333333333,0.518888888888889,0.471666666666667,0.471666666666667,0.475,0.475,0.505,0.505,0.515277777777778,0.515277777777778,0.445833333333333,0.445833333333333,0.470277777777778,0.471111111111111,0.535277777777778,0.483333333333333,0.541388888888889,0.471111111111111,0.522777777777778,0.486666666666667,0.488888888888889,0.482777777777778,NA,0.462777777777778,0.462777777777778,0.449444444444444,0.449444444444444,0.456111111111111,0.456111111111111
"566",500,10,11,0,0.4,1.5,3,0.561989795918367,0.644591836734694,0.630612244897959,0.630612244897959,0.629795918367347,0.629795918367347,0.65734693877551,0.65734693877551,0.653010204081633,0.653010204081633,0.652040816326531,0.652040816326531,0.627244897959184,0.618877551020408,0.48719387755102,0.56734693877551,0.505102040816326,0.618163265306122,0.593061224489796,0.633673469387755,0.645918367346939,0.609795918367347,NA,0.612448979591837,0.612448979591837,0.640612244897959,0.640612244897959,0.651632653061224,0.651632653061224
"567",1000,10,11,0,0.4,1.5,3,0.588106060606061,0.539242424242424,0.555454545454545,0.555454545454545,0.555151515151515,0.555151515151515,0.570454545454546,0.570454545454546,0.543989898989899,0.543989898989899,0.570454545454546,0.570454545454546,0.571969696969697,0.580757575757576,0.577878787878788,0.343080808080808,0.472121212121212,0.561868686868687,0.505,0.560151515151515,0.554393939393939,0.564242424242424,NA,0.547272727272727,0.547272727272727,0.55,0.55,0.536919191919192,0.536919191919192
"568",100,1,17,0,0.4,1.5,3,0.247474747474747,0.333333333333333,0.267676767676768,0.267676767676768,0.267676767676768,0.267676767676768,0.116161616161616,0.116161616161616,0.305555555555556,0.305555555555556,0.338383838383838,0.338383838383838,0.227272727272727,0.267676767676768,0.386363636363636,0.204545454545455,0.222222222222222,0.272727272727273,0.383838383838384,0.292929292929293,0.303030303030303,0.333333333333333,NA,NA,NA,NA,NA,NA,NA
"569",500,1,17,0,0.4,1.5,3,0.539579158316633,0.785571142284569,0.69939879759519,0.69939879759519,0.69438877755511,0.69438877755511,0.700400801603206,0.700400801603206,0.687374749498998,0.687374749498998,0.69939879759519,0.69939879759519,0.67935871743487,0.698396793587174,0.502004008016032,0.541082164328657,0.450901803607214,0.707414829659319,0.62124248496994,0.597194388777555,0.688376753507014,0.653306613226453,NA,0.624248496993988,0.624248496993988,0.69438877755511,0.69438877755511,0.687374749498998,0.687374749498998
"570",1000,1,17,0,0.4,1.5,3,0.476476476476476,0.582582582582583,0.515015015015015,0.515015015015015,0.517017017017017,0.517017017017017,0.532532532532533,0.532532532532533,0.677177177177177,0.677177177177177,0.557057057057057,0.557057057057057,0.507507507507508,0.507507507507508,0.515015015015015,0.465965965965966,0.676676676676677,0.514514514514514,0.626626626626627,0.548048048048048,0.531031031031031,0.466966966966967,NA,0.506506506506507,0.506506506506507,0.521021021021021,0.521021021021021,0.565565565565566,0.565565565565566
"571",100,5,17,0,0.4,1.5,3,0.456315789473684,0.557894736842105,0.523157894736842,0.523157894736842,0.511578947368421,0.511578947368421,0.276842105263158,0.276842105263158,0.461052631578947,0.461052631578947,0.530526315789474,0.530526315789474,0.5,0.524210526315789,0.474210526315789,0.555263157894737,0.459473684210526,0.529473684210526,0.493684210526316,0.51578947368421,0.532631578947368,0.546315789473684,NA,NA,NA,NA,NA,NA,NA
"572",500,5,17,0,0.4,1.5,3,0.601010101010101,0.692121212121212,0.651111111111111,0.651111111111111,0.649292929292929,0.649292929292929,0.624646464646465,0.624646464646465,0.643333333333333,0.643333333333333,0.631515151515152,0.631515151515152,0.65030303030303,0.649292929292929,0.556565656565657,0.572525252525252,0.52969696969697,0.657171717171717,0.575353535353535,0.656565656565657,0.670909090909091,0.666363636363636,NA,0.602828282828283,0.602828282828283,0.633131313131313,0.633131313131313,0.65050505050505,0.65050505050505
"573",1000,5,17,0,0.4,1.5,3,0.681708542713568,0.735778894472362,0.734974874371859,0.734974874371859,0.734472361809045,0.734472361809045,0.744020100502513,0.744020100502513,0.731758793969849,0.731758793969849,0.721909547738693,0.721909547738693,0.751859296482412,0.720201005025126,0.438492462311558,0.529547738693467,0.467537688442211,0.7321608040201,0.623618090452261,0.738492462311558,0.735879396984925,0.748241206030151,NA,0.717889447236181,0.717889447236181,0.745829145728643,0.745829145728643,0.737989949748744,0.737989949748744
"574",100,10,17,0,0.4,1.5,3,0.573055555555556,0.564444444444445,0.564444444444445,0.564444444444445,0.57,0.57,0.374444444444444,0.374444444444444,0.449444444444444,0.449444444444444,0.516666666666667,0.516666666666667,0.571666666666667,0.565555555555556,0.443888888888889,0.433888888888889,0.515277777777778,0.576111111111111,0.549444444444444,0.585,0.575,0.545,NA,NA,NA,NA,NA,NA,NA
"575",500,10,17,0,0.4,1.5,3,0.519948979591837,0.573775510204082,0.556020408163265,0.556020408163265,0.555102040816327,0.555102040816327,0.543775510204082,0.543775510204082,0.562602040816327,0.562602040816327,0.520102040816326,0.520102040816326,0.571326530612245,0.552551020408163,0.416326530612245,0.424030612244898,0.510816326530612,0.554897959183673,0.524591836734694,0.546326530612245,0.542448979591837,0.55265306122449,NA,0.539489795918367,0.539489795918367,0.562959183673469,0.562959183673469,0.571734693877551,0.571734693877551
"576",1000,10,17,0,0.4,1.5,3,0.627853535353535,0.600454545454545,0.623787878787879,0.623787878787879,0.623686868686869,0.623686868686869,0.623333333333333,0.623333333333333,0.616414141414141,0.616414141414141,0.621717171717172,0.621717171717172,0.605555555555556,0.631919191919192,0.49520202020202,0.523888888888889,0.409494949494949,0.624393939393939,0.493939393939394,0.61949494949495,0.619949494949495,0.619444444444444,NA,0.590555555555556,0.590555555555556,0.598484848484849,0.598484848484849,0.603383838383838,0.603383838383838
"577",100,1,2,1,0.4,1.5,3,0.353535353535354,0.353535353535354,0.323232323232323,0.323232323232323,0.333333333333333,0.333333333333333,0.196969696969697,0.196969696969697,0.143939393939394,0.143939393939394,0.391414141414141,0.391414141414141,0.590909090909091,0.28030303030303,NA,NA,NA,0.282828282828283,NA,0.176767676767677,0.444444444444444,0.308080808080808,0.353535353535354,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364
"578",500,1,2,1,0.4,1.5,3,0.236472945891784,0.234468937875752,0.400801603206413,0.400801603206413,0.297595190380762,0.297595190380762,0.588176352705411,0.588176352705411,0.534068136272545,0.534068136272545,0.377254509018036,0.377254509018036,0.476953907815631,0.314629258517034,NA,NA,NA,0.185871743486974,NA,0.285571142284569,0.50501002004008,0.464929859719439,0.234468937875752,0.234468937875752,0.234468937875752,0.234468937875752,0.234468937875752,0.234468937875752,0.234468937875752
