"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"238",100,5,11,0,0.4,1.1,3,0.0488,0.152272920512566,7921.39149297665,80.0140554846126,199.937737048709,2.01957310150211,0.9996993134967,0.9996993134967,1.07481739404498,1.07481739404498,1.02944235277535,1.02944235277535,4.37085713274372,0.0469846481715239,0.307779384019272,0.242334245172663,0.282860572448151,4.41985401707237,0.421044458566082,5.81444222979228,0.0593799327209996,5.51621183406184,NA,0.372235640171599,0.372235640171599,0.080242257698668,0.0802422576986679,0.00312149653053851,0.00312149653053851
"239",500,5,11,0,0.4,1.1,3,0.109,0.0432836112165741,5004.28890744123,10.0286350850526,934.767534199234,1.87328163166179,1.01664797312244,1.01664797312244,1.20773012968483,1.20773012968483,1.01798518464564,1.01798518464564,4.3170124334649,0.00898429976022204,0.384454634106876,0.14946089213588,0.309197563638486,3.81751176337053,0.372288203695423,7.59322987083586,0.00811694157039706,3.86092813696417,NA,0.000638182942105096,0.000638182942105096,8.17941988659413e-05,8.17941988659413e-05,0.000113861714678713,0.000113861714678713
"240",1000,5,11,0,0.4,1.1,3,0.0257,0.0304707684204432,5351.44504579705,5.3568018476447,2102.38189799532,2.1044863843797,1.05933153794209,1.05933153794209,1.33452618194464,1.33452618194464,1.05367359083548,1.05367359083548,4.87658669917435,0.00556747586798731,0.582050565682134,0.308203615828956,0.348457099878163,4.77797524645501,0.291828607661191,5.82449813764003,0.005082187620894,3.98756994877624,NA,0.00109164297289703,0.00109164297289703,0.000137934114835989,0.000137934114835989,3.15874520164801e-05,3.158745201648e-05
"241",100,10,11,0,0.4,1.1,3,0.0221,0.211988997405884,7886.19012626322,79.6584861238709,312.032460402655,3.15184303437025,1.01035016611501,1.01035016611501,1.04551278680019,1.04551278680019,1.18834415966272,1.18834415966272,6.77049330990538,0.0585365811499986,0.273547937203914,0.452968523230702,0.367949669124924,5.51918094587214,0.181573182612292,6.99167575320334,0.0479841444549457,8.28851482388168,NA,0.0841503298237747,0.0841503298237748,0.0173489808122049,0.0173489808122049,0.00749723376201973,0.00749723376201975
"242",500,10,11,0,0.4,1.1,3,0.0087,0.0622335095575126,8440.6086759214,16.9150474467363,1591.24235120539,3.18886242726532,1.14274655801684,1.14274655801684,1.59929964153916,1.59929964153916,1.23364193178229,1.23364193178229,7.57135848102908,0.0137263564132142,0.450329377441753,0.249353769635928,0.344324561494784,4.60182923825706,0.440477940645517,7.54189382837932,0.013723201606503,7.52926938146743,NA,0.0025918832890301,0.00259188328903011,0.0002124337695556,0.0002124337695556,0.000923306260050672,0.000923306260050669
"243",1000,10,11,0,0.4,1.1,3,0.0079,0.0448016732495078,10938.8360939991,10.949785879879,4294.39952128402,4.29869821950353,1.33317206148752,1.33317206148752,1.14963295520147,1.14963295520147,1.32605151731628,1.32605151731628,9.46604356554504,0.00927762956640791,0.256766778236936,0.192585009746757,0.326336226961624,9.67476641651707,0.472760006251985,9.97647631557095,0.00959808201673407,8.81590479935896,NA,0.00420037899918526,0.00420037899918526,0.00331991658046325,0.00331991658046325,0.000627071244673249,0.00062707124467325
"244",100,1,17,0,0.4,1.1,3,0.0235,0.817098544724038,13759.0558175395,138.980361793329,447.916808144099,4.52441220347575,0.986363483547088,0.986363483547088,1.06403343987386,1.06403343987386,1.02420818099627,1.02420818099627,9.99350375343754,0.0981723578558647,0.101301631743952,0.254109786292695,0.215021419780966,10.0331534086039,0.403495572498431,9.71906342773061,0.101344983925292,10.6692619421338,NA,NA,NA,NA,NA,NA,NA
"245",500,1,17,0,0.4,1.1,3,0.0205,0.103154491872247,9582.86766623607,19.2041436197116,1829.34461590633,3.66602127436138,0.998654546137271,0.998654546137271,1.07182462936608,1.07182462936608,0.994921807028629,0.994921807028629,9.34411349106786,0.0179288264055134,0.190816663826261,0.186561884439386,0.189534072833311,7.99861312446063,0.409399040798057,8.16613609155575,0.0148119404528385,8.53954045499973,NA,0.00968395149915674,0.00968395149915674,0.000805615574172828,0.000805615574172829,0.000255986634067531,0.00025598663406753
"246",1000,1,17,0,0.4,1.1,3,0.0023,0.0891924798124503,17139.0190147382,17.1561751899282,6783.90017153007,6.79069086239247,1.02603222147646,1.02603222147646,1.31141395093883,1.31141395093883,1.12842406952069,1.12842406952069,14.3879137015764,0.0154793013436553,0.303737857059674,0.186416983164709,0.192560481413349,14.8948800927881,0.458961094123541,13.6871358950338,0.0137008367317655,15.0350005004185,NA,0.0506511512948632,0.0506511512948632,0.003483251571495,0.003483251571495,0.000468607253574027,0.000468607253574027
"247",100,5,17,0,0.4,1.1,3,0.0142,1.09528245255392,17608.1437492641,177.860037871355,615.323421948447,6.21538810048937,0.988610652360516,0.988610652360516,1.0522138056206,1.0522138056206,1.00814487686354,1.00814487686354,8.87424886341706,0.0891969514753562,0.30124278195046,0.150727814139417,0.217641019188284,13.5038583827299,0.458915783025254,17.8327027066388,0.182874077357638,17.2741438924399,NA,NA,NA,NA,NA,NA,NA
