"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"504",1000,10,17,1,0.25,1.5,3,0.625732323232323,0.533080808080808,0.56020202020202,0.56020202020202,0.561666666666667,0.561666666666667,0.571717171717172,0.571717171717172,0.485707070707071,0.485707070707071,0.554191919191919,0.554191919191919,0.566868686868687,0.563838383838384,0.511515151515151,0.505858585858586,0.741868686868687,0.558787878787879,0.690505050505051,0.569242424242424,0.569242424242424,0.553282828282828,NA,0.609949494949495,0.609949494949495,0.578232323232323,0.578232323232323,0.526717171717172,0.526717171717172
"505",100,1,2,2,0.25,1.5,3,0.575757575757576,0.570707070707071,0.636363636363636,0.636363636363636,0.636363636363636,0.636363636363636,0.297979797979798,0.297979797979798,0.502525252525252,0.502525252525252,0.843434343434343,0.843434343434343,0.575757575757576,0.752525252525253,NA,NA,NA,0.646464646464646,NA,0.52020202020202,0.348484848484849,0.810606060606061,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071,0.570707070707071
"506",500,1,2,2,0.25,1.5,3,0.569138276553106,0.57314629258517,0.460921843687375,0.460921843687375,0.511022044088176,0.511022044088176,0.399298597194389,0.399298597194389,0.304609218436874,0.304609218436874,0.671342685370741,0.671342685370741,0.61122244488978,0.50501002004008,NA,NA,NA,0.549098196392786,NA,0.732464929859719,0.340681362725451,0.620240480961924,0.57314629258517,0.57314629258517,0.57314629258517,0.57314629258517,0.57314629258517,0.57314629258517,0.57314629258517
"507",1000,1,2,2,0.25,1.5,3,0.362862862862863,0.361861861861862,0.44044044044044,0.44044044044044,0.423423423423423,0.423423423423423,0.168168168168168,0.168168168168168,0.0665665665665666,0.0665665665665666,0.403653653653654,0.403653653653654,0.375375375375375,0.375375375375375,NA,NA,NA,0.431931931931932,NA,0.617617617617618,0.452452452452452,0.287787787787788,0.361861861861862,0.361861861861862,0.361861861861862,0.361861861861862,0.361861861861862,0.361861861861862,0.361861861861862
"508",100,5,2,2,0.25,1.5,3,0.662105263157895,0.665263157894737,0.708421052631579,0.708421052631579,0.711578947368421,0.711578947368421,0.635263157894737,0.635263157894737,0.539473684210526,0.539473684210526,0.641052631578947,0.641052631578947,0.681052631578947,0.652631578947368,NA,NA,NA,0.691578947368421,NA,0.642105263157895,0.636315789473684,0.692105263157895,0.665263157894737,0.664210526315789,0.664210526315789,0.664210526315789,0.664210526315789,0.664210526315789,0.664210526315789
"509",500,5,2,2,0.25,1.5,3,0.639393939393939,0.640606060606061,0.691515151515152,0.691515151515152,0.692727272727273,0.692727272727273,0.457979797979798,0.457979797979798,0.392222222222222,0.392222222222222,0.56010101010101,0.56010101010101,0.58989898989899,0.515858585858586,NA,NA,NA,0.661212121212121,NA,0.58010101010101,0.70030303030303,0.733131313131313,0.640606060606061,0.640808080808081,0.640808080808081,0.640808080808081,0.640808080808081,0.640808080808081,0.640808080808081
"510",1000,5,2,2,0.25,1.5,3,0.778090452261307,0.777286432160804,0.74462311557789,0.74462311557789,0.774673366834171,0.774673366834171,0.487286432160804,0.487286432160804,0.396633165829146,0.396633165829146,0.657939698492462,0.657939698492462,0.625678391959799,0.743115577889447,NA,NA,NA,0.766281407035176,NA,0.748844221105528,0.799195979899497,0.675678391959799,0.777286432160804,0.777286432160804,0.777286432160804,0.777286432160804,0.777286432160804,0.777286432160804,0.777286432160804
"511",100,10,2,2,0.25,1.5,3,0.574722222222222,0.573888888888889,0.551388888888889,0.551388888888889,0.551111111111111,0.551111111111111,0.4925,0.4925,0.376388888888889,0.376388888888889,0.449166666666667,0.449166666666667,0.483055555555556,0.568055555555556,NA,NA,NA,0.553611111111111,NA,0.487222222222222,0.491944444444444,0.508333333333333,0.574444444444445,0.573888888888889,0.573888888888889,0.573888888888889,0.573888888888889,0.573888888888889,0.573888888888889
"512",500,10,2,2,0.25,1.5,3,0.590867346938776,0.591224489795918,0.606326530612245,0.606326530612245,0.601326530612245,0.601326530612245,0.482244897959184,0.482244897959184,0.592142857142857,0.592142857142857,0.498979591836735,0.498979591836735,0.584285714285714,0.568163265306122,NA,NA,NA,0.590918367346939,NA,0.566275510204082,0.564183673469388,0.566275510204082,0.591224489795918,0.591122448979592,0.591122448979592,0.591122448979592,0.591122448979592,0.591122448979592,0.591122448979592
"513",1000,10,2,2,0.25,1.5,3,0.457222222222222,0.458232323232323,0.507373737373737,0.507373737373737,0.485656565656566,0.485656565656566,0.391893939393939,0.391893939393939,0.453333333333333,0.453333333333333,0.549191919191919,0.549191919191919,0.488888888888889,0.558232323232323,NA,NA,NA,0.454116161616162,NA,0.506388888888889,0.526338383838384,0.550530303030303,0.458232323232323,0.458232323232323,0.458232323232323,0.458232323232323,0.458232323232323,0.458232323232323,0.458232323232323
"514",100,1,5,2,0.25,1.5,3,0.603535353535354,0.838383838383838,0.717171717171717,0.717171717171717,0.707070707070707,0.707070707070707,0.53030303030303,0.53030303030303,0.414141414141414,0.414141414141414,0.424242424242424,0.424242424242424,0.702020202020202,0.686868686868687,0.570707070707071,0.595959595959596,0.494949494949495,0.712121212121212,0.621212121212121,0.691919191919192,0.757575757575758,0.747474747474748,NA,0.772727272727273,0.772727272727273,0.803030303030303,0.803030303030303,0.843434343434343,0.843434343434343
"515",500,1,5,2,0.25,1.5,3,0.580160320641283,0.774549098196393,0.856713426853707,0.856713426853707,0.845691382765531,0.845691382765531,0.816633266533066,0.816633266533066,0.93186372745491,0.93186372745491,0.652304609218437,0.652304609218437,0.840681362725451,0.801603206412826,0.571142284569138,0.445891783567134,0.625250501002004,0.838677354709419,0.818637274549098,0.855711422845691,0.804609218436874,0.850701402805611,NA,0.844689378757515,0.844689378757515,0.830661322645291,0.830661322645291,0.808617234468938,0.808617234468938
"516",1000,1,5,2,0.25,1.5,3,0.448948948948949,0.605105105105105,0.457457457457457,0.457457457457457,0.438938938938939,0.438938938938939,0.386386386386386,0.386386386386386,0.608608608608609,0.608608608608609,0.420920920920921,0.420920920920921,0.524524524524524,0.398898898898899,0.77027027027027,0.402402402402402,0.186686686686687,0.452952952952953,0.139139139139139,0.528528528528528,0.473473473473473,0.443443443443443,NA,0.445945945945946,0.445945945945946,0.538038038038038,0.538038038038038,0.659159159159159,0.659159159159159
"517",100,5,5,2,0.25,1.5,3,0.602105263157895,0.610526315789474,0.637894736842105,0.637894736842105,0.63578947368421,0.63578947368421,0.613684210526316,0.613684210526316,0.591578947368421,0.591578947368421,0.601052631578947,0.601052631578947,0.650526315789474,0.638947368421053,0.487894736842105,0.506842105263158,0.501578947368421,0.642105263157895,0.60421052631579,0.675263157894737,0.61421052631579,0.667368421052632,NA,0.623157894736842,0.623157894736842,0.62,0.62,0.606315789473684,0.606315789473684
"518",500,5,5,2,0.25,1.5,3,0.631212121212121,0.584040404040404,0.623030303030303,0.623030303030303,0.618383838383838,0.618383838383838,0.66020202020202,0.66020202020202,0.587979797979798,0.587979797979798,0.650707070707071,0.650707070707071,0.60040404040404,0.575555555555556,0.455757575757576,0.628484848484848,0.521414141414141,0.613333333333333,0.567474747474747,0.572323232323232,0.630909090909091,0.579191919191919,NA,0.578989898989899,0.578989898989899,0.566464646464646,0.566464646464646,0.573131313131313,0.573131313131313
"519",1000,5,5,2,0.25,1.5,3,0.630100502512563,0.609145728643216,0.587537688442211,0.587537688442211,0.587437185929648,0.587437185929648,0.566331658291457,0.566331658291457,0.575477386934673,0.575477386934673,0.55356783919598,0.55356783919598,0.605829145728643,0.553467336683417,0.580402010050251,0.533266331658292,0.57929648241206,0.586733668341709,0.658090452261306,0.599396984924623,0.602562814070352,0.545829145728643,NA,0.586231155778894,0.586231155778894,0.595276381909548,0.595276381909548,0.585628140703518,0.585628140703518
"520",100,10,5,2,0.25,1.5,3,0.419722222222222,0.378888888888889,0.408333333333333,0.408333333333333,0.408333333333333,0.408333333333333,0.411666666666667,0.411666666666667,0.463888888888889,0.463888888888889,0.416666666666667,0.416666666666667,0.434166666666667,0.411111111111111,0.455555555555556,0.616666666666667,0.546388888888889,0.413333333333333,0.5,0.418333333333333,0.425555555555556,0.379722222222222,NA,0.408888888888889,0.408888888888889,0.405555555555556,0.405555555555556,0.413333333333333,0.413333333333333
"521",500,10,5,2,0.25,1.5,3,0.549744897959184,0.536734693877551,0.54469387755102,0.54469387755102,0.54530612244898,0.54530612244898,0.575612244897959,0.575612244897959,0.575510204081633,0.575510204081633,0.572755102040816,0.572755102040816,0.521836734693878,0.524642857142857,0.526224489795918,0.463265306122449,0.562755102040816,0.542755102040816,0.576122448979592,0.528469387755102,0.522040816326531,0.541326530612245,NA,0.52765306122449,0.52765306122449,0.53530612244898,0.53530612244898,0.545408163265306,0.545408163265306
"522",1000,10,5,2,0.25,1.5,3,0.590025252525253,0.612323232323232,0.584545454545454,0.584545454545454,0.585909090909091,0.585909090909091,0.574646464646465,0.574646464646465,0.50030303030303,0.50030303030303,0.599242424242424,0.599242424242424,0.607070707070707,0.598181818181818,0.459090909090909,0.357777777777778,0.396262626262626,0.581717171717172,0.501111111111111,0.595454545454545,0.571464646464646,0.564848484848485,NA,0.596161616161616,0.596161616161616,0.606969696969697,0.606969696969697,0.617828282828283,0.617828282828283
"523",100,1,11,2,0.25,1.5,3,0.608585858585859,0.666666666666667,0.601010101010101,0.601010101010101,0.606060606060606,0.606060606060606,0.464646464646465,0.464646464646465,0.517676767676768,0.517676767676768,0.585858585858586,0.585858585858586,0.585858585858586,0.621212121212121,0.45959595959596,0.606060606060606,0.356060606060606,0.626262626262626,0.545454545454545,0.631313131313131,0.585858585858586,0.661616161616162,NA,0.606060606060606,0.606060606060606,0.631313131313131,0.631313131313131,0.575757575757576,0.575757575757576
"524",500,1,11,2,0.25,1.5,3,0.797595190380762,0.717434869739479,0.75250501002004,0.75250501002004,0.75250501002004,0.75250501002004,0.710420841683367,0.710420841683367,0.881763527054108,0.881763527054108,0.792585170340681,0.792585170340681,0.791583166332665,0.761523046092184,0.902805611222445,0.45190380761523,0.540080160320641,0.753507014028056,0.690380761523046,0.7374749498998,0.608216432865731,0.791583166332665,NA,0.712424849699399,0.712424849699399,0.670340681362726,0.670340681362726,0.577154308617234,0.577154308617234
"525",1000,1,11,2,0.25,1.5,3,0.115615615615616,0.33033033033033,0.281781781781782,0.281781781781782,0.282282282282282,0.282282282282282,0.309309309309309,0.309309309309309,0.46046046046046,0.46046046046046,0.309309309309309,0.309309309309309,0.345345345345345,0.33033033033033,0.50950950950951,0.194694694694695,0.17017017017017,0.275275275275275,0.0845845845845846,0.261261261261261,0.295295295295295,0.297797797797798,NA,0.252752752752753,0.252752752752753,0.274274274274274,0.274274274274274,0.331331331331331,0.331331331331331
"526",100,5,11,2,0.25,1.5,3,0.389473684210526,0.524210526315789,0.518947368421053,0.518947368421053,0.52,0.52,0.462105263157895,0.462105263157895,0.313684210526316,0.313684210526316,0.423157894736842,0.423157894736842,0.52,0.525789473684211,0.459473684210526,0.495789473684211,0.543157894736842,0.504210526315789,0.551578947368421,0.513684210526316,0.495789473684211,0.487368421052632,NA,0.547368421052632,0.547368421052632,0.568421052631579,0.568421052631579,0.554736842105263,0.554736842105263
"527",500,5,11,2,0.25,1.5,3,0.661616161616162,0.609292929292929,0.598383838383838,0.598383838383838,0.596969696969697,0.596969696969697,0.614343434343434,0.614343434343434,0.516161616161616,0.516161616161616,0.594747474747475,0.594747474747475,0.576161616161616,0.604848484848485,0.464040404040404,0.478585858585859,0.392525252525252,0.592929292929293,0.504444444444444,0.568484848484848,0.592727272727273,0.602020202020202,NA,0.593535353535354,0.593535353535354,0.584848484848485,0.584848484848485,0.584848484848485,0.584848484848485
"528",1000,5,11,2,0.25,1.5,3,0.508994974874372,0.557085427135678,0.565427135678392,0.565427135678392,0.566733668341709,0.566733668341709,0.536884422110553,0.536884422110553,0.467336683417085,0.467336683417085,0.536884422110553,0.536884422110553,0.539497487437186,0.546030150753769,0.441909547738693,0.613618090452261,0.493969849246231,0.559195979899497,0.517688442211055,0.529246231155779,0.574773869346734,0.57035175879397,NA,0.553969849246231,0.553969849246231,0.553165829145729,0.553165829145729,0.511959798994975,0.511959798994975
"529",100,10,11,2,0.25,1.5,3,0.543333333333333,0.59,0.592222222222222,0.592222222222222,0.596666666666667,0.596666666666667,0.527222222222222,0.527222222222222,0.571944444444444,0.571944444444444,0.553333333333333,0.553333333333333,0.584444444444444,0.561666666666667,0.463333333333333,0.468611111111111,0.578055555555556,0.594444444444444,0.612777777777778,0.586111111111111,0.596666666666667,0.592222222222222,NA,0.568333333333333,0.568333333333333,0.566666666666667,0.566666666666667,0.573333333333333,0.573333333333333
"530",500,10,11,2,0.25,1.5,3,0.663724489795918,0.694183673469388,0.690204081632653,0.690204081632653,0.691020408163265,0.691020408163265,0.704285714285714,0.704285714285714,0.693571428571429,0.693571428571429,0.716224489795918,0.716224489795918,0.694387755102041,0.692244897959184,0.517142857142857,0.514591836734694,0.502244897959184,0.693265306122449,0.613163265306122,0.688163265306122,0.707244897959184,0.686428571428571,NA,0.680408163265306,0.680408163265306,0.693979591836735,0.693979591836735,0.701224489795918,0.701224489795918
"531",1000,10,11,2,0.25,1.5,3,0.58969696969697,0.588888888888889,0.574747474747475,0.574747474747475,0.573989898989899,0.573989898989899,0.529747474747475,0.529747474747475,0.574949494949495,0.574949494949495,0.529747474747475,0.529747474747475,0.55030303030303,0.556565656565657,0.467247474747475,0.523434343434343,0.476818181818182,0.581212121212121,0.545858585858586,0.590656565656566,0.567929292929293,0.57020202020202,NA,0.558131313131313,0.558131313131313,0.579141414141414,0.579141414141414,0.562676767676768,0.562676767676768
"532",100,1,17,2,0.25,1.5,3,0.603535353535353,0.691919191919192,0.651515151515151,0.651515151515151,0.676767676767677,0.676767676767677,0.111111111111111,0.111111111111111,0.69949494949495,0.69949494949495,0.696969696969697,0.696969696969697,0.681818181818182,0.656565656565657,0.497474747474747,0.787878787878788,0.914141414141414,0.666666666666667,0.868686868686869,0.691919191919192,0.696969696969697,0.621212121212121,NA,NA,NA,NA,NA,NA,NA
"533",500,1,17,2,0.25,1.5,3,0.706412825651303,0.562124248496994,0.61122244488978,0.61122244488978,0.615230460921844,0.615230460921844,0.584168336673347,0.584168336673347,0.176352705410822,0.176352705410822,0.215430861723447,0.215430861723447,0.595190380761523,0.577154308617234,0.639278557114228,0.492985971943888,0.448897795591182,0.595190380761523,0.486973947895792,0.61623246492986,0.590180360721443,0.632264529058116,NA,0.683366733466934,0.683366733466934,0.606212424849699,0.606212424849699,0.619238476953908,0.619238476953908
"534",1000,1,17,2,0.25,1.5,3,0.652402402402402,0.702702702702703,0.66966966966967,0.66966966966967,0.67017017017017,0.67017017017017,0.459459459459459,0.459459459459459,0.487487487487487,0.487487487487487,0.540540540540541,0.540540540540541,0.660660660660661,0.672172172172172,0.384384384384384,0.748748748748749,0.223223223223223,0.667167167167167,0.352352352352352,0.700700700700701,0.634134134134134,0.665665665665666,NA,0.663163163163163,0.663163163163163,0.648148148148148,0.648148148148148,0.753253253253253,0.753253253253253
"535",100,5,17,2,0.25,1.5,3,0.780526315789474,0.734736842105263,0.750526315789474,0.750526315789474,0.757894736842105,0.757894736842105,0.501052631578947,0.501052631578947,0.521578947368421,0.521578947368421,0.652105263157895,0.652105263157895,0.733684210526316,0.763157894736842,0.563684210526316,0.611052631578947,0.612631578947368,0.745263157894737,0.673684210526316,0.729473684210526,0.747368421052632,0.737894736842105,NA,NA,NA,NA,NA,NA,NA
"536",500,5,17,2,0.25,1.5,3,0.584343434343434,0.490909090909091,0.484040404040404,0.484040404040404,0.482222222222222,0.482222222222222,0.528686868686869,0.528686868686869,0.590707070707071,0.590707070707071,0.612323232323232,0.612323232323232,0.508080808080808,0.50020202020202,0.626363636363636,0.330707070707071,0.356767676767677,0.476363636363636,0.349090909090909,0.504848484848485,0.473333333333333,0.487676767676768,NA,0.506464646464647,0.506464646464647,0.469292929292929,0.469292929292929,0.470505050505051,0.470505050505051
"537",1000,5,17,2,0.25,1.5,3,0.53713567839196,0.622713567839196,0.592060301507538,0.592060301507538,0.591356783919598,0.591356783919598,0.585226130653266,0.585226130653266,0.53105527638191,0.53105527638191,0.558090452261307,0.558090452261307,0.59678391959799,0.590552763819095,0.680201005025126,0.524221105527638,0.559095477386935,0.595376884422111,0.615778894472362,0.595678391959799,0.598693467336683,0.586231155778895,NA,0.526331658291457,0.526331658291457,0.589748743718593,0.589748743718593,0.633869346733668,0.633869346733668
"538",100,10,17,2,0.25,1.5,3,0.641111111111111,0.695555555555555,0.698333333333333,0.698333333333333,0.701111111111111,0.701111111111111,0.512222222222222,0.512222222222222,0.563888888888889,0.563888888888889,0.609722222222222,0.609722222222222,0.698888888888889,0.685,0.279166666666667,0.319166666666667,0.418333333333333,0.698888888888889,0.538333333333333,0.699444444444444,0.663333333333333,0.693888888888889,NA,NA,NA,NA,NA,NA,NA
"539",500,10,17,2,0.25,1.5,3,0.663214285714286,0.577142857142857,0.601632653061224,0.601632653061224,0.602448979591837,0.602448979591837,0.616938775510204,0.616938775510204,0.546071428571429,0.546071428571429,0.585204081632653,0.585204081632653,0.610714285714286,0.597448979591837,0.476122448979592,0.479897959183674,0.489081632653061,0.598061224489796,0.551734693877551,0.610408163265306,0.606428571428571,0.610816326530612,NA,0.578367346938776,0.578367346938776,0.578367346938776,0.578367346938776,0.55765306122449,0.55765306122449
"540",1000,10,17,2,0.25,1.5,3,0.510328282828283,0.583080808080808,0.564141414141414,0.564141414141414,0.563737373737374,0.563737373737374,0.550858585858586,0.550858585858586,0.542878787878788,0.542878787878788,0.54040404040404,0.54040404040404,0.564444444444445,0.562777777777778,0.462424242424242,0.454090909090909,0.639646464646465,0.55979797979798,0.656515151515151,0.581212121212121,0.54520202020202,0.552474747474747,NA,0.548838383838384,0.548838383838384,0.553484848484848,0.553484848484848,0.552626262626263,0.552626262626263
"541",100,1,2,0,0.4,1.5,3,0.53030303030303,0.525252525252525,0.575757575757576,0.575757575757576,0.464646464646465,0.464646464646465,0.777777777777778,0.777777777777778,0.454545454545455,0.454545454545455,0.525252525252525,0.525252525252525,0.537878787878788,0.595959595959596,NA,NA,NA,0.409090909090909,NA,0.431818181818182,0.616161616161616,0.606060606060606,0.525252525252525,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303,0.53030303030303
"542",500,1,2,0,0.4,1.5,3,0.753507014028056,0.751503006012024,0.532064128256513,0.532064128256513,0.634268537074148,0.634268537074148,0.380761523046092,0.380761523046092,0.383266533066132,0.383266533066132,0.416332665330661,0.416332665330661,0.832665330661323,0.811623246492986,NA,NA,NA,0.731462925851703,NA,0.450901803607214,0.644288577154309,0.848697394789579,0.751503006012024,0.751503006012024,0.751503006012024,0.751503006012024,0.751503006012024,0.751503006012024,0.751503006012024
"543",1000,1,2,0,0.4,1.5,3,0.445945945945946,0.436936936936937,0.384884884884885,0.384884884884885,0.464464464464464,0.464464464464464,0.548548548548549,0.548548548548549,0.694694694694695,0.694694694694695,0.408658658658659,0.408658658658659,0.595595595595596,0.424924924924925,NA,NA,NA,0.411661661661662,NA,0.649149149149149,0.384384384384384,0.124624624624625,0.436936936936937,0.436936936936937,0.436936936936937,0.436936936936937,0.436936936936937,0.436936936936937,0.436936936936937
"544",100,5,2,0,0.4,1.5,3,0.583157894736842,0.583157894736842,0.656842105263158,0.656842105263158,0.614736842105263,0.614736842105263,0.54,0.54,0.393157894736842,0.393157894736842,0.702105263157895,0.702105263157895,0.677368421052632,0.660526315789474,NA,NA,NA,0.653157894736842,NA,0.644736842105263,0.607368421052632,0.535789473684211,0.58421052631579,0.581052631578947,0.581052631578947,0.581052631578947,0.581052631578947,0.581052631578947,0.581052631578947
"545",500,5,2,0,0.4,1.5,3,0.575757575757576,0.581010101010101,0.628484848484848,0.628484848484848,0.615757575757576,0.615757575757576,0.497676767676768,0.497676767676768,0.475151515151515,0.475151515151515,0.560707070707071,0.560707070707071,0.464040404040404,0.527070707070707,NA,NA,NA,0.603333333333333,NA,0.502020202020202,0.687272727272727,0.663838383838384,0.581010101010101,0.581010101010101,0.581010101010101,0.581010101010101,0.581010101010101,0.581010101010101,0.581010101010101
"546",1000,5,2,0,0.4,1.5,3,0.415477386934673,0.414673366834171,0.381608040201005,0.381608040201005,0.387035175879397,0.387035175879397,0.417989949748744,0.417989949748744,0.37427135678392,0.37427135678392,0.338442211055276,0.338442211055276,0.437336683417085,0.386834170854271,NA,NA,NA,0.349246231155779,NA,0.32964824120603,0.481507537688442,0.371356783919598,0.414673366834171,0.414673366834171,0.414673366834171,0.414673366834171,0.414673366834171,0.414673366834171,0.414673366834171
"547",100,10,2,0,0.4,1.5,3,0.541388888888889,0.543333333333333,0.464722222222222,0.464722222222222,0.516111111111111,0.516111111111111,0.4225,0.4225,0.3775,0.3775,0.385,0.385,0.554444444444444,0.557777777777778,NA,NA,NA,0.461111111111111,NA,0.502222222222222,0.482222222222222,0.510555555555556,0.543333333333333,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222
"548",500,10,2,0,0.4,1.5,3,0.591989795918367,0.587755102040816,0.578265306122449,0.578265306122449,0.564897959183673,0.564897959183673,0.553469387755102,0.553469387755102,0.46265306122449,0.46265306122449,0.466581632653061,0.466581632653061,0.500714285714286,0.475,NA,NA,NA,0.596785714285714,NA,0.571122448979592,0.539183673469388,0.532755102040816,0.587755102040816,0.587755102040816,0.587755102040816,0.587755102040816,0.587755102040816,0.587755102040816,0.587755102040816
"549",1000,10,2,0,0.4,1.5,3,0.479722222222222,0.480454545454545,0.465959595959596,0.465959595959596,0.481868686868687,0.481868686868687,0.315858585858586,0.315858585858586,0.218232323232323,0.218232323232323,0.487828282828283,0.487828282828283,0.422676767676768,0.488181818181818,NA,NA,NA,0.495782828282828,NA,0.476919191919192,0.439419191919192,0.408333333333333,0.480454545454545,0.480606060606061,0.480606060606061,0.480606060606061,0.480606060606061,0.480606060606061,0.480606060606061
"550",100,1,5,0,0.4,1.5,3,0.606060606060606,0.626262626262626,0.565656565656566,0.565656565656566,0.565656565656566,0.565656565656566,0.676767676767677,0.676767676767677,0.595959595959596,0.595959595959596,0.691919191919192,0.691919191919192,0.580808080808081,0.560606060606061,0.547979797979798,0.777777777777778,0.676767676767677,0.563131313131313,0.631313131313131,0.53030303030303,0.558080808080808,0.55050505050505,NA,0.53030303030303,0.53030303030303,0.575757575757576,0.575757575757576,0.565656565656566,0.565656565656566
"551",500,1,5,0,0.4,1.5,3,0.228957915831663,0.502004008016032,0.361723446893788,0.361723446893788,0.380761523046092,0.380761523046092,0.342685370741483,0.342685370741483,0.376753507014028,0.376753507014028,0.297595190380762,0.297595190380762,0.288076152304609,0.362725450901804,0.369739478957916,0.347695390781563,0.272545090180361,0.433867735470942,0.215430861723447,0.48496993987976,0.5,0.429859719438878,NA,0.401803607214429,0.401803607214429,0.447895791583166,0.447895791583166,0.522044088176353,0.522044088176353
"552",1000,1,5,0,0.4,1.5,3,0.653653653653654,0.676676676676677,0.722222222222222,0.722222222222222,0.716716716716717,0.716716716716717,0.539039039039039,0.539039039039039,0.756756756756757,0.756756756756757,0.691691691691692,0.691691691691692,0.797797797797798,0.773773773773774,0.367867867867868,0.562562562562563,0.331831831831832,0.735235235235235,0.559059059059059,0.76026026026026,0.719219219219219,0.794294294294294,NA,0.719219219219219,0.719219219219219,0.687187187187187,0.687187187187187,0.605605605605606,0.605605605605606
"553",100,5,5,0,0.4,1.5,3,0.557368421052632,0.548421052631579,0.557894736842105,0.557894736842105,0.557894736842105,0.557894736842105,0.551578947368421,0.551578947368421,0.518947368421053,0.518947368421053,0.561052631578947,0.561052631578947,0.557368421052632,0.527894736842105,0.492105263157895,0.554210526315789,0.534736842105263,0.556842105263158,0.536842105263158,0.544210526315789,0.556842105263158,0.564210526315789,NA,0.527368421052632,0.527368421052632,0.533684210526316,0.533684210526316,0.554736842105263,0.554736842105263
"554",500,5,5,0,0.4,1.5,3,0.607878787878788,0.587272727272727,0.605050505050505,0.605050505050505,0.606464646464646,0.606464646464646,0.710707070707071,0.710707070707071,0.633737373737374,0.633737373737374,0.626464646464646,0.626464646464646,0.626666666666667,0.587474747474747,0.624242424242424,0.518383838383838,0.563434343434343,0.598585858585859,0.564848484848485,0.572727272727273,0.617575757575758,0.556464646464646,NA,0.603030303030303,0.603030303030303,0.608484848484849,0.608484848484849,0.60989898989899,0.60989898989899
"555",1000,5,5,0,0.4,1.5,3,0.481507537688442,0.583316582914573,0.575879396984925,0.575879396984925,0.571256281407035,0.571256281407035,0.486934673366834,0.486934673366834,0.508291457286432,0.508291457286432,0.551356783919598,0.551356783919598,0.51537688442211,0.577286432160804,0.489748743718593,0.403969849246231,0.61356783919598,0.583115577889447,0.602713567839196,0.624020100502513,0.563316582914573,0.59105527638191,NA,0.573768844221106,0.573768844221106,0.58251256281407,0.58251256281407,0.596180904522613,0.596180904522613
"556",100,10,5,0,0.4,1.5,3,0.466666666666667,0.397777777777778,0.395555555555556,0.395555555555556,0.395,0.395,0.428611111111111,0.428611111111111,0.4475,0.4475,0.407777777777778,0.407777777777778,0.384444444444444,0.3875,0.483333333333333,0.472222222222222,0.400833333333333,0.395,0.359444444444444,0.388888888888889,0.4125,0.408333333333333,NA,0.406111111111111,0.406111111111111,0.408888888888889,0.408888888888889,0.398888888888889,0.398888888888889
"557",500,10,5,0,0.4,1.5,3,0.611122448979592,0.608673469387755,0.599591836734694,0.599591836734694,0.604081632653061,0.604081632653061,0.513469387755102,0.513469387755102,0.493877551020408,0.493877551020408,0.612244897959184,0.612244897959184,0.5775,0.613571428571429,0.563826530612245,0.493469387755102,0.458673469387755,0.616326530612245,0.526326530612245,0.599081632653061,0.613979591836735,0.611632653061224,NA,0.607959183673469,0.607959183673469,0.614285714285714,0.614285714285714,0.639489795918367,0.639489795918367
"558",1000,10,5,0,0.4,1.5,3,0.512676767676768,0.547121212121212,0.551212121212121,0.551212121212121,0.553686868686869,0.553686868686869,0.602727272727273,0.602727272727273,0.626414141414141,0.626414141414141,0.554747474747475,0.554747474747475,0.54530303030303,0.528813131313131,0.475,0.480555555555556,0.540656565656566,0.556161616161616,0.55050505050505,0.55,0.56979797979798,0.569494949494949,NA,0.542575757575758,0.542575757575758,0.550757575757576,0.550757575757576,0.546010101010101,0.546010101010101
"559",100,1,11,0,0.4,1.5,3,0.744949494949495,0.505050505050505,0.727272727272727,0.727272727272727,0.732323232323232,0.732323232323232,0.752525252525253,0.752525252525253,0.71969696969697,0.71969696969697,0.752525252525253,0.752525252525253,0.707070707070707,0.732323232323232,0.525252525252525,0.497474747474747,0.174242424242424,0.747474747474747,0.44949494949495,0.757575757575758,0.742424242424242,0.717171717171717,NA,0.777777777777778,0.777777777777778,0.797979797979798,0.797979797979798,0.813131313131313,0.813131313131313
