"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"259",100,10,2,1,0.4,1.1,3,0.1429,0.00152124110509866,0.416577078012348,0.004207849272852,0.989512158204616,0.00999507230509714,0.753935948896797,0.753935948896797,0.70177287585553,0.701772875855531,1.00973267942867,1.00973267942867,0.0178106682303289,0.000491361199903395,NA,NA,NA,0.0171864391331596,NA,0.0233594799434698,0.00100913676527169,0.0119360696117974,0.150685269543815,0.000282283340924666,0.000282283340924666,0.000282283340924666,0.000282283340924666,0.000282283340924666,0.000282283340924666
"260",500,10,2,1,0.4,1.1,3,0.3876,0.000200210258931494,0.175581435767961,0.000351866604745413,2.20525819083565,0.00441935509185501,0.875392045323935,0.875392045323935,1.31839827921325,1.31839827921325,1.05343985840038,1.05343985840038,0.0215955249127225,7.49294009570328e-05,NA,NA,NA,0.0353747975375197,NA,0.0203188698854808,5.45391155301542e-05,0.0228451514615293,0.101123122035582,2.18528911118168e-05,2.18528911118168e-05,2.18528911118168e-05,2.18528911118168e-05,2.18528911118168e-05,2.18528911118168e-05
"261",1000,10,2,1,0.4,1.1,3,0.3029,0.00024794293197149,0.0875278292304992,8.76154446751744e-05,8.03505170125478,0.00804309479605083,0.711281344144825,0.711281344144822,1.08426934416081,1.08426934416081,1.00069497987959,1.00069497987959,0.00533322189369478,0.0001212978159413,NA,NA,NA,0.0451001686562082,NA,0.065257926364162,1.58850993117986e-05,0.017262689758817,0.247702465864048,5.29206721667747e-05,5.29206721667748e-05,5.29206721667747e-05,5.29206721667748e-05,5.29206721667747e-05,5.29206721667748e-05
"262",100,1,5,1,0.4,1.1,3,0.0849,0.0801988530208567,127.845785088904,1.29137156655459,117.972498495285,1.19164139894228,1.14759008698536,1.14759008698536,1.37078944720396,1.37078944720395,1.21428067112562,1.21428067112562,2.43188729347173,0.0240781536498194,0.722962411792596,0.653909180882075,0.684273092106296,2.52846757403761,0.252670932116824,2.38373721133212,0.029549288893449,2.40204574245723,NA,0.025975551403601,0.025975551403601,0.00712086503920533,0.00712086503920534,0.00310152104427238,0.00310152104427238
"263",500,1,5,1,0.4,1.1,3,0.0802,0.00783046714230646,40.4871507234851,0.0811365745961625,270.609202101154,0.542303010222754,1.10086397792721,1.10086397792721,1.20312741106567,1.20312741106567,1.21990185049065,1.21990185049065,1.6347124362394,0.00294786858325012,0.559736797342318,0.598962165746152,0.687346003021034,1.26982229827796,0.27365267626339,1.05106845986321,0.00317229749905213,1.45794319643592,NA,0.000607310125221584,0.000607310125221585,0.000118109953540045,0.000118109953540045,7.12342988110507e-05,7.12342988110507e-05
"264",1000,1,5,1,0.4,1.1,3,0.0453,0.0065699457532441,54.4816476518586,0.0545361838356943,756.185032976393,0.756941974951344,1.07205366211186,1.07205366211186,1.12572333990409,1.12572333990409,1.33135889538846,1.33135889538846,2.08065705790755,0.00171412716041208,0.729046531662736,0.565883544114163,0.590208677345597,1.98501833299656,0.445404843256899,2.25887472026172,0.00200454468600242,1.75581171981188,NA,0.00106503676662624,0.00106503676662623,0.000310125402315197,0.000310125402315197,0.00023739891284095,0.00023739891284095
"265",100,5,5,1,0.4,1.1,3,0.0724,0.0458768332413624,97.6817004991599,0.986683843425857,90.2339643343651,0.911454185195607,1.14132681906427,1.14132681906427,1.32501020965666,1.32501020965666,1.18095901452033,1.18095901452033,2.11131102442726,0.0229561786536415,0.66464760178053,0.75707182796915,0.735938425380739,2.0641332048852,0.399282688445855,2.23645229642181,0.0215123596195112,1.87629135617281,NA,0.00766140507369612,0.00766140507369611,0.00441092500876019,0.00441092500876019,0.00637304754947936,0.00637304754947935
"266",500,5,5,1,0.4,1.1,3,0.1091,0.0103065494453206,57.3765780524241,0.114983122349547,387.62757812399,0.77680877379557,1.17557428094897,1.17557428094897,1.24419948932168,1.24419948932168,1.26931261493219,1.26931261493219,1.76998967202785,0.0044583477567763,0.472556503495655,0.58827908893817,0.583592661560102,1.87319563076286,0.341893903696508,2.06142366860448,0.00479238419776986,1.83377682544633,NA,0.00199424398572263,0.00199424398572263,0.000426761234864744,0.000426761234864744,8.94866864910818e-06,8.94866864910817e-06
"267",1000,5,5,1,0.4,1.1,3,0.0738,0.00531873554080018,37.1279854117397,0.037165150562302,604.019257086288,0.604623880967256,0.963735865222959,0.963735865222959,1.03701647615644,1.03701647615644,1.33507431791116,1.33507431791116,2.22148432590203,0.00300451514720858,0.79856950885504,0.838709535042914,0.795953561089393,1.84825001997475,0.394484053436542,2.05258138930163,0.00227295970868803,3.67526438634818,NA,0.000594015656615155,0.000594015656615155,0.000176103523359366,0.000176103523359365,0.0045952008561899,0.0045952008561899
"268",100,10,5,1,0.4,1.1,3,0.034,0.0231959268642141,75.9036410568529,0.766703445018716,70.3896736474971,0.711006804520173,1.07439939595404,1.07439939595404,1.36390985559671,1.36390985559671,1.17086570497918,1.17086570497918,1.01226490920415,0.0145423564829124,0.696943706734275,0.836533968041113,0.789853071177454,1.55396377359367,0.188417146487942,1.71498779272081,0.0153518760418862,1.94569585366175,NA,0.0047351327584108,0.0047351327584108,0.00101349809320659,0.00101349809320659,0.00134390739700295,0.00134390739700295
"269",500,10,5,1,0.4,1.1,3,0.0192,0.00534974724988974,31.1871110385424,0.0624992205181211,213.054773491126,0.426963473930113,1.19274211610473,1.19274211610473,1.38825821173043,1.38825821173043,1.12342617637006,1.12342617637006,0.988958253848272,0.00285240321511169,0.712384306340828,0.858621035946644,0.697632654594938,1.05876258540711,0.396001232999569,1.70243895963611,0.00230084649727483,1.76799698682677,NA,0.000345793176592558,0.000345793176592557,9.2115255437029e-05,9.21152554370289e-05,4.58074642210321e-05,4.58074642210321e-05
"270",1000,10,5,1,0.4,1.1,3,0.0313,0.00465177348339429,62.06964710457,0.0621317788834534,906.229206982754,0.90713634332608,1.15671907331769,1.15671907331769,1.27868303870083,1.27868303870083,1.2474443851613,1.2474443851613,2.12553884312047,0.00172349454082849,0.692500125017582,0.659803048516755,0.675088705863229,2.85969026850314,0.277913431513409,1.48112753628338,0.00171682080864367,1.70825523141213,NA,0.000581951985892128,0.000581951985892128,0.000113335272685325,0.000113335272685325,5.01718200067961e-05,5.01718200067962e-05
"271",100,1,11,1,0.4,1.1,3,0.0078,0.495872512771362,12191.7985536964,123.149480340367,398.395115943334,4.02419309033671,1.00606060267996,1.00606060267996,1.08472262366398,1.08472262366398,0.95552383666682,0.95552383666682,9.47878851200976,0.0832785013718892,0.532671344184476,0.342105101674281,0.284709112880199,7.24932107139455,0.535539963951935,7.24932107139455,0.0952528611289884,8.5576208661223,NA,0.172037603612725,0.172037603612725,0.0323845846032361,0.032384584603236,0.0178005332711719,0.0178005332711719
"272",500,1,11,1,0.4,1.1,3,0.0791,0.0162390811194707,479.539395224664,0.961000792033394,35.4900160902965,0.0711222767340611,1.08475294039818,1.08475294039818,1.08875735628909,1.08875735628909,1.04853434286734,1.04853434286734,0.673981914126516,0.00171361537410199,0.993618082513568,0.999960466163118,0.992116589506529,0.291683296794086,0.0061827649436322,0.181110893774762,0.000798749715896168,0.293505170507589,NA,0.000267253612626638,0.000267253612626638,2.1408977236038e-05,2.09399938407152e-05,8.24491126394799e-06,6.62406198190087e-06
"273",1000,1,11,1,0.4,1.1,3,0.0275,0.0222173069105146,5252.5033440826,5.25776110518779,2036.58543135608,2.03862405541149,1.05961940760612,1.05961940760612,1.06688596702516,1.06688596702516,1.05395992297204,1.05395992297204,4.54209266398797,0.00505853887401123,0.483275035984486,0.294308451536873,0.262279723033389,4.67071799992704,0.435764792458582,4.77843059811313,0.004281315370406,3.53347192536817,NA,0.00119812865210094,0.00119812865210094,0.000132393372187913,0.000132393372187913,8.36550150564593e-05,8.36550150564592e-05
"274",100,5,11,1,0.4,1.1,3,0.0323,0.398789927380526,11457.5285105449,115.732611217625,381.417910188962,3.85270616352486,1.00349386555521,1.00349386555521,1.2830814094866,1.2830814094866,1.07611141419439,1.07611141419439,7.57807679063916,0.0876885320494024,0.290922016505548,0.299693480685439,0.274039085760478,6.97253844167206,0.443612383971673,5.95933794166887,0.06019533274413,8.7586209782196,NA,0.0542567986133786,0.0542567986133787,0.0117905351870653,0.0117905351870653,0.00526593274642357,0.00526593274642359
"275",500,5,11,1,0.4,1.1,3,0.0531,0.0563626114245846,8635.59266387425,17.3057969215917,1613.96434846188,3.23439749190758,0.992717761319608,0.992717761319608,1.10240116067868,1.10240116067868,1.06302242459207,1.06302242459207,7.69044680123011,0.0169837743184227,0.481064958478675,0.306637664421924,0.34288908214064,10.0951666273452,0.48940944355748,6.75315439867092,0.0153411524083744,9.21975997484707,NA,0.0145442900938022,0.0145442900938023,0.000701305337804995,0.000701305337804995,0.000340496114333611,0.000340496114333611
"276",1000,5,11,1,0.4,1.1,3,0.0969,0.0344951259664441,6772.0516295134,6.77883045997337,2651.55609607062,2.65421030637699,1.08555279061736,1.08555279061736,1.14773313511905,1.14773313511905,1.07975479438034,1.07975479438034,5.65496336415301,0.00410239039130582,0.447013209590622,0.403952085651566,0.317597250197559,5.84553661526117,0.48309950277794,5.82572342269276,0.00376167276268447,6.22580147146637,NA,0.002814975236897,0.002814975236897,0.000482686404186516,0.000482686404186516,4.97860742045009e-05,4.97860742045009e-05
"277",100,10,11,1,0.4,1.1,3,0.0461,0.284180819633742,9003.32089761897,90.9426353294845,264.830112309759,2.67505163949251,0.980455541516529,0.980455541516529,1.04451313419009,1.04451313419009,1.04243026039409,1.04243026039409,6.58841373411182,0.0681477154108933,0.495741436436284,0.241159354990122,0.424702045346545,7.11480475765389,0.458574272192616,6.03336029959581,0.0656482207500628,6.02073109751297,NA,0.0414967997462894,0.0414967997462894,0.00980251431635895,0.00980251431635895,0.0122931918412906,0.0122931918412905
"278",500,10,11,1,0.4,1.1,3,0.0097,0.0983573285597964,9354.97070908887,18.7474362907593,1792.84033175159,3.59286639629577,1.08960785953819,1.08960785953819,1.25731711258343,1.25731711258343,1.22908501785168,1.22908501785168,8.08083950920646,0.0123223153257678,0.315891315647434,0.43652376339039,0.315147433981949,8.25201490298842,0.527100648516582,6.88197490308518,0.0135363915178316,7.57301614504391,NA,0.0279473194226907,0.0279473194226907,0.00295903256617915,0.00295903256617915,0.00155260023039052,0.00155260023039052
"279",1000,10,11,1,0.4,1.1,3,0.0464,0.0286267063569277,7692.0254770781,7.69972520228038,2961.33192467897,2.96429622089987,1.00336043516514,1.00336043516514,1.09575206352424,1.09575206352424,0.998001432749279,0.998001432749279,7.14388306478793,0.00451440331425998,0.351466851589183,0.187849411758038,0.386938222704646,5.76835483171525,0.353678832597527,6.30887916971161,0.0074511043305641,6.63777262559336,NA,0.00294696037754109,0.00294696037754109,0.000510970749710096,0.000510970749710096,0.000268035372740805,0.000268035372740804
"280",100,1,17,1,0.4,1.1,3,0.0338,0.903769880564799,16495.4508813226,166.620715972955,551.331269423837,5.5690027214529,0.987312833654312,0.987312833654312,1.04588177413082,1.04588177413083,1.00079745092188,1.00079745092188,10.6913520747395,0.123050203479777,0.200442313817555,0.22594952209066,0.20118194577741,12.5090378056976,0.502840393832751,11.7324768827369,0.107993455300399,12.3321865484392,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.005,0.101022081903689,17808.4702462719,35.6883171267974,3484.84421777082,6.98365574703571,1.05256441683594,1.05256441683594,1.22341944499565,1.22341944499566,1.13860219269188,1.13860219269188,15.0512842307594,0.0301568061528998,0.162828094554482,0.355336584650299,0.167008647076279,15.1013063956479,0.560707898963381,7.62477872850147,0.0301568061528998,18.1798121615876,NA,0.0834848651693839,0.0834848651693839,0.012039124351381,0.012039124351381,0.000114503946271884,0.00012189837941341
"282",1000,1,17,1,0.4,1.1,3,0.0385,0.0894557063912666,12193.8814764005,12.2060875639644,4775.9335177863,4.78071423201832,0.991618502132169,0.991618502132169,1.05388414970133,1.05388414970133,1.01235350195605,1.01235350195605,10.5676854380767,0.0105782637017785,0.184334404374776,0.218508701735522,0.195449647253946,11.3545268463398,0.461580971767241,11.398923409603,0.0111851604879451,11.8814165102705,NA,0.005342160985694,0.00534216098569402,0.00130496423192805,0.00130496423192805,0.000519053120684349,0.000519053120684349
"283",100,5,17,1,0.4,1.1,3,0.0172,1.29139874565909,17277.811509833,174.523348584172,585.065521991591,5.90975274738981,0.98953802448896,0.98953802448896,1.03532718940338,1.03532718940338,0.999434139236443,0.999434139236443,11.4980773746445,0.147541471859089,0.148083276119413,0.070636238806659,0.192526095260986,12.6514845092945,0.532855694115416,14.2543036885149,0.132834321305667,12.7700980111715,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.0188,0.219508513421132,16400.172860134,32.8660778760201,3211.54998935618,6.43597192255748,1.01173803807249,1.0117380380725,1.10890517903704,1.10890517903704,0.999996309536802,0.999996309536802,10.0651045185398,0.0295541115489086,0.192138459091188,0.225273002498553,0.259642886668307,12.9247253277278,0.392052468774392,13.4364696388137,0.0269267928633542,11.7896806746131,NA,0.00757833648392894,0.00757833648392895,0.000753162808786215,0.000753162808786215,0.000234471633625144,0.000234471633625144
"285",1000,5,17,1,0.4,1.1,3,0.0442,0.109945168985427,14472.1807759719,14.4866674434153,5731.78365406712,5.73752117524236,1.00344067264987,1.00344067264987,1.08577885417141,1.08577885417141,1.03027512879842,1.03027512879842,12.9999200210195,0.014899919687999,0.147576150745411,0.158834793269349,0.20804106527463,12.6445333392685,0.442370442020814,14.0845563906385,0.0123495602093335,14.2424019004917,NA,0.00728652513633134,0.00728652513633139,0.000943938680444519,0.000943938680444519,0.00121298196622118,0.00121298196622119
"286",100,10,17,1,0.4,1.1,3,0.0169,0.860236456410742,16702.7454541233,168.7146005467,556.88229065656,5.62507364299556,0.986739398148017,0.986739398148017,1.02839928343533,1.02839928343533,1.01705821158736,1.01705821158736,12.6446452676031,0.125546504547192,0.218907058271447,0.273761485772422,0.173964348358843,11.9800218455257,0.33659031704743,11.7256220550667,0.133760181593159,11.6404540192478,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.0545,0.174105372546244,14292.045794357,28.6413743373888,2408.51972039228,4.82669282643744,1.0011225715095,1.0011225715095,1.06129463091625,1.06129463091625,1.02129159426032,1.02129159426032,12.2548910387802,0.0253057698497806,0.288412855553652,0.177077442895001,0.205939791331469,12.0183742222775,0.468819976828821,13.6516743070839,0.025131089071202,11.7773047542674,NA,0.0197752664997706,0.0197752664997707,0.00573668509105774,0.00573668509105773,0.000688677784778616,0.000688677784778615
"288",1000,10,17,1,0.4,1.1,3,0.0096,0.0998697709117742,13553.2997426449,13.5668666092542,5278.58715945772,5.28387103048821,0.999509876931568,0.999509876931568,1.22927474049793,1.22927474049793,1.03414414179172,1.03414414179172,11.5443226895384,0.0121755042835791,0.21514724994838,0.202412669633185,0.202565040528898,12.0838061452,0.486267967016018,10.6071450300922,0.0120386450261219,12.6550039408342,NA,0.0127144911748853,0.0127144911748853,0.000845150813066757,0.000845150813066757,0.000342159419532936,0.000342159419532936
"289",100,1,2,2,0.4,1.1,3,0.2039,0.00534287060859749,0.27074416984185,0.00273478959436212,3.42682598896939,0.0346144039289837,1.48328208411741,1.48328208411741,0.983641405223634,0.983641405223634,1.0951503318108,1.0951503318108,0.0628906163863511,0.000635258751377283,NA,NA,NA,0.0628906163863511,NA,0.143449075075255,0.00136504317279145,0.00568542623948731,0.529081812002578,0.00388544301392798,0.00388544301392798,0.00388544301392798,0.00388544301392798,0.00388544301392798,0.00388544301392798
"290",500,1,2,2,0.4,1.1,3,0.0635,0.00261060285661571,0.507759207374917,0.00101755352179342,22.2777417498531,0.0446447730457978,1.00954546642618,1.00954546642618,0.996030665432502,0.9960306654325,1.04056122382342,1.04056122382342,0.0330041332373239,0.000126000183677269,NA,NA,NA,0.278459332456715,NA,0.314583323683888,0.000116349662391713,0.028553136088883,1.34676407651948,0.0037669256494363,0.0037669256494363,0.0037669256494363,0.0037669256494363,0.0037669256494363,0.0037669256494363
"291",1000,1,2,2,0.4,1.1,3,0.224,0.0004325076345549,0.0263268164871525,2.63531696568092e-05,5.19048758005105,0.00519568326331436,0.940827145804346,0.940827145804347,1.02878727041134,1.02878727041134,1.00732532422544,1.00732532422544,0.0789488200783158,6.40305127401714e-05,NA,NA,NA,0.0257765273282231,NA,0.186616212358435,6.25275242271267e-05,0.1224664887828,0.432300458271872,0.000182872332150983,0.000182872332150983,0.000182872332150983,0.000182872332150983,0.000182872332150983,0.000182872332150983
"292",100,5,2,2,0.4,1.1,3,0.2178,0.00431730273555242,0.432711228852011,0.00437082049345465,3.54938648008647,0.0358523886877421,0.861603682756654,0.861603682756655,1.25249542323198,1.25249542323198,1.07995684513128,1.07995684513128,0.0300081367511066,0.000269514677576871,NA,NA,NA,0.103474406117914,NA,0.0947621608456195,0.000420418005691897,0.131219310017149,0.446593359283243,0.00250568260011036,0.00250568260011036,0.00250568260011036,0.00250568260011036,0.00250568260011036,0.00250568260011036
"293",500,5,2,2,0.4,1.1,3,0.1793,0.00120363367255071,0.38638211802362,0.000774312861770779,9.48921541372132,0.0190164637549525,0.986537732553202,0.986537732553201,1.10214548098135,1.10214548098136,1.14009355006188,1.14009355006188,0.0358879209129288,0.000148047238026833,NA,NA,NA,0.0688411600972516,NA,0.0587088724550342,0.000120776913436149,0.10836150750091,0.60395827154114,0.000862845832279869,0.000862845832279869,0.000862845832279869,0.000862845832279869,0.000862845832279869,0.000862845832279869
"294",1000,5,2,2,0.4,1.1,3,0.2594,0.000336821138832301,0.332670787922873,0.000333003791714586,14.4988642303321,0.01451337760794,0.968299913388684,0.968299913388684,1.12498737435699,1.124987374357,1.01444851714509,1.01444851714509,0.0375529554885966,4.692722225004e-05,NA,NA,NA,0.0174153581102745,NA,0.0361028385509531,0.000301226561727616,0.0153413935677181,0.337269389362745,0.000110455427754461,0.000110455427754461,0.000110455427754461,0.000110455427754461,0.000110455427754461,0.000110455427754461
"295",100,10,2,2,0.4,1.1,3,0.1457,0.00750201340488713,0.373344004041369,0.00377115155597342,3.76004319699998,0.0379802343131311,1.02381220717467,1.02381220717467,1.42143509581522,1.42143509581522,1.0328554713165,1.0328554713165,0.0984781748427571,0.000446388038821972,NA,NA,NA,0.928895205958974,NA,0.0330268899809543,0.000263138701432714,0.0131421865147053,0.743701847760601,0.00724723356269995,0.00724723356269995,0.00724723356269995,0.00724723356269995,0.00724723356269995,0.00724723356269995
"296",500,10,2,2,0.4,1.1,3,0.3746,0.00022453469209445,0.0704810981830832,0.000141244685737642,4.44707403276725,0.0089119720095536,0.991971995491122,0.991971995491122,0.855381217301241,0.855381217301241,1.04569590797988,1.04569590797988,0.0408294817292724,2.30827677019374e-05,NA,NA,NA,0.0267323144089442,NA,0.0389381491786714,0.000144276261750724,0.0179060271591547,0.112307729736999,2.27385974318186e-05,2.27385974318186e-05,2.27385974318186e-05,2.27385974318186e-05,2.27385974318186e-05,2.27385974318186e-05
"297",1000,10,2,2,0.4,1.1,3,0.2998,0.000242604864611889,0.0624791489561977,6.25416906468446e-05,5.04690615266525,0.00505195811077602,1.05635790067339,1.05635790067339,0.987844368422549,0.987844368422549,0.999310414646658,0.999310414646658,0.135971841119425,3.63268153681373e-05,NA,NA,NA,0.0404859449774855,NA,0.0742512389732538,1.51877429083458e-05,0.0580329766906763,0.246531189487488,5.64747728178347e-05,5.64747728178347e-05,5.64747728178347e-05,5.64747728178347e-05,5.64747728178347e-05,5.64747728178347e-05
"298",100,1,5,2,0.4,1.1,3,0.0623,0.0632589357257586,107.116298415795,1.08198281228076,99.6636952972594,1.00670399290161,1.32252973507411,1.32252973507411,1.53740449505753,1.53740449505753,1.36590831104913,1.36590831104913,1.54573831122132,0.0211818941365191,0.619139681228791,0.641264137304142,0.595844379016499,2.62114669441692,0.470363649403255,2.28264016753803,0.0211818941365191,2.33787600237445,NA,0.055497457191236,0.055497457191236,0.0169657759504068,0.0169657759504068,0.00851020286008698,0.00851020286008698
"299",500,1,5,2,0.4,1.1,3,0.0482,0.0116356067978635,56.0732435678352,0.11237122959486,384.031228797486,0.769601660916805,1.12616943493539,1.12616943493539,1.24765068085846,1.24765068085846,1.22342604405732,1.22342604405732,1.61267885886137,0.00316862250263721,0.63074776418579,0.551748433772534,0.647475025820534,2.08580537541717,0.381016156483948,1.83733846719817,0.00458347379991841,2.12216041031942,NA,0.00260873785621388,0.00260873785621389,0.000689247770408658,0.000689247770408658,8.63517745091216e-05,8.63517745091216e-05
"300",1000,1,5,2,0.4,1.1,3,0.1537,0.00373177271248899,50.2103179665958,0.050260578545141,706.954009134896,0.707661670805702,1.0614287632828,1.0614287632828,1.24275269855641,1.24275269855641,1.26077072096055,1.26077072096055,2.13568424200177,0.00178245122786767,0.682759885262017,0.464054257636668,0.68514286812563,1.8953161803318,0.29035926294715,1.71134852600556,0.00179311734956344,1.75655654368922,NA,0.000705016417725471,0.000705016417725472,0.000120225962451024,0.000120225962451024,1.79129588340418e-05,1.79129588340418e-05
"301",100,5,5,2,0.4,1.1,3,0.047,0.0525892749329128,115.884281323369,1.17054829619565,106.908328779665,1.07988210888551,1.02902034050746,1.02902034050746,1.11727763808709,1.11727763808709,1.2988571307645,1.2988571307645,2.2393366548197,0.0206938897976604,0.668214634655391,0.747307184313755,0.64982763945173,2.17663912480082,0.304293626044395,1.82894571389907,0.0276663918433059,2.03891358932472,NA,0.0098628402736345,0.00986284027363451,0.0024074028745558,0.0024074028745558,0.0078529039152353,0.00785290391523531
"302",500,5,5,2,0.4,1.1,3,0.1954,0.00627209196988486,39.8838544929908,0.0799275641142101,258.158710794393,0.517352125840466,1.19101961133554,1.19101961133554,1.27615361686375,1.27615361686375,1.11459287701294,1.11459287701294,1.3382889593152,0.00220853090818422,0.361478541482709,0.535825814133198,0.653757430108699,1.12286198724345,0.298043327746302,1.54984930475451,0.0039318778523568,1.28229135841993,NA,0.000239411165599474,0.000239411165599474,5.6158770839566e-05,5.61587708395659e-05,0.00219318627568042,0.00219318627568042
"303",1000,5,5,2,0.4,1.1,3,0.0741,0.00776968615143993,60.224487749988,0.0602847725225105,844.525131105866,0.845370501607474,1.11861757939301,1.11861757939301,1.27381854487666,1.27381854487666,1.40558553374578,1.40558553374578,2.69077441995819,0.00234127875590279,0.621784053832824,0.600502765700148,0.638532694628195,2.24877894582022,0.231782964214235,2.0915452282463,0.00266809907875404,2.4050133285037,NA,0.00169461343429292,0.00169461343429292,0.000425948993178243,0.000425948993178243,0.000393792799223417,0.000393792799223417
"304",100,10,5,2,0.4,1.1,3,0.1397,0.0363435207034653,65.0153821189778,0.656721031504826,60.2896196969052,0.608986057544497,1.25919957866596,1.25919957866596,1.0459149907393,1.0459149907393,0.991802160017476,0.991802160017476,1.00612670113647,0.0116639271889102,0.619210227096356,0.772103230961451,0.700424296337153,1.38800760427714,0.258823627999237,1.1808054244117,0.0136609025117521,1.61958072402973,NA,0.00166059645970282,0.00166059645970283,0.000336172920772764,0.000336172920772764,7.09799002292572e-05,7.0979900229257e-05
"305",500,10,5,2,0.4,1.1,3,0.1659,0.00973831776693628,26.0468619449398,0.0521981201301399,180.584056662268,0.361891897118774,1.12551803909557,1.12551803909557,1.11230498962738,1.11230498962738,1.27675287460006,1.27675287460006,0.899394905980648,0.00345223014260822,0.522951124029874,0.449421893326829,0.587331069077736,1.33054430710065,0.175931959697587,2.24348882971725,0.00310030954086965,1.42777187305655,NA,0.000117010974562208,0.000117010974562208,2.11304102955509e-05,2.11304102955508e-05,0.00010300562477107,0.00010300562477107
"306",1000,10,5,2,0.4,1.1,3,0.0813,0.0031503039094807,40.6181015638613,0.0406587603241855,563.85989356472,0.564424317882602,1.1487840257052,1.1487840257052,1.17929636823172,1.17929636823172,1.2135954769371,1.2135954769371,1.33379372237199,0.00128819995545054,0.526785653566478,0.442370750191713,0.750463984919459,2.40773612727326,0.377012282251639,1.59414439438357,0.00270699625944295,1.04722891050304,NA,0.000357222879373136,0.000357222879373136,2.70824994059684e-05,2.70824994059684e-05,1.78955258436598e-05,1.78955258436598e-05
"307",100,1,11,2,0.4,1.1,3,0.0028,0.459585691313847,12087.5130520916,122.096091435269,420.197718304728,4.24442139701745,1.00196272542526,1.00196272542526,1.1088510490978,1.1088510490978,1.11853271763956,1.11853271763956,9.16137139098353,0.0939995530824454,0.415367743535351,0.349258938696591,0.216184497536252,9.25517717661216,0.512153657358494,9.1546821951296,0.0924715373245414,8.93193886647498,NA,0.174548593898522,0.174548593898522,0.0404417409840971,0.0404417409840972,0.0250671424995738,0.0250671424995736
"308",500,1,11,2,0.4,1.1,3,0.0113,0.0750495974108194,10262.3019155372,20.5657353016777,2007.32441575882,4.02269421995756,1.09353606127623,1.09353606127623,1.17760213454141,1.17760213454141,1.06380062338117,1.06380062338117,8.26521441790483,0.0177031739926038,0.368026367050647,0.580102169685391,0.375965339241886,8.34891531799176,0.3401058483518,8.57252252568163,0.0172947455155798,8.44504480532901,NA,0.0351706751305206,0.0351706751305206,0.00306565413274688,0.00306565413274688,0.000773202241078076,0.000773202241078077
"309",1000,1,11,2,0.4,1.1,3,0.0378,0.041610362928929,7794.0084845025,7.80181029479729,3041.39534905303,3.04443978884188,1.18355138937067,1.18355138937067,1.2469085161022,1.2469085161022,1.17722997731112,1.17722997731112,6.98699998398374,0.00716741747568593,0.318307214830413,0.249796850625613,0.287127529649583,6.92788655415039,0.383730152051297,6.79492626463385,0.00738908575747196,7.3710018345925,NA,0.00549866114643388,0.00549866114643388,0.000786211474241822,0.000786211474241822,0.000450440860325963,0.000450440860325963
"310",100,5,11,2,0.4,1.1,3,0.0364,0.276378021694934,8252.33067560245,83.3568755111359,280.413629951072,2.83246090859669,1.03359663457739,1.03359663457739,1.06865106947652,1.06865106947652,1.02407234637544,1.02407234637544,6.15911347916491,0.0684562740960728,0.330035058567549,0.324475546113042,0.297330029854309,6.2370994600041,0.547131795276404,6.22833393738241,0.0672052935183569,6.23364150525983,NA,0.161116047135781,0.16111604713578,0.0257361193889883,0.0257361193889883,0.0137444243901083,0.0137444243901082
"311",500,5,11,2,0.4,1.1,3,0.0036,0.0660813685799246,8444.03911688043,16.9219220779167,1629.37880494107,3.26528818625465,1.06809160792864,1.06809160792864,1.26118550860877,1.26118550860877,1.0933220298497,1.0933220298497,7.05665790774866,0.0140470633629745,0.290386002574442,0.34526420779568,0.278412590241119,7.22459493171893,0.365308513862813,6.91125517613635,0.0141415990135244,6.95673775732492,NA,0.0190955171851605,0.0190955171851606,0.00316792243687579,0.00316792243687579,0.000676427994578393,0.000676427994578394
