"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"145",100,1,2,1,0.25,1.1,3,0.17705,0.009063051561739,0.470968352295527,0.0047572560837932,7.89300446785448,0.079727317857116,1.06054201001114,1.06054201001114,0.997317715564759,0.997317715564759,1.2289581514701,1.2289581514701,0.122756064378381,0.000821799606616473,NA,NA,NA,0.147991651246426,NA,0.133819119373846,0.000709785806450857,0.0771608883388302,0.898981860323856,0.00833373157926075,0.00833373157926075,0.00833373157926075,0.00833373157926075,0.00833373157926075,0.00833373157926075
"146",500,1,2,1,0.25,1.1,3,0.3523,0.000329105326506728,0.0705911254847864,0.000141465181332238,3.32461081023207,0.00666254671389192,1.05467374724624,1.05467374724624,0.943186743327229,0.94318674332723,0.975045291177952,0.975045291177952,0.016987413649564,8.43277824414019e-05,NA,NA,NA,0.0213898179912421,NA,0.0249139982821583,3.56074868979733e-05,0.0384933342539763,0.165081269513261,5.3283860161244e-05,5.3283860161244e-05,5.3283860161244e-05,5.3283860161244e-05,5.3283860161244e-05,5.3283860161244e-05
"147",1000,1,2,1,0.25,1.1,3,0.2597,0.000535747108376055,0.0555099554239475,5.55655209448919e-05,11.0232247569791,0.0110342590159951,0.971273788890151,0.971273788890145,0.978036767698431,0.978036767698431,1.00886145432759,1.00886145432759,0.0514327017462169,8.91200351876008e-05,NA,NA,NA,0.0516850997770087,NA,0.110850136306424,0.000126309382090866,0.0418750635680608,0.538586711102118,0.000458489875030758,0.000458489875030758,0.000458489875030758,0.000458489875030758,0.000458489875030758,0.000458489875030758
"148",100,5,2,1,0.25,1.1,3,0.1551,0.00709752749464856,0.23767762481245,0.00240078408901465,4.57467743680862,0.0462088629980668,2.14298438197628,2.14298438197628,1.0890319788819,1.0890319788819,1.16651284276734,1.16651284276734,0.087775101809426,0.000295054044210103,NA,NA,NA,0.120432780275707,NA,0.159332582149935,0.000517907669105644,0.0547150025058484,0.721588892868436,0.00568445353398137,0.00568445353398136,0.00568445353398137,0.00568445353398136,0.00568445353398137,0.00568445353398136
"149",500,5,2,1,0.25,1.1,3,0.3677,0.000692533327049513,0.106948247714363,0.000214325145720166,3.60183453738167,0.007218105285334,0.99873555033081,0.99873555033081,1.12043235061556,1.12043235061556,0.991770149553713,0.991770149553713,0.0789835657734568,0.000101622866565857,NA,NA,NA,0.0385727549197774,NA,0.0313758010001102,4.99253613550918e-05,0.0233898586099321,0.345622039995101,0.000384328880077287,0.000384328880077287,0.000384328880077287,0.000384328880077287,0.000384328880077287,0.000384328880077287
"150",1000,5,2,1,0.25,1.1,3,0.30945,0.000242320834535197,0.0965344663204854,9.66310974179034e-05,4.3137625737515,0.00431808065440591,0.924384569190943,0.924384569190945,1.00875828255801,1.00875828255801,1.01131734609813,1.01131734609813,0.0731476559969192,0.00011476660228547,NA,NA,NA,0.0312550099313099,NA,0.178054191653862,6.14123924296515e-05,0.0153030381106811,0.242729144712785,6.56641892484488e-05,6.56641892484488e-05,6.56641892484488e-05,6.56641892484488e-05,6.56641892484488e-05,6.56641892484488e-05
"151",100,10,2,1,0.25,1.1,3,0.2383,0.00403201085857305,0.361123908232247,0.00364771624477017,3.22560827356108,0.0325819017531422,1.34493225866843,1.34493225866843,0.916511008338475,0.916511008338475,1.16878860291711,1.16878860291711,0.020834176078366,0.000734483964877547,NA,NA,NA,0.0248610921392259,NA,0.0450722769806309,0.000835052420034912,0.0298246809457713,0.404840716215104,0.0010977926637772,0.0010977926637772,0.0010977926637772,0.0010977926637772,0.0010977926637772,0.0010977926637772
"152",500,10,2,1,0.25,1.1,3,0.218,0.000949528101350114,0.224896251996673,0.000450693891776899,4.72847271818342,0.0094758972308285,0.926684801464293,0.926684801464292,1.00774309213345,1.00774309213345,1.08004270444427,1.08004270444427,0.108529153986962,0.000251198829376492,NA,NA,NA,0.0546957550439918,NA,0.19621322223115,0.000320341202871076,0.324658706519024,0.485308989585615,0.000465830493824323,0.000465830493824323,0.000465830493824323,0.000465830493824323,0.000465830493824323,0.000465830493824323
"153",1000,10,2,1,0.25,1.1,3,0.25005,0.000376027875241929,0.0856836536159393,8.57694230389783e-05,6.80530428615436,0.00681211640255691,1.18163945535996,1.18163945535996,1.1116270610717,1.1116270610717,0.982598723557343,0.982598723557343,0.0304953335145072,3.55134143250612e-05,NA,NA,NA,0.0710316167685991,NA,0.0445188376962915,3.49122803923012e-05,0.0670598558983177,0.377173001169048,0.000151633720470226,0.000151633720470226,0.000151633720470226,0.000151633720470226,0.000151633720470226,0.000151633720470226
"154",100,1,5,1,0.25,1.1,3,0.02605,0.0873382922097259,121.7367751007,1.22966439495656,112.887650179235,1.14027929473974,1.22421162166231,1.22421162166231,1.59996905342862,1.59996905342862,1.2663381236454,1.2663381236454,2.72501521684331,0.0298231060459544,0.534010340192739,0.78915875767519,0.620486192608949,2.44432220226764,0.474631423467396,2.75417272380488,0.0260928254052945,2.7354806151977,NA,0.0532481405186181,0.053248140518618,0.015119735470231,0.015119735470231,0.00945127917597006,0.00945127917597005
"155",500,1,5,1,0.25,1.1,3,0.06005,0.0135709198257856,51.9770043267966,0.104162333320234,370.546697657797,0.742578552420434,1.09261954476174,1.09261954476174,1.15081831415423,1.15081831415423,1.27344744509372,1.27344744509372,2.31865181715311,0.00325019284872926,0.595504123160989,0.724065887191466,0.706381386899307,2.097147306759,0.282722099437717,2.0716611102223,0.0039204948258335,1.9362688789368,NA,0.00175938480001128,0.00175938480001128,0.000581706916898288,0.000581706916898288,0.000416722685864745,0.000416722685864745
"156",1000,1,5,1,0.25,1.1,3,0.05875,0.00576437316678464,52.2667243145053,0.0523190433578632,736.0950666677,0.736831898566266,1.11702855124124,1.11702855124124,1.18850255838731,1.18850255838731,1.27212987692957,1.27212987692957,1.58922300041865,0.00201852762638467,0.583418812574777,0.506027652412288,0.681015789445546,2.06614426333323,0.290080113933222,1.98626580332118,0.00179431655602936,2.01070392915474,NA,0.0012405538625722,0.0012405538625722,0.00038889649123209,0.00038889649123209,0.000278176368006752,0.000278176368006752
"157",100,5,5,1,0.25,1.1,3,0.0642,0.0645809909002449,86.5491703133,0.874234043568687,80.1159873350828,0.809252397324068,1.09730333075179,1.09730333075179,1.22033069700065,1.22033069700065,1.21446936978943,1.21446936978943,1.91678876992795,0.0150748238736313,0.589190991453982,0.75617558309009,0.69161265652197,2.02081108186831,0.303432699839134,1.98715613994178,0.0151006922280647,2.0620951417294,NA,0.0114614143948529,0.0114614143948529,0.00317380885865679,0.00317380885865679,0.00154663416672055,0.00154663416672055
"158",500,5,5,1,0.25,1.1,3,0.0935,0.0110573596763192,52.8506648483405,0.105913156008698,376.219628077593,0.753947150456097,1.0411975582178,1.0411975582178,1.07526637393071,1.07526637393071,1.14893414762632,1.14893414762632,2.04420110731283,0.00438448753477731,0.742326026710997,0.713721307563464,0.758286939486952,1.95090872176937,0.275219178349925,2.50973713972832,0.00535467527537386,2.47644849355537,NA,0.00192951786699534,0.00192951786699534,0.000598295049124462,0.000598295049124462,0.000750845155029522,0.000750845155029522
"159",1000,5,5,1,0.25,1.1,3,0.2307,0.0025236088290692,41.7561500541134,0.0417979480021155,509.290166011257,0.509799965977234,1.07499462666628,1.07499462666628,1.13893439115449,1.13893439115449,1.22727918151231,1.22727918151231,1.39918474255607,0.00107513870235513,0.73202609063247,0.709696818621883,0.697429610771115,1.17579853322916,0.214127191450959,1.3434348005359,0.00123545118741966,1.50186370398033,NA,0.000236043479597759,0.000236043479597759,4.52960535763962e-05,4.52960535763962e-05,0.000411231679089901,0.000411231679089901
"160",100,10,5,1,0.25,1.1,3,0.052,0.0591139235206929,100.39299840151,1.01407069092435,93.2106130261551,0.941521343698536,1.28822938654076,1.28822938654076,1.51536125510203,1.51536125510203,1.31530039441826,1.31530039441826,1.41913539860577,0.0216641238010604,0.742641291881179,0.641790374864391,0.692924132225182,1.65889357174298,0.438990167893586,2.71606280811143,0.0195921203113194,2.28012801474974,NA,0.0154939933527875,0.0154939933527875,0.00522737231966818,0.00522737231966818,0.00406059507749102,0.00406059507749102
"161",500,10,5,1,0.25,1.1,3,0.10645,0.0130982895653633,79.0239386251866,0.1583646064633,522.052534568088,1.04619746406431,1.17690619119862,1.17690619119862,1.15376421492447,1.15376421492447,1.38937512259269,1.38937512259269,1.39106432649804,0.0040103355627364,0.668303561144352,0.77655304054933,0.681715939457863,2.34900812108728,0.265478856970406,3.02336180657251,0.00435341487027785,2.43875038536312,NA,0.00387011131599156,0.00387011131599156,0.0003879616333761,0.0003879616333761,0.000284253455471168,0.000284253455471168
"162",1000,10,5,1,0.25,1.1,3,0.0608,0.00349974882764449,46.9256719824029,0.0469726446270299,633.028471304149,0.633662133437587,1.02314941025418,1.02314941025418,1.12807836800937,1.12807836800937,1.19611092700902,1.19611092700902,1.29643186470005,0.0012501807125028,0.781172098751501,0.756719292559631,0.704683119633978,1.66762570094996,0.368125091784854,1.74808464864852,0.00163032533507854,2.29818991901124,NA,0.00103078961942767,0.00103078961942767,3.43885696311129e-05,3.43885696311129e-05,0.00027011230190569,0.00027011230190569
"163",100,1,11,1,0.25,1.1,3,0.05895,0.298444990530003,8721.52008632276,88.0961624881087,283.721579803111,2.86587454346577,0.989103022047854,0.989103022047854,1.06247308020583,1.06247308020583,1.03249350708978,1.03249350708978,5.94223270068854,0.0642451815069729,0.333761952960607,0.286786741446919,0.263124143801026,6.38937440481583,0.545171728694197,6.47982582657464,0.0654204371615721,6.40870757207826,NA,0.23054479728375,0.23054479728375,0.0485585155995002,0.0485585155995002,0.0259979610349465,0.0259979610349465
"164",500,1,11,1,0.25,1.1,3,0.03515,0.0825170380508291,9608.59843549605,19.2557082875672,1847.446253687,3.70229710157716,1.10844033692115,1.10844033692115,1.27195261729686,1.27195261729686,1.10623093844511,1.10623093844511,8.34622578884899,0.0158228787497274,0.342151403783258,0.290740891989662,0.323010972049591,8.02027449915935,0.490143350010185,7.22123869081292,0.016328760661614,8.36874696289597,NA,0.0290167452687327,0.0290167452687327,0.00312351460672995,0.00312351460672995,0.000903474980264257,0.000903474980264255
"165",1000,1,11,1,0.25,1.1,3,0.02835,0.0306910750972997,7325.07880912447,7.33241122034482,2835.43534171689,2.83827361533222,1.16183604705615,1.16183604705615,1.29827261224336,1.29827261224336,1.15563061781578,1.15563061781578,6.68790834168025,0.00691803529965852,0.262929878961811,0.29281786292074,0.290166528943111,6.39557525913138,0.527592423038349,6.12360238289473,0.00629601077242248,6.74601700623604,NA,0.00443557090472749,0.00443557090472749,0.000446218950303015,0.000446218950303015,0.000107526339953571,0.000107526339953571
"166",100,5,11,1,0.25,1.1,3,0.0343,0.47286342960972,12389.7605801673,125.149096769366,426.782538748463,4.31093473483296,0.99459237486396,0.99459237486396,1.24170011128845,1.24170011128845,1.01607520498663,1.01607520498663,9.36710824451918,0.0964211883923438,0.272124062885718,0.306225469487387,0.402058105070736,9.5197069291912,0.730039520064641,9.70657524675389,0.0961586558504162,8.99142634543619,NA,0.2150943465915,0.2150943465915,0.0894617753869818,0.0894617753869817,0.0199095597267739,0.0199095597267738
"167",500,5,11,1,0.25,1.1,3,0.03435,0.0603829741152989,7591.37202802889,15.2131703968515,1415.65538060605,2.83698473067344,1.0932720187938,1.0932720187938,1.09265123524917,1.09265123524917,1.07571546720492,1.07571546720492,6.68038169936036,0.0131273949556161,0.321217476793452,0.342745069070926,0.317417795522371,6.57352601018097,0.431521408441716,5.80895750491985,0.0135015392626898,4.95463365807322,NA,0.00769148107519296,0.00769148107519296,0.00113589928134718,0.00113589928134718,0.000378833448010417,0.000378833448010416
"168",1000,5,11,1,0.25,1.1,3,0.0176,0.0337131069156977,7284.36451665237,7.2916561728252,2608.42347112939,2.61103450563503,1.10959447314823,1.10959447314823,1.22581273193334,1.22581273193334,1.10366806898296,1.10366806898296,6.81545458905974,0.00673977157487764,0.177869000583394,0.25152647997798,0.312706505347601,6.39591279104187,0.402171315218747,6.4427867409438,0.00636451437856908,7.01627607141136,NA,0.00496109828744245,0.00496109828744246,0.00068447444161677,0.000684474441616769,0.000158207189552707,0.000158207189552707
"169",100,10,11,1,0.25,1.1,3,0.0145,0.271942535964216,8163.07545445337,82.4553076207411,226.432840909565,2.28720041322793,0.996763752127622,0.996763752127621,1.05224538502325,1.05224538502325,1.09991339761471,1.09991339761471,5.64699374532663,0.0539499369953729,0.471050092194892,0.266091884508274,0.377922237717789,6.55727865094229,0.404633552001975,6.02096659089578,0.0618462850787934,6.28946906787204,NA,0.0420639271648695,0.0420639271648695,0.0120281280594878,0.0120281280594878,0.0058367585476074,0.00583675854760743
"170",500,10,11,1,0.25,1.1,3,0.01285,0.0641324735703317,7532.92944065707,15.0960509832807,1452.69826831153,2.91121897457221,1.06834141945835,1.06834141945835,1.25051158654625,1.25051158654625,1.10095361220592,1.10095361220592,5.50522820937072,0.0122001995498954,0.239792931626295,0.37158962701788,0.373865923369965,8.10798394783982,0.392015109322818,6.79819284344411,0.0126055278793801,6.02378883643495,NA,0.00812461451279635,0.00812461451279635,0.000513028825965651,0.000513028825965651,0.000301322771585096,0.000301322771585096
"171",1000,10,11,1,0.25,1.1,3,0.0426,0.0326505954640818,7663.38563977298,7.67105669646945,2933.26083649547,2.936197033529,1.15281455342551,1.15281455342551,1.16741389827438,1.16741389827438,1.14665730847113,1.14665730847113,7.16075543794715,0.00648988475316669,0.205079230076619,0.568358044847953,0.27956389376611,6.89626940732892,0.453303319417806,6.6052263829629,0.00716371091539915,7.12146960294758,NA,0.00322011048729668,0.00322011048729668,0.000456552442565824,0.000456552442565824,0.000108612286585749,0.000108612286585749
"172",100,1,17,1,0.25,1.1,3,0.00975,1.10463625972917,17978.93336265,181.605387501515,618.506935353579,6.24754480155131,0.986539948263463,0.986539948263463,1.07120219262223,1.07120219262223,1.02536211881956,1.02536211881956,13.6356544475116,0.140004680281162,0.183812799143856,0.156706189159501,0.201252506050906,13.3300919968714,0.60900501438455,13.9800949675616,0.148009095105876,13.7031785648312,NA,NA,NA,NA,NA,NA,NA
"173",500,1,17,1,0.25,1.1,3,0.013,0.174236244991636,17135.740520837,34.3401613644029,3366.67465865938,6.74684300332541,1.00276642594715,1.00276642594715,1.11427356823391,1.11427356823391,1.02119751334883,1.02119751334883,14.2499651918796,0.0280914170264502,0.31591166118944,0.233334987479076,0.232989920625082,14.2263310017493,0.486415741096872,12.2955661377257,0.0280914170264502,14.5841376428216,NA,0.088381126189305,0.088381126189305,0.00853152124992382,0.00853152124992382,0.0017583930079947,0.0017583930079947
"174",1000,1,17,1,0.25,1.1,3,0.0262,0.0876604672064919,13382.2885617966,13.3956842460427,5253.63230365325,5.2588911948481,1.01195146281199,1.01195146281199,1.20485657422251,1.20485657422251,1.00469100065451,1.00469100065451,11.1880011948782,0.0122921133293992,0.253124876280447,0.20470451678534,0.210337052177154,11.6553779557331,0.406437636585385,11.9234264814216,0.0119846281077031,10.2001268862401,NA,0.00487188784490544,0.00487188784490544,0.000551819562129647,0.000551819562129647,0.00020921999979734,0.000209219999797341
"175",100,5,17,1,0.25,1.1,3,0.0252,0.637538615237969,12065.5474990964,121.87421716259,382.191197901099,3.86051715051615,0.990158439260744,0.990158439260744,1.02743892032202,1.02743892032203,1.0137211442308,1.0137211442308,8.87797606559592,0.093313099980153,0.238148816647741,0.143723231326178,0.259380718344285,7.97525087320071,0.374140000351954,8.08304819413711,0.0900434130167457,10.4951603489119,NA,NA,NA,NA,NA,NA,NA
"176",500,5,17,1,0.25,1.1,3,0.0134,0.208107391457303,15852.788823728,31.7691158792144,3098.45165846402,6.20932196084973,1.00813620059626,1.00813620059626,1.13219132966431,1.13219132966431,1.00931041863121,1.00931041863121,13.256291053601,0.0275274394330875,0.256716062002604,0.189265943649339,0.204921592822256,13.15550004339,0.451780020794467,11.9328135712356,0.0282238748327003,11.7970981951462,NA,0.0201684795631567,0.0201684795631567,0.00162229131330428,0.00162229131330428,0.00150854520632963,0.00150854520632963
"177",1000,5,17,1,0.25,1.1,3,0.01275,0.108891054579082,17539.2905209401,17.5568473683084,6939.41532992707,6.94636169161869,1.03343388638344,1.03343388638344,1.23196071120801,1.23196071120801,1.07336582797279,1.07336582797279,14.4291122011375,0.014374421435914,0.220135974011304,0.235959047739979,0.231694478197492,14.7703994602309,0.418343551792889,14.6824383167052,0.0138941399172059,15.0567338900407,NA,0.02341156318327,0.02341156318327,0.00250318984302073,0.00250318984302073,0.000622477580189132,0.000622477580189129
"178",100,10,17,1,0.25,1.1,3,0.03245,0.966406512450493,16211.9248225343,163.756816389235,550.35071816368,5.5590981632695,0.989313912129842,0.989313912129842,1.03294319517308,1.03294319517308,1.0131557768367,1.0131557768367,11.6554064008475,0.122176100778936,0.213504614841488,0.243758745677852,0.220200717132306,11.9857302486781,0.516862400032273,12.369427512582,0.119497160953495,12.1477043505209,NA,NA,NA,NA,NA,NA,NA
"179",500,10,17,1,0.25,1.1,3,0.01355,0.166786955974931,12758.5205428231,25.5681774405273,2225.16617514372,4.45925085199143,1.00233167012813,1.00233167012813,1.08559173329227,1.08559173329227,1.02827782642334,1.02827782642334,11.6806118393709,0.0238260417117672,0.261422052174098,0.177280089771853,0.202100978023763,12.3638844300674,0.395795800039602,11.9550443338788,0.0222296156761249,11.7993953854409,NA,0.0224791187882797,0.0224791187882797,0.00212978922428138,0.00212978922428138,0.000901568493817313,0.000901568493817314
"180",1000,10,17,1,0.25,1.1,3,0.0138,0.0790169247819504,16178.2667947655,16.1944612560216,6383.86014640196,6.39025039679875,1.03686273600025,1.03686273600025,1.23016984829674,1.23016984829674,1.05810936800334,1.05810936800334,13.3658553285203,0.0137115492702198,0.14436971514231,0.169692765398783,0.217049666614006,13.864679573017,0.482424023719182,11.5960651443185,0.0122442591568758,13.9365007993697,NA,0.00753027507128448,0.00753027507128448,0.00158709831499943,0.00158709831499943,0.000586668076922135,0.000586668076922134
"181",100,1,2,2,0.25,1.1,3,0.28925,0.00308144640500163,0.127150183638657,0.00128434528927937,1.58800803012643,0.0160404851527922,1.06246267008647,1.06246267008647,1.14079500000483,1.14079500000483,1.04161309661369,1.04161309661369,0.0219634143160407,0.000313336767875697,NA,NA,NA,0.0295749071803387,NA,0.0396043075358132,0.000348613242603348,0.038574308858392,0.306072247376952,0.00124634278275708,0.00124634278275708,0.00124634278275708,0.00124634278275708,0.00124634278275708,0.00124634278275708
"182",500,1,2,2,0.25,1.1,3,0.2995,0.000641600251470299,0.15130710140805,0.000303220644104309,5.70341258400302,0.0114296845370802,1.00101529902151,1.00101529902151,1.11278783334997,1.11278783334997,0.991257963905361,0.991257963905361,0.0191781807680622,0.000194260707883347,NA,NA,NA,0.0339868218269211,NA,0.0244143518545768,0.000142698293189846,0.107431662079141,0.321212651152911,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356,0.000366870375363356
"183",1000,1,2,2,0.25,1.1,3,0.27315,0.000296137872137484,0.0768044710892668,7.68813524417086e-05,6.54423679858089,0.00655078758616705,0.903147685348637,0.903147685348637,1.009232532247,1.009232532247,1.00243479477911,1.00243479477911,0.0627870132271967,4.31295990438382e-05,NA,NA,NA,0.0525385382810306,NA,0.0262672282772582,9.47706400456928e-05,0.0755492971304943,0.297242577505889,8.8664943266566e-05,8.8664943266566e-05,8.8664943266566e-05,8.8664943266566e-05,8.8664943266566e-05,8.8664943266566e-05
"184",100,5,2,2,0.25,1.1,3,0.2109,0.00471097649019508,0.180587371870975,0.00182411486738358,2.68840516958388,0.0271556077735746,1.13639771254606,1.13639771254606,1.16116667697169,1.16116667697169,1.12777175075445,1.12777175075445,0.0331760132105706,0.000238918019911808,NA,NA,NA,0.0370110316318833,NA,0.0242234238041938,0.000512393648839103,0.141120195517144,0.466451143773086,0.0022518881433352,0.0022518881433352,0.0022518881433352,0.0022518881433352,0.0022518881433352,0.0022518881433352
"185",500,5,2,2,0.25,1.1,3,0.42385,0.000125822649544385,0.0770242833483896,0.000154357281259298,2.261215208136,0.00453149340307815,0.868481135432182,0.868481135432182,0.943058244023621,0.943058244023621,0.994980451441205,0.994980451441205,0.0166167292945875,1.96777256364703e-05,NA,NA,NA,0.0204676172183412,NA,0.0358219467099366,6.16561755935607e-05,0.0316705968174924,0.0631286242676971,8.19046370452288e-06,8.19046370452288e-06,8.19046370452288e-06,8.19046370452288e-06,8.19046370452288e-06,8.19046370452288e-06
"186",1000,5,2,2,0.25,1.1,3,0.20145,0.000597125488617706,0.0974483358764547,9.75458817582125e-05,8.98584959003602,0.00899484443447049,0.883385950608429,0.883385950608428,0.971143406679829,0.971143406679829,0.998299605573364,0.998299605573364,0.0177162852895253,4.63096939305533e-05,NA,NA,NA,0.0507044900579844,NA,0.0709996856500132,7.50867434902956e-05,0.0405285992679607,0.599881466124389,0.000515565776622665,0.000515565776622665,0.000515565776622665,0.000515565776622665,0.000515565776622665,0.000515565776622665
"187",100,10,2,2,0.25,1.1,3,0.17965,0.00271340701082711,0.19130637469002,0.00193238762313151,2.68578278069242,0.0271291189968931,0.835460808102445,0.835460808102445,1.15037821335126,1.15037821335126,1.07930520887177,1.07930520887177,0.0307422201020643,0.000757208203236338,NA,NA,NA,0.052622330850234,NA,0.052493629054123,0.000736887937675581,0.0360500700766444,0.272050508550462,0.000727723337262892,0.000727723337262893,0.000727723337262892,0.000727723337262893,0.000727723337262892,0.000727723337262893
"188",500,10,2,2,0.25,1.1,3,0.22185,0.000811402153982421,0.187634137188089,0.000376020315006191,5.29375401801069,0.0106087254869954,1.0571145772351,1.0571145772351,1.08131841322814,1.08131841322815,1.04597424240516,1.04597424240516,0.0264955572683447,5.10410489917446e-05,NA,NA,NA,0.0346481356721085,NA,0.0494025630299189,8.97859031404654e-05,0.0494979144540353,0.40492910748073,0.000321160832747464,0.000321160832747464,0.000321160832747464,0.000321160832747464,0.000321160832747464,0.000321160832747464
"189",1000,10,2,2,0.25,1.1,3,0.2577,0.000359007071511482,0.0407869689389281,4.08277967356638e-05,3.86674413460226,0.00387061474935161,0.931523933206878,0.931523933206878,0.777738706630636,0.777738706630631,0.981421428152145,0.981421428152145,0.0682196205597372,2.23014476912103e-05,NA,NA,NA,0.0196273589296232,NA,0.0372850151164644,5.29421925480732e-06,0.0176035972204008,0.360484096097285,0.000181348613151509,0.000181348613151509,0.000181348613151509,0.000181348613151509,0.000181348613151509,0.000181348613151509
"190",100,1,5,2,0.25,1.1,3,0.10185,0.071551853887769,110.901828387424,1.12022048876185,102.609725723604,1.036461875996,1.05461000494551,1.05461000494551,1.17264604242884,1.17264604242884,1.19948584647241,1.19948584647241,2.5857864530316,0.0228926100884608,0.627201260465941,0.809589356110996,0.641245438002708,2.37871679555273,0.399233507044358,2.64315465182873,0.0205216646276588,2.5015108977964,NA,0.0336580638775515,0.0336580638775514,0.0123121313647149,0.0123121313647149,0.00644753106523305,0.00644753106523305
"191",500,1,5,2,0.25,1.1,3,0.0402,0.0105783006693207,73.0632894410122,0.146419417717459,491.795553330278,0.985562231122802,1.19654948372619,1.19654948372619,1.22081466411031,1.22081466411031,1.37775109516588,1.37775109516588,2.71801765585839,0.00430992522908412,0.7340545075181,0.724780493060583,0.670999283693624,2.19714880042064,0.32711579623762,1.87984982360203,0.00401212453157245,1.60125268732115,NA,0.00614695841839606,0.00614695841839605,0.00145562500830581,0.00145562500830581,0.000157086203771637,0.000157086203771637
"192",1000,1,5,2,0.25,1.1,3,0.03065,0.00637299251716279,63.4844356996013,0.0635479836832846,896.627676743272,0.897525201945217,1.02865291560543,1.02865291560543,1.1470679889664,1.1470679889664,1.30679987375232,1.30679987375232,2.18591881321834,0.00225170125310169,0.795221474931628,0.838071224462428,0.691130121538116,2.41104035045499,0.309491250430301,2.2575535625902,0.00227707465809009,2.26359388875734,NA,0.00203023632133614,0.00203023632133614,0.000411068169011388,0.000411068169011388,0.000295840154138261,0.000295840154138261
"193",100,5,5,2,0.25,1.1,3,0.0333,0.0489094836501902,91.2606857651162,0.921825108738548,84.4209534171909,0.852736903203949,1.01144493762055,1.01144493762055,1.20643822449443,1.20643822449443,1.09146593269972,1.09146593269972,2.17517973565858,0.0172023840957913,0.689220541036644,0.659865358425156,0.710281578989622,1.72173980822254,0.32140895792723,1.97267831691917,0.0147142771102033,1.72766742383363,NA,0.00634379504594551,0.00634379504594551,0.00208827528211079,0.00208827528211079,0.000820860791702334,0.000820860791702335
"194",500,5,5,2,0.25,1.1,3,0.09635,0.0144477444392326,80.0762404483162,0.160473427752137,537.53425456804,1.07722295504617,1.21082843090376,1.21082843090376,1.24657011537276,1.24657011537276,1.42071245556697,1.42071245556697,2.35787959256287,0.00432981548170766,0.65563949902844,0.555905766767259,0.678808874377819,2.10903176852173,0.352387629967934,2.2062555541153,0.00525368288014828,2.78785576462804,NA,0.00242338649814149,0.00242338649814149,0.00108236329766978,0.00108236329766978,0.000452755285961376,0.000452755285961376
"195",1000,5,5,2,0.25,1.1,3,0.1192,0.00523717361652167,59.2766580165286,0.0593359940105391,837.977142346312,0.838815958304617,1.12548729980349,1.12548729980349,1.14826226479725,1.14826226479725,1.23948930215324,1.23948930215324,1.85971753978544,0.00213080678353873,0.817020241525809,0.529481853004401,0.693879863425802,2.47950286696312,0.294306345096467,2.72496272982537,0.00183780207091875,2.19223483120981,NA,0.00137019888053024,0.00137019888053024,0.000231021648402414,0.000231021648402414,0.000128479347517223,0.000128479347517223
"196",100,10,5,2,0.25,1.1,3,0.0587,0.0601819035770007,122.118671680156,1.2335219361632,113.583953583237,1.14731266245694,1.09990187696054,1.09990187696054,1.19882173826401,1.19882173826401,1.15630170580917,1.15630170580917,2.60380410595933,0.0261183252658991,0.538487245315586,0.625042946702989,0.687267925306464,1.78710137349137,0.288717110220297,2.0581572470049,0.0250433147505566,1.99531764313678,NA,0.021295656048068,0.021295656048068,0.0060973640798801,0.00609736407988009,0.00385985608280965,0.00385985608280965
"197",500,10,5,2,0.25,1.1,3,0.0174,0.0102497891436292,70.86324696669,0.142010514963307,472.088423209969,0.946068984388715,1.18208609390873,1.18208609390873,1.36960274521424,1.36960274521424,1.29695952792591,1.29695952792591,2.27614677641464,0.00399457776200941,0.701684221680108,0.620803918332148,0.688521543197599,2.25711744807708,0.313596296787426,2.18003102936354,0.00418351192818748,2.31831207904372,NA,0.00324742397673376,0.00324742397673376,0.00112206117462294,0.00112206117462294,0.000171665741075679,0.000171665741075679
