"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"521",500,10,5,2,0.25,1.5,3,0.548061224489796,0.58,0.593877551020408,0.593877551020408,0.591020408163265,0.591020408163265,0.598979591836735,0.598979591836735,0.671428571428571,0.671428571428571,0.577551020408163,0.577551020408163,0.570408163265306,0.580816326530612,0.629591836734694,0.663061224489796,0.568775510204082,0.609795918367347,0.600816326530612,0.596530612244898,0.606734693877551,0.584591836734694,NA,0.597551020408163,0.597551020408163,0.600204081632653,0.600204081632653,0.600612244897959,0.600612244897959
"522",1000,10,5,2,0.25,1.5,3,0.563232323232323,0.593737373737374,0.598181818181818,0.598181818181818,0.594949494949495,0.594949494949495,0.48989898989899,0.48989898989899,0.499191919191919,0.499191919191919,0.592828282828283,0.592828282828283,0.585757575757576,0.622323232323232,0.525252525252525,0.537878787878788,0.573333333333333,0.57969696969697,0.601616161616162,0.575959595959596,0.609090909090909,0.607676767676768,NA,0.601919191919192,0.601919191919192,0.604343434343434,0.604343434343434,0.594646464646465,0.594646464646465
"523",100,1,11,2,0.25,1.5,3,0.853535353535353,0.939393939393939,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.898989898989899,0.898989898989899,0.909090909090909,0.909090909090909,0.94949494949495,0.94949494949495,0.898989898989899,0.909090909090909,0.353535353535354,0.494949494949495,0.717171717171717,0.909090909090909,0.94949494949495,0.909090909090909,0.898989898989899,0.919191919191919,NA,0.929292929292929,0.929292929292929,0.96969696969697,0.96969696969697,0.98989898989899,0.98989898989899
"524",500,1,11,2,0.25,1.5,3,0.61122244488978,0.925851703406814,0.845691382765531,0.845691382765531,0.845691382765531,0.845691382765531,0.881763527054108,0.881763527054108,0.907815631262525,0.907815631262525,0.871743486973948,0.871743486973948,0.877755511022044,0.861723446893788,0.533066132264529,0.202404809619238,0.813627254509018,0.857715430861723,0.917835671342685,0.819639278557114,0.819639278557114,0.877755511022044,NA,0.791583166332665,0.791583166332665,0.861723446893788,0.861723446893788,0.95190380761523,0.95190380761523
"525",1000,1,11,2,0.25,1.5,3,0.534034034034034,0.406406406406406,0.573573573573574,0.573573573573574,0.586586586586587,0.586586586586587,0.408408408408408,0.408408408408408,0.348348348348348,0.348348348348348,0.408408408408408,0.408408408408408,0.58958958958959,0.652652652652653,0.642642642642643,0.967967967967968,0.620620620620621,0.607607607607608,0.642642642642643,0.580580580580581,0.542542542542543,0.586586586586587,NA,0.622622622622623,0.622622622622623,0.519519519519519,0.519519519519519,0.356356356356356,0.356356356356356
"526",100,5,11,2,0.25,1.5,3,0.706315789473684,0.585263157894737,0.56,0.56,0.557894736842105,0.557894736842105,0.456842105263158,0.456842105263158,0.517894736842105,0.517894736842105,0.458947368421053,0.458947368421053,0.572631578947368,0.572631578947368,0.613684210526316,0.67578947368421,0.664210526315789,0.530526315789474,0.610526315789474,0.526315789473684,0.564210526315789,0.526315789473684,NA,0.515789473684211,0.515789473684211,0.543157894736842,0.543157894736842,0.572631578947368,0.572631578947368
"527",500,5,11,2,0.25,1.5,3,0.60040404040404,0.477171717171717,0.463434343434343,0.463434343434343,0.464646464646465,0.464646464646465,0.517979797979798,0.517979797979798,0.552323232323232,0.552323232323232,0.552727272727273,0.552727272727273,0.500606060606061,0.45010101010101,0.346262626262626,0.431111111111111,0.750707070707071,0.482020202020202,0.664646464646465,0.487272727272727,0.451313131313131,0.439191919191919,NA,0.489292929292929,0.489292929292929,0.484848484848485,0.484848484848485,0.485656565656566,0.485656565656566
"528",1000,5,11,2,0.25,1.5,3,0.636884422110553,0.438391959798995,0.519798994974874,0.519798994974874,0.522211055276382,0.522211055276382,0.526834170854271,0.526834170854271,0.528241206030151,0.528241206030151,0.526834170854271,0.526834170854271,0.529045226130653,0.528442211055276,0.340502512562814,0.529045226130653,0.544924623115578,0.533065326633166,0.569849246231156,0.50713567839196,0.537688442211055,0.512160804020101,NA,0.545125628140704,0.545125628140704,0.507939698492462,0.507939698492462,0.489849246231156,0.489849246231156
"529",100,10,11,2,0.25,1.5,3,0.420555555555556,0.447777777777778,0.435555555555556,0.435555555555556,0.431111111111111,0.431111111111111,0.262222222222222,0.262222222222222,0.429444444444444,0.429444444444444,0.496666666666667,0.496666666666667,0.429444444444444,0.453888888888889,0.387777777777778,0.591111111111111,0.410555555555556,0.451111111111111,0.4,0.427777777777778,0.447777777777778,0.471666666666667,NA,0.517777777777778,0.517777777777778,0.527777777777778,0.527777777777778,0.512222222222222,0.512222222222222
"530",500,10,11,2,0.25,1.5,3,0.386632653061224,0.647959183673469,0.597551020408163,0.597551020408163,0.599795918367347,0.599795918367347,0.538571428571429,0.538571428571429,0.595510204081633,0.595510204081633,0.554081632653061,0.554081632653061,0.620204081632653,0.599183673469388,0.50265306122449,0.421530612244898,0.53,0.590816326530612,0.558979591836735,0.588775510204082,0.575102040816327,0.604897959183674,NA,0.591428571428571,0.591428571428571,0.609591836734694,0.609591836734694,0.637959183673469,0.637959183673469
"531",1000,10,11,2,0.25,1.5,3,0.530757575757576,0.616262626262626,0.57959595959596,0.57959595959596,0.575959595959596,0.575959595959596,0.575252525252525,0.575252525252525,0.495858585858586,0.495858585858586,0.575252525252525,0.575252525252525,0.600505050505051,0.586767676767677,0.566969696969697,0.283232323232323,0.525757575757576,0.588484848484848,0.572020202020202,0.591414141414141,0.601313131313131,0.557979797979798,NA,0.587777777777778,0.587777777777778,0.606565656565657,0.606565656565657,0.655656565656566,0.655656565656566
"532",100,1,17,2,0.25,1.5,3,0.752525252525252,0.353535353535354,0.303030303030303,0.303030303030303,0.303030303030303,0.303030303030303,0.646464646464647,0.646464646464647,0.196969696969697,0.196969696969697,0.292929292929293,0.292929292929293,0.161616161616162,0.262626262626263,0.0808080808080808,0.393939393939394,0.0101010101010101,0.313131313131313,0.0101010101010101,0.404040404040404,0.111111111111111,0.242424242424242,NA,NA,NA,NA,NA,NA,NA
"533",500,1,17,2,0.25,1.5,3,0.160320641282565,0.821643286573146,0.743486973947896,0.743486973947896,0.741482965931864,0.741482965931864,0.819639278557114,0.819639278557114,0.769539078156313,0.769539078156313,0.827655310621243,0.827655310621243,0.74749498997996,0.695390781563126,0.308617234468938,0.480961923847695,0.55310621242485,0.731462925851703,0.685370741482966,0.775551102204409,0.677354709418838,0.765531062124248,NA,0.763527054108216,0.763527054108216,0.813627254509018,0.813627254509018,0.847695390781563,0.847695390781563
"534",1000,1,17,2,0.25,1.5,3,0.990990990990991,0.925925925925926,0.987987987987988,0.987987987987988,0.987987987987988,0.987987987987988,0.986986986986987,0.986986986986987,0.986986986986987,0.986986986986987,0.991991991991992,0.991991991991992,0.988988988988989,0.984984984984985,0.826826826826827,0.441441441441441,0.448448448448448,0.985985985985986,0.972972972972973,0.988988988988989,0.986986986986987,0.98998998998999,NA,0.98998998998999,0.98998998998999,0.993993993993994,0.993993993993994,0.981981981981982,0.981981981981982
"535",100,5,17,2,0.25,1.5,3,0.204210526315789,0.301052631578947,0.305263157894737,0.305263157894737,0.288421052631579,0.288421052631579,0.0863157894736842,0.0863157894736842,0.456842105263158,0.456842105263158,0.524210526315789,0.524210526315789,0.322105263157895,0.330526315789474,0.175789473684211,0.614736842105263,0.250526315789474,0.256842105263158,0.178947368421053,0.309473684210526,0.261052631578947,0.269473684210526,NA,NA,NA,NA,NA,NA,NA
"536",500,5,17,2,0.25,1.5,3,0.486666666666667,0.51959595959596,0.450909090909091,0.450909090909091,0.44969696969697,0.44969696969697,0.511919191919192,0.511919191919192,0.457373737373737,0.457373737373737,0.672323232323232,0.672323232323232,0.437575757575758,0.493737373737374,0.364040404040404,0.790707070707071,0.493737373737374,0.448080808080808,0.421818181818182,0.459393939393939,0.475555555555556,0.374141414141414,NA,0.409292929292929,0.409292929292929,0.448888888888889,0.448888888888889,0.497373737373737,0.497373737373737
"537",1000,5,17,2,0.25,1.5,3,0.50643216080402,0.632562814070352,0.609447236180905,0.609447236180905,0.608643216080402,0.608643216080402,0.486030150753769,0.486030150753769,0.611457286432161,0.611457286432161,0.580100502512563,0.580100502512563,0.630150753768844,0.618291457286432,0.580904522613065,0.632964824120603,0.398391959798995,0.595376884422111,0.504924623115578,0.604422110552764,0.609849246231156,0.642211055276382,NA,0.624522613065327,0.624522613065327,0.665326633165829,0.665326633165829,0.729849246231156,0.729849246231156
"538",100,10,17,2,0.25,1.5,3,0.486111111111111,0.646666666666667,0.6,0.6,0.595555555555556,0.595555555555556,0.49,0.49,0.574444444444444,0.574444444444444,0.583333333333333,0.583333333333333,0.588888888888889,0.595555555555556,0.422222222222222,0.547777777777778,0.273333333333333,0.594444444444444,0.414444444444444,0.596666666666667,0.586666666666667,0.605555555555556,NA,NA,NA,NA,NA,NA,NA
"539",500,10,17,2,0.25,1.5,3,0.668673469387755,0.689183673469388,0.692448979591837,0.692448979591837,0.693061224489796,0.693061224489796,0.64469387755102,0.64469387755102,0.649183673469388,0.649183673469388,0.594081632653061,0.594081632653061,0.696734693877551,0.687959183673469,0.580816326530612,0.618265306122449,0.585918367346939,0.688163265306122,0.699795918367347,0.690612244897959,0.696734693877551,0.691632653061224,NA,0.674897959183673,0.674897959183673,0.683877551020408,0.683877551020408,0.665714285714286,0.665714285714286
"540",1000,10,17,2,0.25,1.5,3,0.516818181818182,0.578484848484848,0.528484848484848,0.528484848484848,0.529393939393939,0.529393939393939,0.547878787878788,0.547878787878788,0.557575757575758,0.557575757575758,0.534040404040404,0.534040404040404,0.532828282828283,0.501919191919192,0.601212121212121,0.497575757575758,0.448080808080808,0.531111111111111,0.487777777777778,0.535252525252525,0.494444444444444,0.533535353535354,NA,0.488787878787879,0.488787878787879,0.531414141414141,0.531414141414141,0.565454545454545,0.565454545454545
"541",100,1,2,0,0.4,1.5,3,0.666666666666667,0.626262626262626,0.646464646464647,0.646464646464647,0.474747474747475,0.474747474747475,0.292929292929293,0.292929292929293,0.393939393939394,0.393939393939394,0,0,0.313131313131313,0.676767676767677,NA,NA,NA,0.545454545454545,NA,0.737373737373737,0.787878787878788,0.555555555555556,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626,0.626262626262626
"542",500,1,2,0,0.4,1.5,3,0.270541082164329,0.256513026052104,0.276553106212425,0.276553106212425,0.342685370741483,0.342685370741483,0.323647294589178,0.323647294589178,0.260521042084168,0.260521042084168,0.603206412825651,0.603206412825651,0.729458917835671,0.364729458917836,NA,NA,NA,0.48496993987976,NA,0.57314629258517,0.0140280561122244,0.326653306613226,0.256513026052104,0.256513026052104,0.256513026052104,0.256513026052104,0.256513026052104,0.256513026052104,0.256513026052104
"543",1000,1,2,0,0.4,1.5,3,0.696696696696697,0.700700700700701,0.648648648648649,0.648648648648649,0.567567567567568,0.567567567567568,0.94044044044044,0.94044044044044,0.787287287287287,0.787287287287287,0.4004004004004,0.4004004004004,0.515515515515516,0.775775775775776,NA,NA,NA,0.678678678678679,NA,0.744744744744745,0.758758758758759,0.846846846846847,0.700700700700701,0.700700700700701,0.700700700700701,0.700700700700701,0.700700700700701,0.700700700700701,0.700700700700701
"544",100,5,2,0,0.4,1.5,3,0.362105263157895,0.36,0.317894736842105,0.317894736842105,0.328421052631579,0.328421052631579,0.248421052631579,0.248421052631579,0.331578947368421,0.331578947368421,0.234736842105263,0.234736842105263,0.507368421052632,0.330526315789474,NA,NA,NA,0.377894736842105,NA,0.361052631578947,0.394736842105263,0.124210526315789,0.36,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105,0.357894736842105
"545",500,5,2,0,0.4,1.5,3,0.89010101010101,0.888888888888889,0.874343434343434,0.874343434343434,0.870707070707071,0.870707070707071,0.370707070707071,0.370707070707071,0.491919191919192,0.491919191919192,0.623636363636364,0.623636363636364,0.696161616161616,0.661010101010101,NA,NA,NA,0.787878787878788,NA,0.618181818181818,0.892121212121212,0.728888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
"546",1000,5,2,0,0.4,1.5,3,0.419095477386935,0.424723618090452,0.406231155778894,0.406231155778894,0.420502512562814,0.420502512562814,0.293869346733668,0.293869346733668,0.481206030150754,0.481206030150754,0.453969849246231,0.453969849246231,0.47286432160804,0.360804020100502,NA,NA,NA,0.466532663316583,NA,0.414472361809045,0.538492462311558,0.461105527638191,0.424723618090452,0.424924623115578,0.424924623115578,0.424924623115578,0.424924623115578,0.424924623115578,0.424924623115578
"547",100,10,2,0,0.4,1.5,3,0.563333333333333,0.566666666666667,0.518888888888889,0.518888888888889,0.552222222222222,0.552222222222222,0.464444444444444,0.464444444444444,0.477777777777778,0.477777777777778,0.509444444444444,0.509444444444444,0.455,0.420555555555556,NA,NA,NA,0.571111111111111,NA,0.468333333333333,0.593333333333333,0.602777777777778,0.566666666666667,0.563333333333333,0.563333333333333,0.563333333333333,0.563333333333333,0.563333333333333,0.563333333333333
"548",500,10,2,0,0.4,1.5,3,0.45234693877551,0.454081632653061,0.501836734693878,0.501836734693878,0.509795918367347,0.509795918367347,0.409081632653061,0.409081632653061,0.419489795918367,0.419489795918367,0.386428571428571,0.386428571428571,0.540204081632653,0.465510204081633,NA,NA,NA,0.404081632653061,NA,0.427244897959184,0.496122448979592,0.535102040816327,0.454081632653061,0.454081632653061,0.454081632653061,0.454081632653061,0.454081632653061,0.454081632653061,0.454081632653061
"549",1000,10,2,0,0.4,1.5,3,0.466767676767677,0.465555555555556,0.472424242424242,0.472424242424242,0.451010101010101,0.451010101010101,0.502575757575758,0.502575757575758,0.521313131313131,0.521313131313131,0.369242424242424,0.369242424242424,0.402020202020202,0.510656565656566,NA,NA,NA,0.433585858585859,NA,0.411515151515152,0.413939393939394,0.511818181818182,0.465555555555556,0.465555555555556,0.465555555555556,0.465555555555556,0.465555555555556,0.465555555555556,0.465555555555556
"550",100,1,5,0,0.4,1.5,3,0.929292929292929,0.888888888888889,0.868686868686869,0.868686868686869,0.868686868686869,0.868686868686869,0.777777777777778,0.777777777777778,0.818181818181818,0.818181818181818,0.808080808080808,0.808080808080808,0.898989898989899,0.828282828282828,0.828282828282828,0.595959595959596,0.353535353535354,0.828282828282828,0.646464646464647,0.878787878787879,0.858585858585859,0.878787878787879,NA,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879,0.878787878787879
"551",500,1,5,0,0.4,1.5,3,0.490981963927856,0.472945891783567,0.268537074148297,0.268537074148297,0.296593186372746,0.296593186372746,0.314629258517034,0.314629258517034,0.318637274549098,0.318637274549098,0.316633266533066,0.316633266533066,0.400801603206413,0.450901803607214,0.681362725450902,0.0961923847695391,0.344689378757515,0.380761523046092,0.246492985971944,0.0821643286573146,0.2625250501002,0.0260521042084168,NA,0.356713426853707,0.356713426853707,0.408817635270541,0.408817635270541,0.537074148296593,0.537074148296593
"552",1000,1,5,0,0.4,1.5,3,0.462462462462462,0.557557557557558,0.492492492492492,0.492492492492492,0.507507507507508,0.507507507507508,0.278278278278278,0.278278278278278,0.211211211211211,0.211211211211211,0.655655655655656,0.655655655655656,0.439439439439439,0.291291291291291,0.25975975975976,0.831831831831832,0.003003003003003,0.577577577577578,0.00600600600600601,0.455455455455455,0.638638638638639,0.343343343343343,NA,0.555555555555556,0.555555555555556,0.575575575575576,0.575575575575576,0.662662662662663,0.662662662662663
"553",100,5,5,0,0.4,1.5,3,0.522105263157895,0.663157894736842,0.610526315789474,0.610526315789474,0.610526315789474,0.610526315789474,0.55578947368421,0.55578947368421,0.665263157894737,0.665263157894737,0.623157894736842,0.623157894736842,0.663157894736842,0.576842105263158,0.294736842105263,0.308421052631579,0.664210526315789,0.562105263157895,0.642105263157895,0.593684210526316,0.610526315789474,0.715789473684211,NA,0.650526315789474,0.650526315789474,0.644210526315789,0.644210526315789,0.711578947368421,0.711578947368421
"554",500,5,5,0,0.4,1.5,3,0.502222222222222,0.61979797979798,0.576565656565657,0.576565656565657,0.585050505050505,0.585050505050505,0.586262626262626,0.586262626262626,0.448888888888889,0.448888888888889,0.59959595959596,0.59959595959596,0.572525252525253,0.567676767676768,0.591111111111111,0.378181818181818,0.595959595959596,0.571717171717172,0.583434343434343,0.657777777777778,0.615959595959596,0.597171717171717,NA,0.587474747474747,0.587474747474747,0.603636363636364,0.603636363636364,0.635151515151515,0.635151515151515
"555",1000,5,5,0,0.4,1.5,3,0.729748743718593,0.865527638190955,0.829346733668342,0.829346733668342,0.835175879396985,0.835175879396985,0.732663316582915,0.732663316582915,0.661306532663317,0.661306532663317,0.683618090452261,0.683618090452261,0.83678391959799,0.829547738693467,0.486130653266332,0.467939698492462,0.399798994974874,0.832964824120603,0.520804020100503,0.860904522613065,0.858291457286432,0.882211055276382,NA,0.844020100502513,0.844020100502513,0.850452261306533,0.850452261306533,0.881206030150754,0.881206030150754
"556",100,10,5,0,0.4,1.5,3,0.590555555555556,0.733333333333333,0.725555555555556,0.725555555555556,0.724444444444444,0.724444444444444,0.726666666666667,0.726666666666667,0.664444444444444,0.664444444444444,0.688888888888889,0.688888888888889,0.689444444444444,0.766111111111111,0.568888888888889,0.423333333333333,0.38,0.716666666666667,0.533333333333333,0.695555555555556,0.712222222222222,0.707222222222222,NA,0.714444444444444,0.714444444444444,0.71,0.71,0.673333333333333,0.673333333333333
"557",500,10,5,0,0.4,1.5,3,0.501632653061225,0.463877551020408,0.52469387755102,0.52469387755102,0.523673469387755,0.523673469387755,0.506530612244898,0.506530612244898,0.546938775510204,0.546938775510204,0.49530612244898,0.49530612244898,0.508979591836735,0.489387755102041,0.617551020408163,0.55,0.570408163265306,0.533673469387755,0.575510204081633,0.559183673469388,0.497959183673469,0.51469387755102,NA,0.511224489795918,0.511224489795918,0.483877551020408,0.483877551020408,0.430816326530612,0.430816326530612
"558",1000,10,5,0,0.4,1.5,3,0.524090909090909,0.576868686868687,0.571717171717172,0.571717171717172,0.573030303030303,0.573030303030303,0.542626262626263,0.542626262626263,0.525151515151515,0.525151515151515,0.562929292929293,0.562929292929293,0.62989898989899,0.513838383838384,0.416666666666667,0.457474747474747,0.591010101010101,0.534444444444444,0.603737373737374,0.590909090909091,0.581111111111111,0.552626262626263,NA,0.552424242424242,0.552424242424242,0.565353535353535,0.565353535353535,0.578080808080808,0.578080808080808
"559",100,1,11,0,0.4,1.5,3,0.424242424242424,0.363636363636364,0.333333333333333,0.333333333333333,0.323232323232323,0.323232323232323,0.535353535353535,0.535353535353535,0.252525252525253,0.252525252525253,0.171717171717172,0.171717171717172,0.323232323232323,0.393939393939394,0.181818181818182,0.242424242424242,0.292929292929293,0.343434343434343,0.262626262626263,0.353535353535354,0.383838383838384,0.454545454545455,NA,0.363636363636364,0.363636363636364,0.363636363636364,0.363636363636364,0.353535353535354,0.353535353535354
"560",500,1,11,0,0.4,1.5,3,0.651302605210421,0.797595190380762,0.701402805611222,0.701402805611222,0.701402805611222,0.701402805611222,0.861723446893788,0.861723446893788,0.751503006012024,0.751503006012024,0.88376753507014,0.88376753507014,0.7374749498998,0.697394789579158,0.464929859719439,0.094188376753507,0.763527054108216,0.667334669338677,0.781563126252505,0.697394789579158,0.761523046092184,0.549098196392786,NA,0.603206412825651,0.603206412825651,0.653306613226453,0.653306613226453,0.727454909819639,0.727454909819639
"561",1000,1,11,0,0.4,1.5,3,0.895895895895896,0.868868868868869,0.806806806806807,0.806806806806807,0.808808808808809,0.808808808808809,0.818818818818819,0.818818818818819,0.806806806806807,0.806806806806807,0.818818818818819,0.818818818818819,0.791791791791792,0.811811811811812,0.308308308308308,0.86986986986987,0.884884884884885,0.774774774774775,0.896896896896897,0.805805805805806,0.808808808808809,0.794794794794795,NA,0.826826826826827,0.826826826826827,0.780780780780781,0.780780780780781,0.857857857857858,0.857857857857858
"562",100,5,11,0,0.4,1.5,3,0.647368421052632,0.6,0.650526315789474,0.650526315789474,0.656842105263158,0.656842105263158,0.442105263157895,0.442105263157895,0.44,0.44,0.383157894736842,0.383157894736842,0.618947368421053,0.67578947368421,0.574736842105263,0.329473684210526,0.598947368421053,0.629473684210526,0.656842105263158,0.630526315789474,0.665263157894737,0.618947368421053,NA,0.677894736842105,0.677894736842105,0.682105263157895,0.682105263157895,0.667368421052632,0.667368421052632
"563",500,5,11,0,0.4,1.5,3,0.466464646464646,0.495757575757576,0.461818181818182,0.461818181818182,0.463838383838384,0.463838383838384,0.463838383838384,0.463838383838384,0.557979797979798,0.557979797979798,0.495757575757576,0.495757575757576,0.487676767676768,0.503434343434343,0.506060606060606,0.443030303030303,0.697777777777778,0.468686868686869,0.56969696969697,0.524444444444444,0.452929292929293,0.446464646464646,NA,0.464242424242424,0.464242424242424,0.472323232323232,0.472323232323232,0.505050505050505,0.505050505050505
"564",1000,5,11,0,0.4,1.5,3,0.429346733668342,0.428743718592965,0.408241206030151,0.408241206030151,0.412060301507538,0.412060301507538,0.429547738693467,0.429547738693467,0.390753768844221,0.390753768844221,0.429547738693467,0.429547738693467,0.398592964824121,0.391557788944724,0.492060301507538,0.423316582914573,0.285427135678392,0.409246231155779,0.286633165829146,0.408241206030151,0.420502512562814,0.44713567839196,NA,0.405628140703518,0.405628140703518,0.39035175879397,0.39035175879397,0.438994974874372,0.438994974874372
"565",100,10,11,0,0.4,1.5,3,0.587777777777778,0.627777777777778,0.59,0.59,0.593333333333333,0.593333333333333,0.606666666666667,0.606666666666667,0.638888888888889,0.638888888888889,0.518888888888889,0.518888888888889,0.628333333333333,0.626666666666667,0.448888888888889,0.361666666666667,0.634444444444444,0.604444444444444,0.647777777777778,0.561666666666667,0.575555555555556,0.602222222222222,NA,0.622222222222222,0.622222222222222,0.617777777777778,0.617777777777778,0.615555555555556,0.615555555555556
"566",500,10,11,0,0.4,1.5,3,0.613367346938775,0.674897959183673,0.662244897959184,0.662244897959184,0.663061224489796,0.663061224489796,0.65734693877551,0.65734693877551,0.607448979591837,0.607448979591837,0.633673469387755,0.633673469387755,0.664489795918367,0.652857142857143,0.461020408163265,0.593061224489796,0.547551020408163,0.663673469387755,0.654081632653061,0.669591836734694,0.654081632653061,0.647755102040816,NA,0.652244897959184,0.652244897959184,0.663469387755102,0.663469387755102,0.683877551020408,0.683877551020408
"567",1000,10,11,0,0.4,1.5,3,0.60969696969697,0.717474747474747,0.723434343434343,0.723434343434343,0.723838383838384,0.723838383838384,0.712626262626263,0.712626262626263,0.679494949494949,0.679494949494949,0.712626262626263,0.712626262626263,0.695050505050505,0.696363636363636,0.429393939393939,0.655858585858586,0.554545454545455,0.718383838383838,0.702323232323232,0.721212121212121,0.711010101010101,0.728181818181818,NA,0.742121212121212,0.742121212121212,0.729090909090909,0.729090909090909,0.684141414141414,0.684141414141414
"568",100,1,17,0,0.4,1.5,3,0.101010101010101,0.232323232323232,0.141414141414141,0.141414141414141,0.151515151515152,0.151515151515152,0,0,0.262626262626263,0.262626262626263,0.191919191919192,0.191919191919192,0.131313131313131,0.101010101010101,0.232323232323232,0.585858585858586,0.808080808080808,0.111111111111111,0.444444444444444,0.146464646464646,0.181818181818182,0.121212121212121,NA,NA,NA,NA,NA,NA,NA
"569",500,1,17,0,0.4,1.5,3,0.854709418837675,0.987975951903808,0.955911823647295,0.955911823647295,0.955911823647295,0.955911823647295,0.893787575150301,0.893787575150301,0.813627254509018,0.813627254509018,0.917835671342685,0.917835671342685,0.943887775551102,0.955911823647295,0.0881763527054108,0.891783567134269,0.366733466933868,0.955911823647295,0.87374749498998,0.959919839679359,0.957915831663327,0.94188376753507,NA,0.915831663326653,0.915831663326653,0.959919839679359,0.959919839679359,0.973947895791583,0.973947895791583
"570",1000,1,17,0,0.4,1.5,3,0.752252252252252,0.904904904904905,0.882882882882883,0.882882882882883,0.885885885885886,0.885885885885886,0.921921921921922,0.921921921921922,0.755755755755756,0.755755755755756,0.933933933933934,0.933933933933934,0.894894894894895,0.893893893893894,0.975975975975976,0.13013013013013,0.700700700700701,0.888888888888889,0.892892892892893,0.850850850850851,0.892892892892893,0.896896896896897,NA,0.796796796796797,0.796796796796797,0.847847847847848,0.847847847847848,0.868868868868869,0.868868868868869
"571",100,5,17,0,0.4,1.5,3,0.7,0.730526315789474,0.722105263157895,0.722105263157895,0.738947368421053,0.738947368421053,0.589473684210526,0.589473684210526,0.601052631578947,0.601052631578947,0.275789473684211,0.275789473684211,0.751578947368421,0.734736842105263,0.591578947368421,0.404210526315789,0.456842105263158,0.726315789473684,0.684210526315789,0.743157894736842,0.766315789473684,0.72421052631579,NA,NA,NA,NA,NA,NA,NA
"572",500,5,17,0,0.4,1.5,3,0.380808080808081,0.511515151515151,0.446464646464646,0.446464646464646,0.446464646464646,0.446464646464646,0.549090909090909,0.549090909090909,0.492929292929293,0.492929292929293,0.445656565656566,0.445656565656566,0.462626262626263,0.44040404040404,0.482424242424242,0.667070707070707,0.448888888888889,0.455353535353535,0.450909090909091,0.450909090909091,0.489292929292929,0.44969696969697,NA,0.404444444444444,0.404444444444444,0.393131313131313,0.393131313131313,0.406868686868687,0.406868686868687
"573",1000,5,17,0,0.4,1.5,3,0.452763819095477,0.467738693467337,0.423316582914573,0.423316582914573,0.42251256281407,0.42251256281407,0.454874371859296,0.454874371859296,0.440201005025126,0.440201005025126,0.47035175879397,0.47035175879397,0.395175879396985,0.424522613065327,0.506130653266332,0.446231155778894,0.491658291457286,0.412663316582915,0.433969849246231,0.441206030150754,0.438391959798995,0.443417085427136,NA,0.392361809045226,0.392361809045226,0.435577889447236,0.435577889447236,0.472763819095477,0.472763819095477
"574",100,10,17,0,0.4,1.5,3,0.402222222222222,0.516666666666667,0.437777777777778,0.437777777777778,0.434444444444444,0.434444444444444,0.301111111111111,0.301111111111111,0.521666666666667,0.521666666666667,0.515,0.515,0.441111111111111,0.388888888888889,0.582222222222222,0.437222222222222,0.687777777777778,0.448888888888889,0.577777777777778,0.425555555555556,0.438888888888889,0.446111111111111,NA,NA,NA,NA,NA,NA,NA
"575",500,10,17,0,0.4,1.5,3,0.745510204081633,0.712857142857143,0.719591836734694,0.719591836734694,0.721428571428571,0.721428571428571,0.738367346938775,0.738367346938775,0.681836734693878,0.681836734693878,0.647142857142857,0.647142857142857,0.7,0.736938775510204,0.53530612244898,0.503877551020408,0.494285714285714,0.725510204081633,0.675102040816327,0.733469387755102,0.728367346938775,0.728979591836735,NA,0.724285714285714,0.724285714285714,0.729795918367347,0.729795918367347,0.729183673469388,0.729183673469388
"576",1000,10,17,0,0.4,1.5,3,0.644545454545455,0.735555555555556,0.73010101010101,0.73010101010101,0.73030303030303,0.73030303030303,0.70030303030303,0.70030303030303,0.674646464646465,0.674646464646465,0.667272727272727,0.667272727272727,0.720909090909091,0.733535353535353,0.647525252525253,0.522424242424242,0.639292929292929,0.72989898989899,0.725151515151515,0.711616161616162,0.741919191919192,0.732929292929293,NA,0.716767676767677,0.716767676767677,0.755353535353535,0.755353535353535,0.758989898989899,0.758989898989899
