"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"276",1000,5,11,1,0.4,1.1,3,0.417989949748744,0.563618090452261,0.523718592964824,0.523718592964824,0.521206030150754,0.521206030150754,0.548844221105528,0.548844221105528,0.578994974874372,0.578994974874372,0.548844221105528,0.548844221105528,0.529849246231156,0.5721608040201,0.568643216080402,0.565326633165829,0.478592964824121,0.534572864321608,0.477185929648241,0.522412060301508,0.508643216080402,0.53608040201005,NA,0.529748743718593,0.529748743718593,0.541407035175879,0.541407035175879,0.560603015075377,0.560603015075377
"277",100,10,11,1,0.4,1.1,3,0.509444444444444,0.523888888888889,0.544444444444444,0.544444444444444,0.530555555555556,0.530555555555556,0.495,0.495,0.466666666666667,0.466666666666667,0.425,0.425,0.561666666666667,0.497777777777778,0.548055555555556,0.448055555555556,0.505,0.522222222222222,0.477222222222222,0.523333333333333,0.519444444444444,0.547222222222222,NA,0.558888888888889,0.558888888888889,0.578333333333333,0.578333333333333,0.573888888888889,0.573888888888889
"278",500,10,11,1,0.4,1.1,3,0.536581632653061,0.556530612244898,0.566836734693878,0.566836734693878,0.567755102040816,0.567755102040816,0.549285714285714,0.549285714285714,0.482857142857143,0.482857142857143,0.551530612244898,0.551530612244898,0.555459183673469,0.571530612244898,0.52219387755102,0.501326530612245,0.58765306122449,0.565816326530612,0.60530612244898,0.559081632653061,0.561122448979592,0.573673469387755,NA,0.580816326530612,0.580816326530612,0.587244897959184,0.587244897959184,0.593979591836735,0.593979591836735
"279",1000,10,11,1,0.4,1.1,3,0.396136363636364,0.521010101010101,0.496212121212121,0.496212121212121,0.492323232323232,0.492323232323232,0.535555555555556,0.535555555555556,0.446919191919192,0.446919191919192,0.535555555555556,0.535555555555556,0.512878787878788,0.455858585858586,0.336287878787879,0.363888888888889,0.527222222222222,0.504393939393939,0.511666666666667,0.486767676767677,0.474646464646465,0.505,NA,0.50520202020202,0.50520202020202,0.525707070707071,0.525707070707071,0.521818181818182,0.521818181818182
"280",100,1,17,1,0.4,1.1,3,0.439393939393939,0.545454545454545,0.46969696969697,0.46969696969697,0.454545454545455,0.454545454545455,0.318181818181818,0.318181818181818,0.53030303030303,0.53030303030303,0.626262626262626,0.626262626262626,0.545454545454545,0.434343434343434,0.515151515151515,0.515151515151515,0.737373737373737,0.46969696969697,0.646464646464646,0.505050505050505,0.424242424242424,0.545454545454545,NA,NA,NA,NA,NA,NA,NA
"281",500,1,17,1,0.4,1.1,3,0.583667334669339,0.297595190380762,0.316633266533066,0.316633266533066,0.31563126252505,0.31563126252505,0.274549098196393,0.274549098196393,0.517535070140281,0.517535070140281,0.364729458917836,0.364729458917836,0.35871743486974,0.350701402805611,0.567134268537074,0.407815631262525,0.590180360721443,0.334669338677355,0.468937875751503,0.273547094188377,0.231462925851703,0.402805611222445,NA,0.397795591182365,0.397795591182365,0.400801603206413,0.400801603206413,0.381763527054108,0.381763527054108
"282",1000,1,17,1,0.4,1.1,3,0.422922922922923,0.155155155155155,0.25025025025025,0.25025025025025,0.251751751751752,0.251751751751752,0.275275275275275,0.275275275275275,0.109109109109109,0.109109109109109,0.185685685685686,0.185685685685686,0.275775775775776,0.225225225225225,0.573573573573574,0.481481481481482,0.796296296296296,0.271271271271271,0.60960960960961,0.146146146146146,0.254754754754755,0.276776776776777,NA,0.407907907907908,0.407907907907908,0.325325325325325,0.325325325325325,0.374874874874875,0.374874874874875
"283",100,5,17,1,0.4,1.1,3,0.369473684210526,0.265263157894737,0.293684210526316,0.293684210526316,0.292631578947368,0.292631578947368,0.250526315789474,0.250526315789474,0.555263157894737,0.555263157894737,0.429473684210526,0.429473684210526,0.311052631578947,0.281052631578947,0.554736842105263,0.506842105263158,0.391052631578947,0.288421052631579,0.275789473684211,0.33,0.305263157894737,0.287894736842105,NA,NA,NA,NA,NA,NA,NA
"284",500,5,17,1,0.4,1.1,3,0.516464646464647,0.575959595959596,0.560606060606061,0.560606060606061,0.559191919191919,0.559191919191919,0.557777777777778,0.557777777777778,0.588484848484848,0.588484848484848,0.518787878787879,0.518787878787879,0.567474747474747,0.554545454545454,0.563030303030303,0.575757575757576,0.50989898989899,0.55959595959596,0.54,0.543333333333333,0.563838383838384,0.538989898989899,NA,0.573131313131313,0.573131313131313,0.573333333333333,0.573333333333333,0.58989898989899,0.58989898989899
"285",1000,5,17,1,0.4,1.1,3,0.370452261306533,0.398793969849246,0.37427135678392,0.37427135678392,0.373366834170854,0.373366834170854,0.403115577889447,0.403115577889447,0.431758793969849,0.431758793969849,0.379597989949749,0.379597989949749,0.343718592964824,0.411005025125628,0.490653266331658,0.339195979899497,0.50251256281407,0.368844221105528,0.427236180904523,0.382412060301508,0.399195979899498,0.412663316582915,NA,0.353065326633166,0.353065326633166,0.37748743718593,0.37748743718593,0.374170854271357,0.374170854271357
"286",100,10,17,1,0.4,1.1,3,0.453333333333333,0.454444444444444,0.453333333333333,0.453333333333333,0.453333333333333,0.453333333333333,0.42,0.42,0.517777777777778,0.517777777777778,0.357777777777778,0.357777777777778,0.436666666666667,0.44,0.493888888888889,0.628888888888889,0.481666666666667,0.441666666666667,0.48,0.438888888888889,0.433333333333333,0.439444444444444,NA,NA,NA,NA,NA,NA,NA
"287",500,10,17,1,0.4,1.1,3,0.583010204081633,0.589489795918367,0.599897959183674,0.599897959183674,0.60234693877551,0.60234693877551,0.544081632653061,0.544081632653061,0.419795918367347,0.419795918367347,0.565612244897959,0.565612244897959,0.574183673469388,0.59265306122449,0.442551020408163,0.439489795918367,0.497551020408163,0.604183673469388,0.560102040816327,0.562244897959184,0.592448979591837,0.587244897959184,NA,0.583979591836735,0.583979591836735,0.58530612244898,0.58530612244898,0.584489795918367,0.584489795918367
"288",1000,10,17,1,0.4,1.1,3,0.520353535353535,0.454545454545455,0.456767676767677,0.456767676767677,0.456919191919192,0.456919191919192,0.517424242424242,0.517424242424242,0.56979797979798,0.56979797979798,0.527575757575758,0.527575757575758,0.489343434343434,0.469393939393939,0.452070707070707,0.454570707070707,0.496565656565657,0.464747474747475,0.480909090909091,0.451717171717172,0.490530303030303,0.462020202020202,NA,0.434040404040404,0.434040404040404,0.439141414141414,0.439141414141414,0.443989898989899,0.443989898989899
"289",100,1,2,2,0.4,1.1,3,0.308080808080808,0.308080808080808,0.151515151515152,0.151515151515152,0.242424242424242,0.242424242424242,0.755050505050505,0.755050505050505,0.101010101010101,0.101010101010101,0.146464646464646,0.146464646464646,0.282828282828283,0.0505050505050505,NA,NA,NA,0.257575757575758,NA,0.277777777777778,0.0429292929292929,0.464646464646465,0.308080808080808,0.308080808080808,0.308080808080808,0.308080808080808,0.308080808080808,0.308080808080808,0.308080808080808
"290",500,1,2,2,0.4,1.1,3,0.578657314629259,0.571142284569138,0.540080160320641,0.540080160320641,0.607214428857715,0.607214428857715,0.397795591182365,0.397795591182365,0.177855711422846,0.177855711422846,0.853206412825651,0.853206412825651,0.661322645290581,0.5,NA,NA,NA,0.642785571142285,NA,0.600200400801603,0.472945891783567,0.591182364729459,0.571142284569138,0.571142284569138,0.571142284569138,0.571142284569138,0.571142284569138,0.571142284569138,0.571142284569138
"291",1000,1,2,2,0.4,1.1,3,0.615115115115115,0.62012012012012,0.623123123123123,0.623123123123123,0.676176176176176,0.676176176176176,0.0640640640640641,0.0640640640640641,0.0785785785785786,0.0785785785785786,0.735735735735736,0.735735735735736,0.646146146146146,0.286286286286286,NA,NA,NA,0.555305305305305,NA,0.737737737737738,0.581581581581582,0.625125125125125,0.62012012012012,0.62012012012012,0.62012012012012,0.62012012012012,0.62012012012012,0.62012012012012,0.62012012012012
"292",100,5,2,2,0.4,1.1,3,0.488421052631579,0.488421052631579,0.419473684210526,0.419473684210526,0.448421052631579,0.448421052631579,0.459473684210526,0.459473684210526,0.248421052631579,0.248421052631579,0.310526315789474,0.310526315789474,0.541052631578947,0.459473684210526,NA,NA,NA,0.476315789473684,NA,0.495789473684211,0.399473684210526,0.390526315789474,0.489473684210526,0.490526315789474,0.490526315789474,0.490526315789474,0.490526315789474,0.490526315789474,0.490526315789474
"293",500,5,2,2,0.4,1.1,3,0.546767676767677,0.542828282828283,0.460808080808081,0.460808080808081,0.51050505050505,0.51050505050505,0.586060606060606,0.586060606060606,0.493333333333333,0.493333333333333,0.487878787878788,0.487878787878788,0.492929292929293,0.454444444444444,NA,NA,NA,0.551414141414141,NA,0.465050505050505,0.583030303030303,0.583434343434343,0.542828282828283,0.543030303030303,0.543030303030303,0.543030303030303,0.543030303030303,0.543030303030303,0.543030303030303
"294",1000,5,2,2,0.4,1.1,3,0.462010050251256,0.462613065326633,0.468844221105528,0.468844221105528,0.446331658291457,0.446331658291457,0.408994974874372,0.408994974874372,0.444321608040201,0.444321608040201,0.410201005025126,0.410201005025126,0.519597989949749,0.533015075376884,NA,NA,NA,0.362060301507538,NA,0.513618090452261,0.414673366834171,0.36713567839196,0.462613065326633,0.462613065326633,0.462613065326633,0.462613065326633,0.462613065326633,0.462613065326633,0.462613065326633
"295",100,10,2,2,0.4,1.1,3,0.495555555555556,0.497222222222222,0.468333333333333,0.468333333333333,0.496666666666667,0.496666666666667,0.444722222222222,0.444722222222222,0.410833333333333,0.410833333333333,0.455555555555556,0.455555555555556,0.486388888888889,0.524722222222222,NA,NA,NA,0.483055555555556,NA,0.461388888888889,0.521944444444444,0.538611111111111,0.497222222222222,0.497222222222222,0.497222222222222,0.497222222222222,0.497222222222222,0.497222222222222,0.497222222222222
"296",500,10,2,2,0.4,1.1,3,0.497755102040816,0.494795918367347,0.545408163265306,0.545408163265306,0.511224489795918,0.511224489795918,0.469132653061225,0.469132653061225,0.434081632653061,0.434081632653061,0.499132653061225,0.499132653061225,0.534234693877551,0.412755102040816,NA,NA,NA,0.510714285714286,NA,0.458520408163265,0.530918367346939,0.466581632653061,0.494795918367347,0.494897959183673,0.494897959183673,0.494897959183673,0.494897959183673,0.494897959183673,0.494897959183673
"297",1000,10,2,2,0.4,1.1,3,0.481742424242424,0.481717171717172,0.48540404040404,0.48540404040404,0.485959595959596,0.485959595959596,0.379671717171717,0.379671717171717,0.395631313131313,0.395631313131313,0.415757575757576,0.415757575757576,0.493787878787879,0.450505050505051,NA,NA,NA,0.449065656565657,NA,0.471515151515152,0.326212121212121,0.423030303030303,0.481717171717172,0.481818181818182,0.481818181818182,0.481818181818182,0.481818181818182,0.481818181818182,0.481818181818182
"298",100,1,5,2,0.4,1.1,3,0.757575757575758,0.686868686868687,0.767676767676768,0.767676767676768,0.767676767676768,0.767676767676768,0.611111111111111,0.611111111111111,0.555555555555556,0.555555555555556,0.611111111111111,0.611111111111111,0.575757575757576,0.727272727272727,0.393939393939394,0.20959595959596,0.787878787878788,0.696969696969697,0.767676767676768,0.803030303030303,0.707070707070707,0.712121212121212,NA,0.797979797979798,0.797979797979798,0.787878787878788,0.787878787878788,0.792929292929293,0.792929292929293
"299",500,1,5,2,0.4,1.1,3,0.575150300601202,0.546092184368737,0.54809619238477,0.54809619238477,0.538076152304609,0.538076152304609,0.251503006012024,0.251503006012024,0.419839679358717,0.419839679358717,0.493987975951904,0.493987975951904,0.642284569138277,0.567134268537074,0.514028056112224,0.761523046092184,0.201402805611222,0.391783567134269,0.18436873747495,0.375751503006012,0.516032064128257,0.557114228456914,NA,0.461923847695391,0.461923847695391,0.467935871743487,0.467935871743487,0.438877755511022,0.438877755511022
"300",1000,1,5,2,0.4,1.1,3,0.175175175175175,0.437937937937938,0.441441441441441,0.441441441441441,0.441941941941942,0.441941941941942,0.293293293293293,0.293293293293293,0.283783783783784,0.283783783783784,0.514014014014014,0.514014014014014,0.371871871871872,0.481981981981982,0.114114114114114,0.84034034034034,0.729229229229229,0.506506506506507,0.686686686686687,0.335335335335335,0.451951951951952,0.519519519519519,NA,0.493493493493493,0.493493493493493,0.468468468468468,0.468468468468468,0.466966966966967,0.466966966966967
"301",100,5,5,2,0.4,1.1,3,0.565263157894737,0.523157894736842,0.533684210526316,0.533684210526316,0.531578947368421,0.531578947368421,0.461052631578947,0.461052631578947,0.4,0.4,0.510526315789474,0.510526315789474,0.556842105263158,0.496842105263158,0.560526315789474,0.521578947368421,0.521052631578947,0.52,0.535789473684211,0.525263157894737,0.530526315789474,0.514736842105263,NA,0.504210526315789,0.504210526315789,0.513684210526316,0.513684210526316,0.492631578947368,0.492631578947368
"302",500,5,5,2,0.4,1.1,3,0.561414141414141,0.587474747474747,0.62020202020202,0.62020202020202,0.61979797979798,0.61979797979798,0.526060606060606,0.526060606060606,0.529292929292929,0.529292929292929,0.58989898989899,0.58989898989899,0.644242424242424,0.607474747474748,0.437979797979798,0.564848484848485,0.371111111111111,0.625858585858586,0.430707070707071,0.605050505050505,0.617171717171717,0.616161616161616,NA,0.64969696969697,0.64969696969697,0.634949494949495,0.634949494949495,0.627070707070707,0.627070707070707
"303",1000,5,5,2,0.4,1.1,3,0.460301507537689,0.413969849246231,0.437085427135678,0.437085427135678,0.427638190954774,0.427638190954774,0.42391959798995,0.42391959798995,0.532613065326633,0.532613065326633,0.429346733668342,0.429346733668342,0.39678391959799,0.461256281407035,0.443115577889447,0.614974874371859,0.499899497487437,0.414170854271357,0.44321608040201,0.406030150753769,0.410753768844221,0.445276381909548,NA,0.443718592964824,0.443718592964824,0.431859296482412,0.431859296482412,0.409447236180905,0.409447236180905
"304",100,10,5,2,0.4,1.1,3,0.599444444444444,0.547222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.542222222222222,0.56,0.56,0.539444444444444,0.539444444444444,0.517777777777778,0.517777777777778,0.5075,0.523055555555556,0.466944444444444,0.578611111111111,0.456666666666667,0.544722222222222,0.484444444444444,0.534444444444444,0.532222222222222,0.565,NA,0.539444444444444,0.539444444444444,0.542222222222222,0.542222222222222,0.552777777777778,0.552777777777778
"305",500,10,5,2,0.4,1.1,3,0.412295918367347,0.465918367346939,0.428571428571429,0.428571428571429,0.436122448979592,0.436122448979592,0.47734693877551,0.47734693877551,0.45030612244898,0.45030612244898,0.468775510204082,0.468775510204082,0.436530612244898,0.425918367346939,0.432908163265306,0.54234693877551,0.487959183673469,0.444183673469388,0.446530612244898,0.449897959183673,0.431734693877551,0.451275510204082,NA,0.435612244897959,0.435612244897959,0.454387755102041,0.454387755102041,0.461938775510204,0.461938775510204
"306",1000,10,5,2,0.4,1.1,3,0.464772727272727,0.545656565656566,0.529191919191919,0.529191919191919,0.531111111111111,0.531111111111111,0.48,0.48,0.511489898989899,0.511489898989899,0.561060606060606,0.561060606060606,0.537424242424242,0.516212121212121,0.491237373737374,0.48949494949495,0.401919191919192,0.537979797979798,0.426010101010101,0.534242424242424,0.499393939393939,0.551868686868687,NA,0.527727272727273,0.527727272727273,0.52959595959596,0.52959595959596,0.522020202020202,0.522020202020202
"307",100,1,11,2,0.4,1.1,3,0.833333333333333,0.626262626262626,0.712121212121212,0.712121212121212,0.717171717171717,0.717171717171717,0.580808080808081,0.580808080808081,0.803030303030303,0.803030303030303,0.55050505050505,0.55050505050505,0.681818181818182,0.707070707070707,0.457070707070707,0.752525252525253,0.782828282828283,0.732323232323232,0.848484848484849,0.737373737373737,0.752525252525252,0.671717171717172,NA,0.813131313131313,0.813131313131313,0.808080808080808,0.808080808080808,0.797979797979798,0.797979797979798
"308",500,1,11,2,0.4,1.1,3,0.551603206412826,0.42685370741483,0.474949899799599,0.474949899799599,0.476953907815631,0.476953907815631,0.462925851703407,0.462925851703407,0.265531062124248,0.265531062124248,0.513026052104208,0.513026052104208,0.481462925851703,0.48997995991984,0.482965931863727,0.335671342685371,0.454909819639279,0.491983967935872,0.48496993987976,0.444889779559118,0.466933867735471,0.424849699398798,NA,0.483967935871743,0.483967935871743,0.48997995991984,0.48997995991984,0.519038076152305,0.519038076152305
"309",1000,1,11,2,0.4,1.1,3,0.660660660660661,0.517517517517518,0.535035035035035,0.535035035035035,0.535535535535536,0.535535535535536,0.516016016016016,0.516016016016016,0.548548548548549,0.548548548548549,0.516016016016016,0.516016016016016,0.522522522522523,0.467467467467467,0.445445445445445,0.217967967967968,0.82032032032032,0.548548548548549,0.778778778778779,0.554554554554554,0.543543543543544,0.553053053053053,NA,0.535035035035035,0.535035035035035,0.527027027027027,0.527027027027027,0.513513513513513,0.513513513513513
"310",100,5,11,2,0.4,1.1,3,0.534210526315789,0.60421052631579,0.608421052631579,0.608421052631579,0.615789473684211,0.615789473684211,0.44,0.44,0.503684210526316,0.503684210526316,0.653684210526316,0.653684210526316,0.62,0.633684210526316,0.568421052631579,0.47,0.509473684210526,0.629473684210526,0.567368421052632,0.633684210526316,0.62,0.627368421052632,NA,0.627368421052632,0.627368421052632,0.625263157894737,0.625263157894737,0.614736842105263,0.614736842105263
"311",500,5,11,2,0.4,1.1,3,0.393939393939394,0.413939393939394,0.392727272727273,0.392727272727273,0.39030303030303,0.39030303030303,0.466060606060606,0.466060606060606,0.478181818181818,0.478181818181818,0.425858585858586,0.425858585858586,0.405454545454545,0.393737373737374,0.768888888888889,0.456363636363636,0.513535353535354,0.387878787878788,0.440606060606061,0.382222222222222,0.371717171717172,0.404040404040404,NA,0.381818181818182,0.381818181818182,0.400606060606061,0.400606060606061,0.414949494949495,0.414949494949495
"312",1000,5,11,2,0.4,1.1,3,0.54070351758794,0.513869346733668,0.493065326633166,0.493065326633166,0.493869346733668,0.493869346733668,0.490050251256281,0.490050251256281,0.544723618090452,0.544723618090452,0.490050251256281,0.490050251256281,0.489145728643216,0.503718592964824,0.659798994974874,0.56,0.578793969849246,0.495678391959799,0.549045226130653,0.469849246231156,0.475376884422111,0.491859296482412,NA,0.490552763819096,0.490552763819096,0.477788944723618,0.477788944723618,0.461105527638191,0.461105527638191
"313",100,10,11,2,0.4,1.1,3,0.473611111111111,0.462777777777778,0.496666666666667,0.496666666666667,0.501111111111111,0.501111111111111,0.428888888888889,0.428888888888889,0.440277777777778,0.440277777777778,0.469166666666667,0.469166666666667,0.505555555555556,0.491666666666667,0.463611111111111,0.610277777777778,0.481111111111111,0.492777777777778,0.457777777777778,0.491388888888889,0.495833333333333,0.501111111111111,NA,0.52,0.52,0.507222222222222,0.507222222222222,0.504444444444444,0.504444444444444
"314",500,10,11,2,0.4,1.1,3,0.576479591836735,0.594081632653061,0.601632653061224,0.601632653061224,0.6,0.6,0.611224489795918,0.611224489795918,0.568061224489796,0.568061224489796,0.605816326530612,0.605816326530612,0.61530612244898,0.599183673469388,0.49984693877551,0.298367346938776,0.479489795918367,0.59234693877551,0.558265306122449,0.598061224489796,0.604030612244898,0.561530612244898,NA,0.589795918367347,0.589795918367347,0.598469387755102,0.598469387755102,0.612551020408163,0.612551020408163
"315",1000,10,11,2,0.4,1.1,3,0.531414141414141,0.466313131313131,0.47530303030303,0.47530303030303,0.473131313131313,0.473131313131313,0.497878787878788,0.497878787878788,0.439242424242424,0.439242424242424,0.497878787878788,0.497878787878788,0.45479797979798,0.485808080808081,0.394040404040404,0.422449494949495,0.528030303030303,0.477323232323232,0.498383838383838,0.470555555555556,0.487676767676768,0.49540404040404,NA,0.475808080808081,0.475808080808081,0.466010101010101,0.466010101010101,0.433434343434343,0.433434343434343
"316",100,1,17,2,0.4,1.1,3,0.366161616161616,0.383838383838384,0.419191919191919,0.419191919191919,0.414141414141414,0.414141414141414,0.247474747474747,0.247474747474747,0.345959595959596,0.345959595959596,0.474747474747475,0.474747474747475,0.345959595959596,0.361111111111111,0.267676767676768,0.585858585858586,0.176767676767677,0.409090909090909,0.237373737373737,0.388888888888889,0.378787878787879,0.409090909090909,NA,NA,NA,NA,NA,NA,NA
"317",500,1,17,2,0.4,1.1,3,0.682865731462926,0.82565130260521,0.751503006012024,0.751503006012024,0.750501002004008,0.750501002004008,0.686372745490982,0.686372745490982,0.94188376753507,0.94188376753507,0.824649298597194,0.824649298597194,0.743486973947896,0.725450901803607,0.74248496993988,0.609218436873747,0.135270541082164,0.741482965931864,0.395791583166333,0.740480961923848,0.780561122244489,0.7625250501002,NA,0.696392785571142,0.696392785571142,0.728456913827655,0.728456913827655,0.778557114228457,0.778557114228457
"318",1000,1,17,2,0.4,1.1,3,0.689439439439439,0.634634634634635,0.76026026026026,0.76026026026026,0.760760760760761,0.760760760760761,0.787287287287287,0.787287287287287,0.721721721721722,0.721721721721722,0.774774774774775,0.774774774774775,0.783783783783784,0.755255255255255,0.402902902902903,0.824324324324324,0.572572572572573,0.772772772772773,0.687187187187187,0.737237237237237,0.718718718718719,0.801301301301301,NA,0.685185185185185,0.685185185185185,0.68968968968969,0.68968968968969,0.667167167167167,0.667167167167167
"319",100,5,17,2,0.4,1.1,3,0.417368421052632,0.425263157894737,0.386315789473684,0.386315789473684,0.396842105263158,0.396842105263158,0.4,0.4,0.347368421052632,0.347368421052632,0.389473684210526,0.389473684210526,0.411578947368421,0.405789473684211,0.736315789473684,0.630526315789474,0.531578947368421,0.402105263157895,0.443157894736842,0.401052631578947,0.394736842105263,0.390526315789474,NA,NA,NA,NA,NA,NA,NA
"320",500,5,17,2,0.4,1.1,3,0.574747474747475,0.651111111111111,0.65979797979798,0.65979797979798,0.663232323232323,0.663232323232323,0.657777777777778,0.657777777777778,0.627272727272727,0.627272727272727,0.622222222222222,0.622222222222222,0.648080808080808,0.666060606060606,0.631717171717172,0.575353535353535,0.637575757575758,0.657171717171717,0.638989898989899,0.662424242424242,0.653535353535354,0.661919191919192,NA,0.652929292929293,0.652929292929293,0.664444444444444,0.664444444444444,0.689494949494949,0.689494949494949
"321",1000,5,17,2,0.4,1.1,3,0.66929648241206,0.593668341708543,0.628040201005025,0.628040201005025,0.628140703517588,0.628140703517588,0.620402010050251,0.620402010050251,0.568894472361809,0.568894472361809,0.638291457286432,0.638291457286432,0.634170854271357,0.628341708542714,0.597185929648241,0.464924623115578,0.62391959798995,0.625527638190955,0.654874371859296,0.638090452261306,0.63678391959799,0.635678391959799,NA,0.649849246231156,0.649849246231156,0.639095477386935,0.639095477386935,0.62251256281407,0.62251256281407
"322",100,10,17,2,0.4,1.1,3,0.393611111111111,0.392222222222222,0.37,0.37,0.365,0.365,0.298888888888889,0.298888888888889,0.470833333333333,0.470833333333333,0.372777777777778,0.372777777777778,0.378611111111111,0.378888888888889,0.433611111111111,0.521666666666667,0.454166666666667,0.375,0.371111111111111,0.373055555555556,0.368333333333333,0.351944444444444,NA,NA,NA,NA,NA,NA,NA
"323",500,10,17,2,0.4,1.1,3,0.414438775510204,0.513979591836735,0.502857142857143,0.502857142857143,0.500816326530612,0.500816326530612,0.495102040816327,0.495102040816327,0.505561224489796,0.505561224489796,0.472551020408163,0.472551020408163,0.488673469387755,0.502040816326531,0.61015306122449,0.550408163265306,0.593775510204082,0.502755102040816,0.572244897959184,0.493571428571429,0.513367346938776,0.496530612244898,NA,0.536428571428571,0.536428571428571,0.542448979591837,0.542448979591837,0.548469387755102,0.548469387755102
"324",1000,10,17,2,0.4,1.1,3,0.535656565656566,0.534747474747475,0.513686868686869,0.513686868686869,0.512575757575758,0.512575757575758,0.515707070707071,0.515707070707071,0.513939393939394,0.513939393939394,0.535454545454545,0.535454545454545,0.524292929292929,0.52,0.459292929292929,0.475984848484848,0.552121212121212,0.511010101010101,0.537727272727273,0.507171717171717,0.532146464646465,0.513484848484848,NA,0.498383838383838,0.498383838383838,0.508888888888889,0.508888888888889,0.519494949494949,0.519494949494949
"325",100,1,2,0,0.1,1.5,3,0.732323232323232,0.737373737373737,0.631313131313131,0.631313131313131,0.696969696969697,0.696969696969697,0.595959595959596,0.595959595959596,0.792929292929293,0.792929292929293,0.696969696969697,0.696969696969697,0.803030303030303,0.560606060606061,NA,NA,NA,0.648989898989899,NA,0.570707070707071,0.560606060606061,0.833333333333333,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737,0.737373737373737
"326",500,1,2,0,0.1,1.5,3,0.763527054108216,0.766533066132264,0.758517034068136,0.758517034068136,0.758517034068136,0.758517034068136,0.758517034068136,0.758517034068136,0.408817635270541,0.408817635270541,0.821142284569138,0.821142284569138,0.540080160320641,0.656312625250501,NA,NA,NA,0.782565130260521,NA,0.843687374749499,0.673346693386774,0.680360721442886,0.766533066132264,0.766533066132264,0.766533066132264,0.766533066132264,0.766533066132264,0.766533066132264,0.766533066132264
"327",1000,1,2,0,0.1,1.5,3,0.15015015015015,0.145145145145145,0.15965965965966,0.15965965965966,0.0905905905905906,0.0905905905905906,0.563813813813814,0.563813813813814,0.266266266266266,0.266266266266266,0.168668668668669,0.168668668668669,0.202702702702703,0.299299299299299,NA,NA,NA,0.177177177177177,NA,0.296796796796797,0.168168168168168,0.358858858858859,0.145145145145145,0.145645645645646,0.145645645645646,0.145645645645646,0.145645645645646,0.145645645645646,0.145645645645646
"328",100,5,2,0,0.1,1.5,3,0.628421052631579,0.630526315789474,0.622105263157895,0.622105263157895,0.638947368421053,0.638947368421053,0.423157894736842,0.423157894736842,0.517894736842105,0.517894736842105,0.407894736842105,0.407894736842105,0.495789473684211,0.543684210526316,NA,NA,NA,0.583157894736842,NA,0.614210526315789,0.630526315789474,0.577368421052632,0.630526315789474,0.630526315789474,0.630526315789474,0.630526315789474,0.630526315789474,0.630526315789474,0.630526315789474
"329",500,5,2,0,0.1,1.5,3,0.588181818181818,0.590505050505051,0.618181818181818,0.618181818181818,0.597575757575758,0.597575757575758,0.457474747474747,0.457474747474747,0.629090909090909,0.629090909090909,0.595050505050505,0.595050505050505,0.568686868686869,0.58989898989899,NA,NA,NA,0.632121212121212,NA,0.595454545454545,0.598181818181818,0.556161616161616,0.590505050505051,0.590505050505051,0.590505050505051,0.590505050505051,0.590505050505051,0.590505050505051,0.590505050505051
"330",1000,5,2,0,0.1,1.5,3,0.482261306532663,0.484723618090452,0.507437185929648,0.507437185929648,0.496984924623116,0.496984924623116,0.415326633165829,0.415326633165829,0.325175879396985,0.325175879396985,0.52678391959799,0.52678391959799,0.512361809045226,0.559145728643216,NA,NA,NA,0.506030150753769,NA,0.551256281407035,0.43035175879397,0.355477386934673,0.484723618090452,0.484623115577889,0.484623115577889,0.484623115577889,0.484623115577889,0.484623115577889,0.484623115577889
"331",100,10,2,0,0.1,1.5,3,0.432777777777778,0.43,0.379722222222222,0.379722222222222,0.393888888888889,0.393888888888889,0.514722222222222,0.514722222222222,0.404166666666667,0.404166666666667,0.488333333333333,0.488333333333333,0.408611111111111,0.457222222222222,NA,NA,NA,0.357222222222222,NA,0.439166666666667,0.38,0.515833333333333,0.429444444444444,0.429444444444444,0.429444444444444,0.429444444444444,0.429444444444444,0.429444444444444,0.429444444444444
