"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","auc(roc_Loo_multi)","auc(roc_Loo)","auc(roc_KNN_log_N_P)","auc(roc_KNN_log_N_P_diff_net)","auc(roc_KNN_5_sqrt_N)","auc(roc_KNN_5_sqrt_N_diff_net)","auc(roc_optics_k_mean)","auc(roc_optics_k_mean_diff_net)","auc(roc_optics_k_5)","auc(roc_optics_k_5_diff_net)","auc(roc_optics_sqrt_n)","auc(roc_optics_sqrt_n_diff_net)","auc(roc_OTS)","auc(roc_OTS_diff_net)","auc(roc_OTS_cosine)","auc(roc_OTS_diff_net_cosine)","auc(roc_OTS_cosine_med)","auc(roc_OTS_euc_med)","auc(roc_OTS_glob_avg_OTS)","auc(roc_spoutlier)","auc(roc_spoutlier_diff_net)","auc(roc_spoutlier_diff_net_norm)","auc_DPCC","auc(roc_cook_max)","auc(roc_cook_max_diff_net)","auc(roc_cook_avg)","auc(roc_cook_avg_diff_net)","auc(roc_cook_med)","auc(roc_cook_med_diff_net)"
"384",1000,5,11,1,0.1,1.5,3,0.83286432160804,0.665226130653266,0.741105527638191,0.741105527638191,0.745427135678392,0.745427135678392,0.706231155778895,0.706231155778895,0.689145728643216,0.689145728643216,0.706231155778895,0.706231155778895,0.724221105527638,0.72,0.422613065326633,0.535577889447236,0.644623115577889,0.728040201005025,0.753869346733668,0.745829145728643,0.75427135678392,0.750954773869347,NA,0.770150753768844,0.770150753768844,0.720502512562814,0.720502512562814,0.642110552763819,0.642110552763819
"385",100,10,11,1,0.1,1.5,3,0.513055555555556,0.439444444444444,0.436666666666667,0.436666666666667,0.435555555555556,0.435555555555556,0.477222222222222,0.477222222222222,0.547777777777778,0.547777777777778,0.429444444444444,0.429444444444444,0.453611111111111,0.396666666666667,0.524722222222222,0.441666666666667,0.481111111111111,0.465,0.467222222222222,0.412222222222222,0.461944444444444,0.483333333333333,NA,0.440555555555556,0.440555555555556,0.425555555555556,0.425555555555556,0.398333333333333,0.398333333333333
"386",500,10,11,1,0.1,1.5,3,0.592448979591837,0.542244897959184,0.537142857142857,0.537142857142857,0.529591836734694,0.529591836734694,0.492857142857143,0.492857142857143,0.503724489795918,0.503724489795918,0.501530612244898,0.501530612244898,0.53765306122449,0.519489795918367,0.536173469387755,0.528928571428571,0.489591836734694,0.545714285714286,0.529081632653061,0.531836734693877,0.468163265306122,0.519591836734694,NA,0.544387755102041,0.544387755102041,0.550816326530612,0.550816326530612,0.55265306122449,0.55265306122449
"387",1000,10,11,1,0.1,1.5,3,0.591590909090909,0.566868686868687,0.59,0.59,0.592424242424242,0.592424242424242,0.54550505050505,0.54550505050505,0.541161616161616,0.541161616161616,0.54550505050505,0.54550505050505,0.5725,0.562070707070707,0.561616161616162,0.498686868686869,0.608989898989899,0.582171717171717,0.647525252525253,0.597525252525253,0.610959595959596,0.588888888888889,NA,0.584949494949495,0.584949494949495,0.590858585858586,0.590858585858586,0.557979797979798,0.557979797979798
"388",100,1,17,1,0.1,1.5,3,0.247474747474747,0.318181818181818,0.232323232323232,0.232323232323232,0.232323232323232,0.232323232323232,0,0,0.323232323232323,0.323232323232323,0.444444444444444,0.444444444444444,0.275252525252525,0.308080808080808,0.474747474747475,0.30050505050505,0.575757575757576,0.247474747474747,0.414141414141414,0.252525252525253,0.25,0.257575757575758,NA,NA,NA,NA,NA,NA,NA
"389",500,1,17,1,0.1,1.5,3,0.139779559118236,0.316633266533066,0.330661322645291,0.330661322645291,0.336673346693387,0.336673346693387,0.458917835671343,0.458917835671343,0.565130260521042,0.565130260521042,0.393787575150301,0.393787575150301,0.345691382765531,0.331663326653307,0.896793587174349,0.716432865731463,0.530060120240481,0.319639278557114,0.381763527054108,0.414829659318637,0.293587174348697,0.42184368737475,NA,0.216432865731463,0.216432865731463,0.281563126252505,0.281563126252505,0.286573146292585,0.286573146292585
"390",1000,1,17,1,0.1,1.5,3,0.556056056056056,0.743743743743744,0.680680680680681,0.680680680680681,0.677677677677678,0.677677677677678,0.728228228228228,0.728228228228228,0.855355355355355,0.855355355355355,0.715715715715716,0.715715715715716,0.733733733733734,0.707707707707708,0.548548548548549,0.513513513513513,0.527527527527528,0.697697697697698,0.585085085085085,0.740740740740741,0.753753753753754,0.663663663663664,NA,0.605105105105105,0.605105105105105,0.698198198198198,0.698198198198198,0.697697697697698,0.697697697697698
"391",100,5,17,1,0.1,1.5,3,0.692631578947368,0.616842105263158,0.648421052631579,0.648421052631579,0.641052631578947,0.641052631578947,0.511578947368421,0.511578947368421,0.618421052631579,0.618421052631579,0.55578947368421,0.55578947368421,0.661052631578947,0.618947368421053,0.621052631578947,0.469473684210526,0.715789473684211,0.661052631578947,0.736842105263158,0.633684210526316,0.616842105263158,0.623684210526316,NA,NA,NA,NA,NA,NA,NA
"392",500,5,17,1,0.1,1.5,3,0.552525252525253,0.502424242424242,0.494141414141414,0.494141414141414,0.490909090909091,0.490909090909091,0.346060606060606,0.346060606060606,0.467676767676768,0.467676767676768,0.356161616161616,0.356161616161616,0.548686868686869,0.466060606060606,0.507272727272727,0.457575757575758,0.534343434343434,0.494343434343434,0.510909090909091,0.505454545454545,0.477777777777778,0.507474747474747,NA,0.57010101010101,0.57010101010101,0.549090909090909,0.549090909090909,0.518181818181818,0.518181818181818
"393",1000,5,17,1,0.1,1.5,3,0.50321608040201,0.513165829145729,0.508844221105528,0.508844221105528,0.50572864321608,0.50572864321608,0.496582914572864,0.496582914572864,0.529045226130653,0.529045226130653,0.491557788944724,0.491557788944724,0.492462311557789,0.544321608040201,0.40713567839196,0.438592964824121,0.382110552763819,0.501809045226131,0.4321608040201,0.509145728643216,0.513869346733668,0.535477386934673,NA,0.517889447236181,0.517889447236181,0.511658291457286,0.511658291457286,0.502412060301508,0.502412060301508
"394",100,10,17,1,0.1,1.5,3,0.594722222222222,0.585,0.573888888888889,0.573888888888889,0.566111111111111,0.566111111111111,0.509722222222222,0.509722222222222,0.561944444444444,0.561944444444444,0.589444444444444,0.589444444444444,0.579166666666667,0.582777777777778,0.513055555555556,0.480833333333333,0.580833333333333,0.565555555555556,0.596666666666667,0.589166666666667,0.545555555555556,0.577222222222222,NA,NA,NA,NA,NA,NA,NA
"395",500,10,17,1,0.1,1.5,3,0.541938775510204,0.621734693877551,0.620714285714286,0.620714285714286,0.619387755102041,0.619387755102041,0.59734693877551,0.59734693877551,0.57765306122449,0.57765306122449,0.623673469387755,0.623673469387755,0.645408163265306,0.620408163265306,0.729642857142857,0.438520408163265,0.507448979591837,0.609489795918367,0.563061224489796,0.62234693877551,0.635918367346939,0.631020408163265,NA,0.631122448979592,0.631122448979592,0.615612244897959,0.615612244897959,0.616020408163265,0.616020408163265
"396",1000,10,17,1,0.1,1.5,3,0.621565656565657,0.49040404040404,0.548737373737374,0.548737373737374,0.550151515151515,0.550151515151515,0.531464646464646,0.531464646464646,0.481464646464646,0.481464646464646,0.529848484848485,0.529848484848485,0.567373737373737,0.56459595959596,0.562777777777778,0.549974747474748,0.489292929292929,0.553585858585859,0.555656565656566,0.541010101010101,0.541262626262626,0.563888888888889,NA,0.578080808080808,0.578080808080808,0.577272727272727,0.577272727272727,0.549141414141414,0.549141414141414
"397",100,1,2,2,0.1,1.5,3,0.71969696969697,0.707070707070707,0.79040404040404,0.79040404040404,0.762626262626263,0.762626262626263,0.515151515151515,0.515151515151515,0.393939393939394,0.393939393939394,0.666666666666667,0.666666666666667,0.636363636363636,0.595959595959596,NA,NA,NA,0.820707070707071,NA,0.702020202020202,0.828282828282828,0.782828282828283,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707,0.707070707070707
"398",500,1,2,2,0.1,1.5,3,0.683366733466934,0.682364729458918,0.691382765531062,0.691382765531062,0.686372745490982,0.686372745490982,0.336673346693387,0.336673346693387,0.440881763527054,0.440881763527054,0.653306613226453,0.653306613226453,0.472945891783567,0.261022044088176,NA,NA,NA,0.416833667334669,NA,0.842685370741483,0.698396793587174,0.530060120240481,0.682364729458918,0.682364729458918,0.682364729458918,0.682364729458918,0.682364729458918,0.682364729458918,0.682364729458918
"399",1000,1,2,2,0.1,1.5,3,0.444944944944945,0.453453453453453,0.446446446446446,0.446446446446446,0.433433433433433,0.433433433433433,0.376876876876877,0.376876876876877,0.157157157157157,0.157157157157157,0.172922922922923,0.172922922922923,0.48948948948949,0.662162162162162,NA,NA,NA,0.425925925925926,NA,0.262262262262262,0.527527527527528,0.177677677677678,0.453453453453453,0.453453453453453,0.453453453453453,0.453453453453453,0.453453453453453,0.453453453453453,0.453453453453453
"400",100,5,2,2,0.1,1.5,3,0.522105263157895,0.524210526315789,0.553157894736842,0.553157894736842,0.544210526315789,0.544210526315789,0.468421052631579,0.468421052631579,0.385263157894737,0.385263157894737,0.495263157894737,0.495263157894737,0.416315789473684,0.506842105263158,NA,NA,NA,0.534210526315789,NA,0.534736842105263,0.63,0.588947368421053,0.524210526315789,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895,0.522105263157895
"401",500,5,2,2,0.1,1.5,3,0.517979797979798,0.517777777777778,0.52040404040404,0.52040404040404,0.509292929292929,0.509292929292929,0.556161616161616,0.556161616161616,0.56969696969697,0.56969696969697,0.397272727272727,0.397272727272727,0.495757575757576,0.361616161616162,NA,NA,NA,0.479393939393939,NA,0.324646464646465,0.35959595959596,0.427070707070707,0.517777777777778,0.517979797979798,0.517979797979798,0.517979797979798,0.517979797979798,0.517979797979798,0.517979797979798
"402",1000,5,2,2,0.1,1.5,3,0.636532663316583,0.635879396984925,0.585226130653266,0.585226130653266,0.600201005025126,0.600201005025126,0.328492462311558,0.328492462311558,0.274170854271357,0.274170854271357,0.526582914572864,0.526582914572864,0.584522613065327,0.485527638190955,NA,NA,NA,0.624120603015075,NA,0.619899497487437,0.656231155778894,0.69356783919598,0.635879396984925,0.635879396984925,0.635879396984925,0.635879396984925,0.635879396984925,0.635879396984925,0.635879396984925
"403",100,10,2,2,0.1,1.5,3,0.511944444444444,0.508888888888889,0.495555555555556,0.495555555555556,0.502777777777778,0.502777777777778,0.550277777777778,0.550277777777778,0.454444444444444,0.454444444444444,0.465833333333333,0.465833333333333,0.448611111111111,0.503611111111111,NA,NA,NA,0.5325,NA,0.568888888888889,0.463333333333333,0.503888888888889,0.508888888888889,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778,0.507777777777778
"404",500,10,2,2,0.1,1.5,3,0.536326530612245,0.535408163265306,0.509183673469388,0.509183673469388,0.528673469387755,0.528673469387755,0.429438775510204,0.429438775510204,0.39734693877551,0.39734693877551,0.471530612244898,0.471530612244898,0.571428571428571,0.497448979591837,NA,NA,NA,0.506479591836735,NA,0.372295918367347,0.557142857142857,0.609132653061224,0.535408163265306,0.535408163265306,0.535408163265306,0.535408163265306,0.535408163265306,0.535408163265306,0.535408163265306
"405",1000,10,2,2,0.1,1.5,3,0.407525252525253,0.403636363636364,0.495959595959596,0.495959595959596,0.454141414141414,0.454141414141414,0.514368686868687,0.514368686868687,0.437121212121212,0.437121212121212,0.629343434343434,0.629343434343434,0.472121212121212,0.440606060606061,NA,NA,NA,0.427020202020202,NA,0.394545454545455,0.467070707070707,0.502929292929293,0.403636363636364,0.403434343434343,0.403434343434343,0.403434343434343,0.403434343434343,0.403434343434343,0.403434343434343
"406",100,1,5,2,0.1,1.5,3,0.54040404040404,0.681818181818182,0.535353535353535,0.535353535353535,0.54040404040404,0.54040404040404,0.464646464646465,0.464646464646465,0.525252525252525,0.525252525252525,0.5,0.5,0.626262626262626,0.419191919191919,0.303030303030303,0.244949494949495,0.368686868686869,0.575757575757576,0.398989898989899,0.570707070707071,0.494949494949495,0.585858585858586,NA,0.681818181818182,0.681818181818182,0.707070707070707,0.707070707070707,0.757575757575758,0.757575757575758
"407",500,1,5,2,0.1,1.5,3,0.230460921843687,0.645290581162325,0.643286573146293,0.643286573146293,0.651302605210421,0.651302605210421,0.855711422845691,0.855711422845691,0.782565130260521,0.782565130260521,0.652304609218437,0.652304609218437,0.598196392785571,0.68937875751503,0.589178356713427,0.291583166332665,0.647294589178357,0.601202404809619,0.640280561122244,0.586172344689379,0.615230460921844,0.454909819639279,NA,0.633266533066132,0.633266533066132,0.627254509018036,0.627254509018036,0.602204408817635,0.602204408817635
"408",1000,1,5,2,0.1,1.5,3,0.341841841841842,0.608608608608609,0.642642642642643,0.642642642642643,0.635135135135135,0.635135135135135,0.436936936936937,0.436936936936937,0.478978978978979,0.478978978978979,0.542042042042042,0.542042042042042,0.663163163163163,0.640640640640641,0.444944944944945,0.602852852852853,0.501001001001001,0.631131131131131,0.622122122122122,0.638138138138138,0.627627627627628,0.660660660660661,NA,0.643143143143143,0.643143143143143,0.64014014014014,0.64014014014014,0.56006006006006,0.56006006006006
"409",100,5,5,2,0.1,1.5,3,0.498947368421053,0.518947368421053,0.509473684210526,0.509473684210526,0.508421052631579,0.508421052631579,0.466315789473684,0.466315789473684,0.466842105263158,0.466842105263158,0.438947368421053,0.438947368421053,0.498947368421053,0.497894736842105,0.509473684210526,0.403157894736842,0.612631578947368,0.471578947368421,0.606315789473684,0.515263157894737,0.527368421052632,0.473684210526316,NA,0.46,0.46,0.447368421052632,0.447368421052632,0.431578947368421,0.431578947368421
"410",500,5,5,2,0.1,1.5,3,0.607070707070707,0.602020202020202,0.58020202020202,0.58020202020202,0.584646464646465,0.584646464646465,0.497171717171717,0.497171717171717,0.447070707070707,0.447070707070707,0.582020202020202,0.582020202020202,0.563636363636364,0.607878787878788,0.402525252525253,0.559393939393939,0.47050505050505,0.589090909090909,0.560606060606061,0.523535353535354,0.646262626262626,0.583030303030303,NA,0.59010101010101,0.59010101010101,0.578585858585859,0.578585858585859,0.585050505050505,0.585050505050505
"411",1000,5,5,2,0.1,1.5,3,0.702713567839196,0.640402010050251,0.656683417085427,0.656683417085427,0.656683417085427,0.656683417085427,0.615477386934673,0.615477386934673,0.588241206030151,0.588241206030151,0.659396984924623,0.659396984924623,0.688442211055276,0.652964824120603,0.375678391959799,0.619748743718593,0.300603015075377,0.662010050251256,0.424120603015075,0.657788944723618,0.619497487437186,0.686231155778894,NA,0.656984924623116,0.656984924623116,0.649547738693467,0.649547738693467,0.608542713567839,0.608542713567839
"412",100,10,5,2,0.1,1.5,3,0.585,0.616111111111111,0.613333333333333,0.613333333333333,0.613888888888889,0.613888888888889,0.631111111111111,0.631111111111111,0.628888888888889,0.628888888888889,0.571666666666667,0.571666666666667,0.612777777777778,0.577777777777778,0.531666666666667,0.501666666666667,0.537777777777778,0.604444444444444,0.562777777777778,0.620277777777778,0.591111111111111,0.610555555555556,NA,0.621111111111111,0.621111111111111,0.622777777777778,0.622777777777778,0.594444444444444,0.594444444444444
"413",500,10,5,2,0.1,1.5,3,0.600051020408163,0.583979591836735,0.618877551020408,0.618877551020408,0.623673469387755,0.623673469387755,0.657857142857143,0.657857142857143,0.572142857142857,0.572142857142857,0.637551020408163,0.637551020408163,0.607040816326531,0.626530612244898,0.459387755102041,0.375969387755102,0.541326530612245,0.612857142857143,0.585510204081633,0.647040816326531,0.611938775510204,0.596224489795918,NA,0.61530612244898,0.61530612244898,0.602857142857143,0.602857142857143,0.578163265306122,0.578163265306122
"414",1000,10,5,2,0.1,1.5,3,0.580050505050505,0.60949494949495,0.595252525252525,0.595252525252525,0.595151515151515,0.595151515151515,0.643535353535354,0.643535353535354,0.563156565656566,0.563156565656566,0.602070707070707,0.602070707070707,0.601565656565657,0.595606060606061,0.561212121212121,0.509545454545455,0.517676767676768,0.592626262626263,0.573636363636364,0.62020202020202,0.548131313131313,0.552979797979798,NA,0.594444444444444,0.594444444444444,0.599949494949495,0.599949494949495,0.622929292929293,0.622929292929293
"415",100,1,11,2,0.1,1.5,3,0.78030303030303,0.656565656565657,0.676767676767677,0.676767676767677,0.691919191919192,0.691919191919192,0.792929292929293,0.792929292929293,0.646464646464647,0.646464646464647,0.707070707070707,0.707070707070707,0.707070707070707,0.691919191919192,0.434343434343434,0.46969696969697,0.391414141414141,0.691919191919192,0.717171717171717,0.666666666666667,0.712121212121212,0.691919191919192,NA,0.747474747474747,0.747474747474747,0.681818181818182,0.681818181818182,0.686868686868687,0.686868686868687
"416",500,1,11,2,0.1,1.5,3,0.451402805611222,0.702404809619238,0.640280561122244,0.640280561122244,0.633266533066132,0.633266533066132,0.591182364729459,0.591182364729459,0.813627254509018,0.813627254509018,0.660320641282565,0.660320641282565,0.644288577154309,0.647294589178357,0.549098196392786,0.472444889779559,0.376753507014028,0.63627254509018,0.521042084168337,0.609218436873747,0.596192384769539,0.635270541082164,NA,0.609218436873747,0.609218436873747,0.648296593186373,0.648296593186373,0.740480961923848,0.740480961923848
"417",1000,1,11,2,0.1,1.5,3,0.815815815815816,0.488488488488488,0.582082082082082,0.582082082082082,0.582082082082082,0.582082082082082,0.524024024024024,0.524024024024024,0.702202202202202,0.702202202202202,0.524024024024024,0.524024024024024,0.564064064064064,0.560560560560561,0.68018018018018,0.497997997997998,0.3003003003003,0.576076076076076,0.376876876876877,0.518518518518518,0.550550550550551,0.598598598598599,NA,0.668168168168168,0.668168168168168,0.564564564564564,0.564564564564564,0.442942942942943,0.442942942942943
"418",100,5,11,2,0.1,1.5,3,0.655263157894737,0.64421052631579,0.621052631578947,0.621052631578947,0.615789473684211,0.615789473684211,0.615789473684211,0.615789473684211,0.668421052631579,0.668421052631579,0.736842105263158,0.736842105263158,0.613684210526316,0.606315789473684,0.519473684210526,0.447894736842105,0.313684210526316,0.565263157894737,0.376842105263158,0.595263157894737,0.591578947368421,0.587368421052632,NA,0.525263157894737,0.525263157894737,0.492631578947368,0.492631578947368,0.474736842105263,0.474736842105263
"419",500,5,11,2,0.1,1.5,3,0.567171717171717,0.520808080808081,0.544848484848485,0.544848484848485,0.545858585858586,0.545858585858586,0.511515151515151,0.511515151515151,0.55030303030303,0.55030303030303,0.542222222222222,0.542222222222222,0.544646464646465,0.554747474747475,0.622020202020202,0.566262626262626,0.415757575757576,0.545858585858586,0.478989898989899,0.546666666666667,0.55050505050505,0.541414141414141,NA,0.567474747474747,0.567474747474747,0.550707070707071,0.550707070707071,0.536363636363636,0.536363636363636
"420",1000,5,11,2,0.1,1.5,3,0.515276381909548,0.529145728643216,0.51105527638191,0.51105527638191,0.510050251256281,0.510050251256281,0.541105527638191,0.541105527638191,0.524623115577889,0.524623115577889,0.541105527638191,0.541105527638191,0.522110552763819,0.500904522613065,0.567638190954774,0.620904522613065,0.619698492462312,0.506331658291457,0.643316582914573,0.529045226130653,0.510251256281407,0.528844221105528,NA,0.516482412060302,0.516482412060302,0.538693467336683,0.538693467336683,0.592261306532663,0.592261306532663
"421",100,10,11,2,0.1,1.5,3,0.568333333333333,0.674444444444444,0.630555555555556,0.630555555555556,0.631111111111111,0.631111111111111,0.649444444444444,0.649444444444444,0.554444444444445,0.554444444444445,0.605833333333333,0.605833333333333,0.598888888888889,0.621388888888889,0.486111111111111,0.480833333333333,0.498055555555556,0.631666666666667,0.606666666666667,0.602777777777778,0.645,0.631111111111111,NA,0.558333333333333,0.558333333333333,0.591666666666667,0.591666666666667,0.591666666666667,0.591666666666667
"422",500,10,11,2,0.1,1.5,3,0.446377551020408,0.479387755102041,0.49969387755102,0.49969387755102,0.499489795918367,0.499489795918367,0.499081632653061,0.499081632653061,0.54030612244898,0.54030612244898,0.515816326530612,0.515816326530612,0.494081632653061,0.499795918367347,0.348520408163265,0.548673469387755,0.494183673469388,0.50030612244898,0.480510204081633,0.458265306122449,0.511122448979592,0.503469387755102,NA,0.54,0.54,0.526224489795918,0.526224489795918,0.518469387755102,0.518469387755102
"423",1000,10,11,2,0.1,1.5,3,0.668762626262626,0.718787878787879,0.702676767676768,0.702676767676768,0.703989898989899,0.703989898989899,0.693383838383838,0.693383838383838,0.666464646464646,0.666464646464646,0.693383838383838,0.693383838383838,0.697272727272727,0.686742424242424,0.441111111111111,0.51489898989899,0.507929292929293,0.691868686868687,0.632575757575758,0.70949494949495,0.705,0.695959595959596,NA,0.67510101010101,0.67510101010101,0.704292929292929,0.704292929292929,0.742020202020202,0.742020202020202
"424",100,1,17,2,0.1,1.5,3,0.353535353535354,0.398989898989899,0.378787878787879,0.378787878787879,0.373737373737374,0.373737373737374,0,0,0.666666666666667,0.666666666666667,0.313131313131313,0.313131313131313,0.348484848484849,0.393939393939394,0.484848484848485,0.585858585858586,0.383838383838384,0.348484848484848,0.272727272727273,0.348484848484849,0.393939393939394,0.393939393939394,NA,NA,NA,NA,NA,NA,NA
"425",500,1,17,2,0.1,1.5,3,0.247995991983968,0.326653306613226,0.289579158316633,0.289579158316633,0.283567134268537,0.283567134268537,0.0981963927855711,0.0981963927855711,0.187374749498998,0.187374749498998,0.339679358717435,0.339679358717435,0.271543086172345,0.319639278557114,0.647294589178357,0.64128256513026,0.511022044088176,0.302605210420842,0.356713426853707,0.284569138276553,0.266533066132265,0.2625250501002,NA,0.272545090180361,0.272545090180361,0.329659318637275,0.329659318637275,0.30561122244489,0.30561122244489
"426",1000,1,17,2,0.1,1.5,3,0.594844844844845,0.802302302302302,0.7002002002002,0.7002002002002,0.697197197197197,0.697197197197197,0.749249249249249,0.749249249249249,0.475975975975976,0.475975975975976,0.782282282282282,0.782282282282282,0.706206206206206,0.743243243243243,0.325325325325325,0.422422422422422,0.641641641641642,0.716716716716717,0.726226226226226,0.677677677677678,0.728728728728729,0.695695695695696,NA,0.665665665665666,0.665665665665666,0.757257257257257,0.757257257257257,0.831831831831832,0.831831831831832
"427",100,5,17,2,0.1,1.5,3,0.516842105263158,0.446315789473684,0.472631578947368,0.472631578947368,0.465263157894737,0.465263157894737,0.413684210526316,0.413684210526316,0.451052631578947,0.451052631578947,0.288947368421053,0.288947368421053,0.474736842105263,0.442105263157895,0.573157894736842,0.49,0.568421052631579,0.474736842105263,0.570526315789474,0.466315789473684,0.473684210526316,0.463157894736842,NA,NA,NA,NA,NA,NA,NA
"428",500,5,17,2,0.1,1.5,3,0.359292929292929,0.547474747474747,0.491515151515152,0.491515151515152,0.492121212121212,0.492121212121212,0.543636363636364,0.543636363636364,0.503030303030303,0.503030303030303,0.50969696969697,0.50969696969697,0.477373737373737,0.480808080808081,0.356565656565657,0.382626262626263,0.370707070707071,0.488888888888889,0.383838383838384,0.502727272727273,0.498181818181818,0.454646464646465,NA,0.457979797979798,0.457979797979798,0.509494949494949,0.509494949494949,0.507070707070707,0.507070707070707
"429",1000,5,17,2,0.1,1.5,3,0.510502512562814,0.539195979899497,0.527336683417085,0.527336683417085,0.527939698492462,0.527939698492462,0.558291457286432,0.558291457286432,0.540301507537688,0.540301507537688,0.596482412060302,0.596482412060302,0.536381909547739,0.537989949748744,0.488442211055276,0.392562814070352,0.554371859296482,0.524120603015075,0.559497487437186,0.541809045226131,0.483819095477387,0.524020100502513,NA,0.563718592964824,0.563718592964824,0.589849246231156,0.589849246231156,0.579497487437186,0.579497487437186
"430",100,10,17,2,0.1,1.5,3,0.539166666666667,0.561111111111111,0.541666666666667,0.541666666666667,0.544444444444445,0.544444444444445,0.282777777777778,0.282777777777778,0.577777777777778,0.577777777777778,0.374166666666667,0.374166666666667,0.541111111111111,0.530555555555556,0.341666666666667,0.501666666666667,0.584166666666667,0.55,0.594444444444444,0.547222222222222,0.550277777777778,0.5575,NA,NA,NA,NA,NA,NA,NA
"431",500,10,17,2,0.1,1.5,3,0.644030612244898,0.717142857142857,0.698775510204082,0.698775510204082,0.696632653061224,0.696632653061224,0.671020408163265,0.671020408163265,0.686377551020408,0.686377551020408,0.66969387755102,0.66969387755102,0.708061224489796,0.67765306122449,0.407551020408163,0.473775510204082,0.443163265306122,0.693775510204082,0.594591836734694,0.711530612244898,0.715510204081633,0.691122448979592,NA,0.654795918367347,0.654795918367347,0.65734693877551,0.65734693877551,0.668469387755102,0.668469387755102
"432",1000,10,17,2,0.1,1.5,3,0.59020202020202,0.67959595959596,0.659393939393939,0.659393939393939,0.659040404040404,0.659040404040404,0.671212121212121,0.671212121212121,0.641161616161616,0.641161616161616,0.681767676767677,0.681767676767677,0.652020202020202,0.676868686868687,0.481919191919192,0.556060606060606,0.472626262626263,0.666717171717172,0.612828282828283,0.65479797979798,0.649949494949495,0.637929292929293,NA,0.638080808080808,0.638080808080808,0.674141414141414,0.674141414141414,0.685656565656566,0.685656565656566
"433",100,1,2,0,0.25,1.5,3,0.515151515151515,0.525252525252525,0.477272727272727,0.477272727272727,0.474747474747475,0.474747474747475,0.404040404040404,0.404040404040404,0.51010101010101,0.51010101010101,0.441919191919192,0.441919191919192,0.570707070707071,0.426767676767677,NA,NA,NA,0.558080808080808,NA,0.424242424242424,0.48989898989899,0.398989898989899,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202,0.52020202020202
"434",500,1,2,0,0.25,1.5,3,0.42685370741483,0.417835671342685,0.295591182364729,0.295591182364729,0.342685370741483,0.342685370741483,0.379759519038076,0.379759519038076,0.19939879759519,0.19939879759519,0.371743486973948,0.371743486973948,0.398797595190381,0.303607214428858,NA,NA,NA,0.301603206412826,NA,0.559118236472946,0.551102204408818,0.448396793587174,0.417835671342685,0.417835671342685,0.417835671342685,0.417835671342685,0.417835671342685,0.417835671342685,0.417835671342685
"435",1000,1,2,0,0.25,1.5,3,0.322072072072072,0.323323323323323,0.234234234234234,0.234234234234234,0.222722722722723,0.222722722722723,0.743993993993994,0.743993993993994,0.614614614614615,0.614614614614615,0.022022022022022,0.022022022022022,0.168168168168168,0.613613613613614,NA,NA,NA,0.407907907907908,NA,0.414914914914915,0.326826826826827,0.296796796796797,0.323323323323323,0.323323323323323,0.323323323323323,0.323323323323323,0.323323323323323,0.323323323323323,0.323323323323323
"436",100,5,2,0,0.25,1.5,3,0.5,0.494736842105263,0.395263157894737,0.395263157894737,0.431578947368421,0.431578947368421,0.428421052631579,0.428421052631579,0.351052631578947,0.351052631578947,0.294210526315789,0.294210526315789,0.378421052631579,0.413157894736842,NA,NA,NA,0.426315789473684,NA,0.391052631578947,0.359473684210526,0.495789473684211,0.494736842105263,0.493684210526316,0.493684210526316,0.493684210526316,0.493684210526316,0.493684210526316,0.493684210526316
"437",500,5,2,0,0.25,1.5,3,0.743131313131313,0.743636363636364,0.707070707070707,0.707070707070707,0.703636363636364,0.703636363636364,0.435555555555556,0.435555555555556,0.410808080808081,0.410808080808081,0.554343434343434,0.554343434343434,0.512121212121212,0.56040404040404,NA,NA,NA,0.686969696969697,NA,0.698585858585859,0.645050505050505,0.678080808080808,0.743636363636364,0.743636363636364,0.743636363636364,0.743636363636364,0.743636363636364,0.743636363636364,0.743636363636364
"438",1000,5,2,0,0.25,1.5,3,0.481407035175879,0.48070351758794,0.469145728643216,0.469145728643216,0.475678391959799,0.475678391959799,0.430301507537688,0.430301507537688,0.391809045226131,0.391809045226131,0.395276381909548,0.395276381909548,0.432562814070352,0.476180904522613,NA,NA,NA,0.525678391959799,NA,0.478090452261307,0.528241206030151,0.41105527638191,0.48070351758794,0.480904522613065,0.480904522613065,0.480904522613065,0.480904522613065,0.480904522613065,0.480904522613065
"439",100,10,2,0,0.25,1.5,3,0.565,0.565,0.547222222222222,0.547222222222222,0.537222222222222,0.537222222222222,0.468055555555556,0.468055555555556,0.550277777777778,0.550277777777778,0.440833333333333,0.440833333333333,0.582222222222222,0.600277777777778,NA,NA,NA,0.523611111111111,NA,0.558611111111111,0.580555555555555,0.523888888888889,0.565555555555556,0.566111111111111,0.566111111111111,0.566111111111111,0.566111111111111,0.566111111111111,0.566111111111111
