"","n","m","dim","type_of_pareto_data","perc_increase","mult","intensity_parameter","OPT_roc_Loo_multi","OPT_roc_Loo","OPT_roc_KNN_log_N_P","OPT_roc_KNN_log_N_P_diff_net","OPT_roc_KNN_5_sqrt_N","OPT_roc_KNN_5_sqrt_N_diff_net","OPT_roc_optics_k_mean","OPT_roc_optics_k_mean_diff_net","OPT_roc_optics_k_5","OPT_roc_optics_k_5_diff_net","OPT_roc_optics_sqrt_n","OPT_roc_optics_sqrt_n_diff_net","OPT_roc_OTS","OPT_roc_OTS_diff_net","OPT_roc_OTS_cosine","OPT_roc_OTS_diff_net_cosine","OPT_roc_OTS_cosine_med","OPT_roc_OTS_euc_med","OPT_roc_OTS_glob_avg_OTS","OPT_roc_spoutlier","OPT_roc_spoutlier_diff_net","OPT_roc_spoutlier_diff_net_norm","OPT_DPCC","OPT_roc_cook_max","OPT_roc_cook_max_diff_net","OPT_roc_cook_avg","OPT_roc_cook_avg_diff_net","OPT_roc_cook_med","OPT_roc_cook_med_diff_net"
"11",500,1,5,0,0.1,1.1,3,0.0393,0.0197265019060963,81.8172555848611,0.163962436041806,563.863751493078,1.12998747794204,1.1814845248376,1.1814845248376,1.20182929015099,1.20182929015099,1.34205594345599,1.34205594345599,2.83352042055584,0.00494101112402198,0.707702417639271,0.685197939280912,0.772513730368361,2.91103984139806,0.258626545920817,2.70406199509811,0.00593590739537089,2.49033079216075,NA,0.0114917751659045,0.0114917751659045,0.00354982046034395,0.00354982046034395,0.00165025536710038,0.00165025536710038
"12",1000,1,5,0,0.1,1.1,3,0.05325,0.00624534122955472,54.5873668127447,0.0546420088215663,775.854026600513,0.776630657257771,1.086627568285,1.086627568285,1.1733635608485,1.1733635608485,1.38252367532055,1.38252367532055,1.99318172337371,0.00223691788537516,0.797923649904697,0.833954084979543,0.692188265651829,2.23566267942643,0.32540408526636,1.97719564066139,0.0024320191564516,2.37894723802218,NA,0.00105537851655181,0.00105537851655181,0.000393690906763129,0.000393690906763129,0.000381900253436291,0.000381900253436291
"13",100,5,5,0,0.1,1.1,3,0.2301,0.0357465311313804,66.9661670916106,0.676425930218289,62.2285353093935,0.628571063731247,1.00913701091372,1.00913701091372,1.12674587283786,1.12674587283786,1.07842079652258,1.07842079652258,1.53889092591624,0.0158327674095858,0.617182123854652,0.737294204381449,0.755404570310346,1.28424788903478,0.2732249105795,1.50419425967897,0.0195625046775226,1.39514966215423,NA,0.00378694304263727,0.00378694304263727,0.00116708833506706,0.00116708833506706,0.000363483067180457,0.000363483067180457
"14",500,5,5,0,0.1,1.1,3,0.1307,0.0133230993154679,40.0863884507668,0.0803334437891119,242.760443636591,0.486493875023229,1.06634623254077,1.06634623254077,1.17719851362859,1.17719851362859,1.08132377907415,1.08132377907415,1.60542103116163,0.0013268037378792,0.621142902839368,0.744441733888995,0.679498482546584,0.791625807657338,0.215040841685609,0.754351587881837,0.00271684913354226,0.939026484932977,NA,6.86743203618029e-05,6.86743203618029e-05,1.45350915051745e-05,1.45350915051745e-05,2.1967036428924e-05,2.1967036428924e-05
"15",1000,5,5,0,0.1,1.1,3,0.14695,0.00416404930040755,19.0332182117101,0.0190522704821923,481.616926956793,0.482099025982776,1.12186228999999,1.12186228999999,1.23341534599008,1.23341534599008,1.2707349305393,1.2707349305393,1.50018049549847,0.00107699053377518,0.617776886336247,0.763018917605745,0.696462234158877,1.93697743013334,0.259048091749985,1.56819778179592,0.00118204926880999,1.55939727355633,NA,0.000701179032801494,0.000701179032801493,0.000140342274855686,0.000140342274855686,3.44962462207365e-05,3.44962462207365e-05
"16",100,10,5,0,0.1,1.1,3,0.17705,0.0358528818741242,53.4643619457657,0.540044060058239,49.4401928011714,0.49939588688052,0.932826515460182,0.932826515460183,1.152968278354,1.152968278354,1.09397717474637,1.09397717474637,1.18548482180341,0.0244230158438834,0.655524287061062,0.826163705737478,0.629463228385369,1.33096798342801,0.204331827933904,0.920011885197389,0.0138338277363174,1.13007797681529,NA,0.00539609158009263,0.00539609158009263,0.00109763571814892,0.00109763571814892,0.000470601152433964,0.000470601152433964
"17",500,10,5,0,0.1,1.1,3,0.0864,0.0123093145901504,38.4128132897188,0.0769795857509395,212.568738957933,0.425989456829524,1.14859103596052,1.14859103596052,1.13541581825424,1.13541581825424,1.17890855689976,1.17890855689976,1.57809143036165,0.00290685261372675,0.692453030145,0.785231266754455,0.698847939611718,1.26440291108666,0.358259973030596,1.23273875933996,0.00239968955194389,1.93824127230167,NA,0.000398368196387072,0.000398368196387072,0.000134252043788232,0.000134252043788232,8.80865024306191e-05,8.80865024306192e-05
"18",1000,10,5,0,0.1,1.1,3,0.15335,0.00374881919136836,58.4364572118041,0.0584949521639681,834.298511569791,0.835133645215006,1.08211629916286,1.08211629916286,1.17881922705425,1.17881922705425,1.18721863647008,1.18721863647008,1.27242840067662,0.00107721939737093,0.663920273640635,0.788731565931772,0.712867362159861,1.04201435631871,0.219717337967029,1.57333717820609,0.00174965189514093,1.65683243341539,NA,0.000141309533907947,0.000141309533907947,4.2821429056488e-05,4.2821429056488e-05,4.27393218217469e-05,4.27393218217469e-05
"19",100,1,11,0,0.1,1.1,3,0.0307,0.270704098367309,7499.05525577481,75.7480328866143,232.723282691523,2.35074022920731,0.994233623298018,0.994233623298018,1.09958707976443,1.09958707976443,1.02646991153832,1.02646991153832,5.55355277844684,0.0555140163138952,0.383298252094781,0.237137970485508,0.401804425970108,5.27740165276279,0.276347315703641,5.41031083178558,0.0604613405101522,4.66023174898887,NA,0.0671888103738422,0.0671888103738421,0.0133625771728156,0.0133625771728156,0.00641845797869254,0.00641845797869252
"20",500,1,11,0,0.1,1.1,3,0.0343,0.0575259216291312,6410.85137188567,12.847397538849,1234.83391168684,2.47461705748865,1.05421456014021,1.05421456014021,1.24064745786516,1.24064745786516,1.06463990713019,1.06463990713019,5.78488948444769,0.0107081236909686,0.384923458314955,0.406930106234927,0.36307026412975,5.40124065860468,0.304165916330758,5.19518167726843,0.0111205648338037,5.48856069546201,NA,0.00653157499268244,0.00653157499268244,0.000839076644063121,0.000839076644063121,0.000324969825358739,0.000324969825358738
